 54596340	 27
 54596340	 36
 54597760	 28
 54600860	 23
 54601160	 24
 54602470	 25
 54666350	 33
 55011480	 26
 55011530	 25
 55011530	 17
 55011530	 19
 55011530	 21
 55011530	 26
 55013010	 25
 55014640	 18
 55014640	 20
 55014640	 22
 55034630	 34
 55034630	 36
 55103650	 33
 55164070	 26
 55165180	 25
 55165180	 17
 55165180	 19
 55165180	 21
 55165180	 26
 55165320	 25
 55167420	 26
 55168300	 18
 55168300	 20
 55168300	 22
 55171950	 25
 55188220	 34
 55188220	 36
 55225260	 33
 55882110	 26
 55883760	 25
 55883760	 17
 55883760	 19
 55883760	 21
 55883760	 26
 55883910	 25
 55884160	 26
 55884310	 25
 55892820	 18
 55892820	 20
 55892820	 22
 55912770	 34
 55912770	 36
 55936570	 26
 55936870	 25
 55936870	 26
 55939350	 25
 55944800	 33
 56231600	 26
 56233700	 25
 56233700	 17
 56233700	 19
 56233700	 21
 56233850	 26
 56234050	 25
 56242760	 18
 56242810	 20
 56242810	 22
 56262790	 34
 56262790	 36
 56345810	 33
 56996330	 26
 56999310	 25
 56999310	 17
 56999310	 19
 56999310	 21
 57000920	 26
 57008430	 18
 57008430	 20
 57008430	 22
 57009940	 23
 57009940	 36
 57010340	 24
 57067980	 33
 57074490	 27
 57078410	 28
 57080020	 27
 57083470	 28
 57095420	 25
 57095420	 17
 57095420	 19
 57095420	 21
 57095590	 26
 57096350	 25
 57097440	 26
 57098540	 18
 57098540	 20
 57098540	 22
 57110200	 27
 57110200	 36
 57111030	 28
 57135320	 25
 57135370	 26
 57136120	 25
 57136170	 26
 57136270	 25
 57136820	 26
 57137680	 25
 57138480	 26
 57144730	 25
 57145630	 26
 57155200	 33
 57155400	 27
 57158510	 28
 57159170	 27
 57163780	 28
 57170430	 27
 57173480	 28
 57173580	 27
 57175580	 28
 57179330	 25
 57179330	 17
 57179330	 19
 57179330	 21
 57179470	 26
 57182420	 18
 57182420	 20
 57182420	 22
 57202370	 34
 57202370	 36
 57267800	 23
 57268550	 24
 57268800	 23
 57269300	 24
 57273360	 25
 57273410	 26
 57282280	 25
 57283420	 26
 57289150	 25
 57289430	 26
 57289580	 25
 57289730	 26
 57289790	 25
 57289940	 26
 57290150	 25
 57290200	 26
 57291390	 25
 57291580	 26
 57310320	 23
 57310880	 24
 57310980	 23
 57311730	 24
 57313550	 25
 57313750	 26
 57314810	 25
 57320030	 26
 57320530	 25
 57320730	 26
 57321090	 25
 57321840	 26
 57324790	 25
 57325100	 26
 57329570	 25
 57331480	 26
 57336830	 27
 57337430	 28
 57337530	 27
 57338930	 28
 57342630	 27
 57347590	 28
 57352230	 25
 57353090	 26
 57356390	 25
 57357750	 26
 57363670	 27
 57373980	 28
 57375090	 27
 57375250	 28
 57375300	 27
 57376610	 28
 57376770	 27
 57377830	 28
 57378680	 27
 57381530	 28
 57397960	 23
 57398210	 24
 57398460	 23
 57399290	 24
 57400740	 23
 57405400	 24
 57407400	 33
 57412850	 23
 57413530	 24
 57589240	 25
 57589240	 17
 57589240	 19
 57589240	 21
 57589850	 26
 57592320	 18
 57592320	 20
 57592320	 22
 57608330	 25
 57608480	 26
 57609080	 25
 57609130	 26
 57609180	 25
 57610230	 26
 57612290	 34
 57612290	 36
 57620540	 25
 57620690	 26
 57620990	 25
 57621140	 26
 57621240	 25
 57622110	 26
 57627950	 23
 57628600	 24
 57628920	 23
 57629970	 24
 57630820	 23
 57639530	 24
 57651510	 27
 57653760	 28
 57653910	 27
 57657040	 28
 57663400	 25
 57664700	 26
 57664750	 25
 57666070	 26
 57667600	 25
 57667750	 26
 57669130	 25
 57669340	 26
 57669550	 25
 57671060	 26
 57672910	 27
 57674810	 28
 57675370	 27
 57680330	 28
 57683680	 27
 57686350	 28
 57686470	 27
 57691080	 28
 57691630	 27
 57693180	 28
 57696390	 23
 57696390	 24
 57696590	 23
 57697020	 24
 57698900	 23
 57701680	 24
 57702340	 33
 57751110	 25
 57751110	 17
 57751110	 19
 57751110	 21
 57751110	 26
 57754190	 18
 57754190	 20
 57754190	 22
 57774160	 34
 57774160	 36
 57809190	 33
 57955920	 25
 57955920	 17
 57955920	 19
 57955920	 21
 57956520	 26
 57958990	 18
 57958990	 20
 57958990	 22
 57961180	 23
 57961180	 29
 57961180	 36
 57961300	 24
 57961560	 23
 57961560	 24
 57961870	 23
 57961920	 24
 57962330	 23
 57963540	 24
 57997540	 23
 57998300	 24
 57998350	 23
 57998700	 24
 57999300	 23
 58004910	 24
 58005010	 23
 58005710	 24
 58007210	 33
 58032880	 25
 58032880	 17
 58032880	 19
 58032880	 21
 58032880	 26
 58035940	 18
 58035940	 20
 58035940	 22
 58055920	 34
 58055920	 36
 58099850	 25
 58100710	 26
 58150630	 27
 58153980	 28
 58156690	 27
 58159890	 28
 58166070	 25
 58166720	 26
 58166820	 25
 58166920	 26
 58168930	 25
 58170890	 26
 58172560	 25
 58172950	 26
 58173000	 25
 58176710	 26
 58177760	 25
 58177860	 26
 58177920	 33
 58179870	 25
 58179870	 17
 58179870	 19
 58179870	 21
 58180520	 26
 58180880	 25
 58182960	 18
 58182960	 20
 58182960	 22
 58182960	 26
 58185210	 25
 58188560	 26
 58202910	 34
 58202910	 36
 58240290	 25
 58241100	 26
 58267180	 25
 58267230	 26
 58267330	 25
 58267480	 26
 58268180	 25
 58268630	 26
 58272030	 25
 58272490	 26
 58300430	 25
 58302300	 26
 58309940	 33
 58312850	 23
 58313870	 24
 58357730	 23
 58357780	 24
 58359880	 23
 58360380	 24
 58362200	 25
 58362200	 17
 58362200	 19
 58362200	 21
 58362780	 26
 58365800	 27
 58366290	 28
 58367400	 27
 58368960	 28
 58371280	 18
 58371280	 20
 58371280	 22
 58373200	 23
 58373200	 36
 58373200	 24
 58373910	 23
 58374460	 24
 58375470	 23
 58375710	 24
 58377010	 25
 58377460	 26
 58377760	 25
 58377860	 26
 58378010	 25
 58378670	 26
 58379780	 25
 58379880	 26
 58405230	 33
 58412340	 25
 58412340	 17
 58412340	 19
 58412340	 21
 58414830	 26
 58415380	 18
 58415430	 20
 58415430	 22
 58416850	 25
 58417000	 26
 58435410	 34
 58435410	 36
 58435720	 25
 58435970	 26
 58444440	 25
 58445290	 26
 58470430	 33
 58497030	 27
 58497730	 28
 58497830	 27
 58498330	 28
 58565980	 25
 58565980	 17
 58565980	 19
 58565980	 21
 58566250	 26
 58569000	 18
 58569050	 20
 58569050	 22
 58589000	 34
 58589000	 36
 58666000	 33
 58688460	 25
 58688460	 17
 58688460	 19
 58688460	 21
 58689000	 26
 58691510	 18
 58691510	 20
 58691560	 22
 58697010	 25
 58697670	 26
 58698270	 25
 58699070	 26
 58701630	 25
 58702880	 26
 58707320	 23
 58707320	 29
 58707320	 36
 58707530	 24
 58707680	 23
 58707730	 24
 58707930	 23
 58708230	 24
 58708280	 23
 58709930	 24
 58751360	 33
 58908800	 23
 58908950	 24
 58909100	 23
 58909250	 24
 58910060	 23
 58916210	 24
 59025520	 25
 59025520	 17
 59025520	 19
 59025520	 21
 59026320	 26
 59028590	 18
 59028590	 20
 59028590	 22
 59031870	 25
 59032220	 26
 59034970	 25
 59035830	 26
 59048550	 34
 59048550	 36
 59114580	 33
 59134590	 25
 59134590	 17
 59134590	 19
 59134590	 21
 59135820	 26
 59143620	 18
 59143620	 20
 59143620	 22
 59163590	 34
 59163590	 36
 59192820	 25
 59194220	 26
 59244590	 33
 59333520	 25
 59333520	 17
 59333520	 19
 59333520	 21
 59334940	 26
 59342660	 18
 59342660	 20
 59342710	 22
 59362700	 34
 59362700	 36
 59410740	 33
 59472170	 25
 59472170	 17
 59472170	 19
 59472170	 21
 59474210	 26
 59481240	 18
 59481240	 20
 59481290	 22
 59486270	 25
 59488920	 26
 59493870	 27
 59493870	 30
 59493870	 36
 59494340	 28
 59494440	 27
 59496490	 28
 59519290	 27
 59523460	 28
 59531890	 33
 59532050	 23
 59532650	 24
 59536560	 25
 59536560	 17
 59536560	 19
 59536560	 21
 59536900	 26
 59545610	 18
 59545610	 20
 59545660	 22
 59565650	 34
 59565650	 36
 59651660	 33
 59844360	 25
 59844360	 17
 59844360	 19
 59844360	 21
 59853390	 18
 59853390	 20
 59853390	 22
 59873370	 34
 59873370	 36
 59918390	 33
 59964620	 26
 59964760	 25
 59964760	 17
 59964760	 19
 59964760	 21
 59964760	 26
 59965140	 25
 59967840	 18
 59967840	 20
 59967840	 22
 59987800	 34
 59987800	 36
 60130800	 33
 60253050	 26
 60254120	 25
 60254120	 17
 60254120	 19
 60254120	 21
 60257230	 18
 60257230	 20
 60257230	 22
 60277220	 34
 60277220	 36
 60341220	 33
 60803360	 26
 60804170	 25
 60804170	 17
 60804170	 19
 60804170	 21
 60813200	 18
 60813250	 20
 60813250	 22
 60833200	 34
 60833200	 36
 60897230	 33
 60918160	 26
 60918810	 25
 60918810	 17
 60918810	 19
 60918810	 21
 60919560	 26
 60923130	 27
 60924490	 28
 60927540	 23
 60927910	 18
 60927960	 20
 60927960	 22
 60929310	 24
 60929310	 36
 60931410	 25
 61246330	 33
 62656760	 26
 62657460	 25
 62657460	 17
 62657460	 19
 62657460	 21
 62660490	 18
 62660540	 20
 62660540	 22
 62664290	 26
 62664440	 25
 62664550	 26
 62664750	 25
 62680500	 34
 62680500	 36
 62742520	 33
 62819140	 26
 62819550	 25
 62819550	 17
 62819550	 19
 62819550	 21
 62819770	 26
 62819820	 25
 62820780	 26
 62822440	 25
 62828670	 18
 62828670	 20
 62828670	 22
 62848660	 34
 62848660	 36
 62905700	 33
 64105960	 26
 64116230	 25
 64116230	 17
 64116230	 19
 64116230	 21
 64116770	 26
 64117740	 25
 64119280	 18
 64119280	 20
 64119400	 22
 64122900	 26
 64131280	 27
 64131280	 36
 64134390	 28
 64136640	 25
 64136940	 26
 64137090	 25
 64137640	 26
 64137740	 25
 64138840	 26
 64141940	 23
 64142850	 24
 64167360	 27
 64168470	 28
 64170750	 27
 64172500	 28
 64182530	 23
 64183430	 24
 64183490	 23
 64183640	 24
 64183840	 23
 64184440	 24
 64186090	 23
 64186540	 24
 64186590	 23
 64186850	 24
 64188750	 23
 64188850	 24
 64191000	 25
 64197000	 26
 64203140	 25
 64206070	 26
 64300280	 33
 64541930	 25
 64541930	 17
 64541930	 19
 64541930	 21
 64541930	 26
 64551010	 18
 64551010	 20
 64551010	 22
 64560570	 25
 64561170	 26
 64562080	 25
 64562080	 26
 64570960	 34
 64570960	 36
 64658390	 25
 64658440	 26
 64714910	 25
 64715200	 26
 64715450	 25
 64715500	 26
 64726960	 33
 64756850	 23
 64758850	 24
 64761200	 25
 64761200	 17
 64761200	 19
 64761200	 21
 64761890	 26
 64762040	 25
 64762240	 26
 64768900	 27
 64770270	 18
 64770270	 20
 64770270	 22
 64770270	 30
 64770270	 36
 64770520	 28
 64771230	 27
 64772770	 28
 64829270	 33
 64881800	 27
 64882210	 28
 64882260	 27
 64885460	 28
 64887160	 27
 64893260	 28
 64906420	 27
 64906620	 28
 64907120	 27
 64909520	 28
 64913280	 25
 64913280	 17
 64913280	 19
 64913280	 21
 64913940	 26
 64916380	 18
 64916380	 20
 64916380	 22
 64916850	 23
 64916850	 29
 64916850	 36
 64917020	 24
 64917140	 23
 64917520	 24
 64917620	 23
 64919080	 24
 64948150	 23
 64948250	 24
 64957850	 25
 64958060	 26
 64959260	 25
 64959360	 26
 64962260	 25
 64962360	 26
 65066880	 33
 65286250	 23
 65286810	 24
 65288540	 25
 65288540	 17
 65288540	 19
 65288540	 21
 65289190	 26
 65290550	 25
 65290630	 26
 65290760	 25
 65291610	 18
 65291610	 20
 65291610	 22
 65292140	 26
 65292470	 25
 65292830	 26
 65311580	 34
 65311580	 36
 65332080	 25
 65333690	 26
 65349630	 33
 65384570	 25
 65384570	 17
 65384570	 19
 65384570	 21
 65385280	 26
 65387650	 18
 65387650	 20
 65387650	 22
 65388800	 25
 65389800	 26
 65390010	 25
 65390910	 26
 65407620	 34
 65407620	 36
 65468150	 25
 65468550	 26
 65476060	 25
 65476320	 26
 65515710	 25
 65516560	 26
 65517700	 25
 65518900	 26
 65522660	 33
 65748940	 27
 65749600	 28
 65749650	 27
 65750500	 28
 65750550	 27
 65750850	 28
 65761470	 27
 65764230	 28
 65766630	 25
 65766630	 17
 65766630	 19
 65766630	 21
 65767210	 26
 65769710	 18
 65769710	 20
 65769710	 22
 65770060	 23
 65770060	 29
 65770060	 36
 65770320	 24
 65770420	 23
 65770570	 24
 65770730	 23
 65771020	 24
 65771040	 23
 65772460	 24
 65838080	 33
 65900540	 23
 65901490	 24
 65901910	 23
 65902910	 24
 65908310	 25
 65908310	 17
 65908310	 19
 65908310	 21
 65908310	 26
 65911420	 18
 65911470	 20
 65911470	 22
 65931450	 34
 65931450	 36
 65962450	 33
 66081820	 25
 66081820	 17
 66081820	 19
 66081820	 21
 66081900	 26
 66084850	 18
 66084900	 20
 66084900	 22
 66090790	 25
 66091740	 26
 66093500	 27
 66093500	 36
 66097670	 28
 66097970	 27
 66098470	 28
 66111740	 25
 66112760	 26
 66122490	 25
 66123040	 26
 66153500	 33
 66298160	 25
 66298160	 17
 66298160	 19
 66298160	 21
 66298880	 26
 66301190	 18
 66301240	 20
 66301240	 22
 66301440	 23
 66301440	 29
 66301440	 36
 66301600	 24
 66302100	 23
 66302250	 24
 66302400	 23
 66303710	 24
 66343450	 33
 66355810	 23
 66356060	 24
 66356110	 23
 66366160	 24
 66366210	 23
 66373160	 24
 66376310	 25
 66376310	 17
 66376310	 19
 66376310	 21
 66376310	 26
 66379170	 27
 66379370	 18
 66379370	 20
 66379370	 22
 66380070	 28
 66380070	 36
 66382380	 27
 66383980	 28
 66388440	 27
 66389290	 28
 66393100	 25
 66393150	 26
 66393960	 25
 66394560	 26
 66394660	 25
 66395210	 26
 66407340	 25
 66408850	 26
 66413760	 27
 66415460	 28
 66426670	 25
 66428920	 26
 66438020	 25
 66439870	 26
 66442770	 25
 66444480	 26
 66479080	 33
 66561930	 23
 66562140	 24
 66563070	 23
 66563570	 24
 66563730	 23
 66564760	 24
 66571430	 25
 66571430	 17
 66571430	 19
 66571430	 21
 66571970	 26
 66575670	 27
 66576220	 28
 66577770	 27
 66579370	 28
 66580480	 18
 66580530	 20
 66580530	 22
 66588600	 27
 66588600	 30
 66588600	 36
 66588920	 28
 66589610	 27
 66591110	 28
 66611290	 27
 66611790	 28
 66663600	 33
 66749560	 25
 66749560	 17
 66749560	 19
 66749560	 21
 66750300	 26
 66753450	 23
 66753500	 24
 66755660	 23
 66757140	 24
 66758640	 18
 66758640	 20
 66758640	 22
 66759000	 23
 66759000	 36
 66759120	 24
 66759170	 23
 66759480	 24
 66761450	 25
 66762560	 26
 66765710	 27
 66772820	 28
 66777480	 25
 66777480	 26
 66779850	 25
 66780000	 26
 66780210	 25
 66780410	 26
 66783230	 25
 66784090	 26
 66784340	 25
 66785050	 26
 66822040	 33
 67038300	 25
 67038300	 17
 67038300	 19
 67038300	 21
 67038890	 26
 67043250	 27
 67043350	 28
 67044650	 27
 67045300	 28
 67047350	 18
 67047350	 20
 67047350	 22
 67047500	 27
 67047500	 30
 67047500	 36
 67047770	 28
 67047970	 27
 67048270	 28
 67048370	 27
 67048620	 28
 67048770	 27
 67050070	 28
 67094040	 23
 67094290	 24
 67095260	 23
 67096610	 24
 67102410	 25
 67103220	 26
 67138320	 25
 67139370	 26
 67139620	 25
 67140530	 26
 67140580	 25
 67140780	 26
 67143830	 25
 67144630	 26
 67144830	 25
 67145980	 26
 67156660	 25
 67156770	 26
 67160320	 23
 67160370	 24
 67161020	 23
 67161370	 24
 67161620	 23
 67162420	 24
 67164700	 27
 67168350	 28
 67169360	 27
 67174360	 28
 67176010	 27
 67180360	 28
 67201520	 33
 67227790	 25
 67227790	 17
 67227790	 19
 67227790	 21
 67227790	 26
 67236920	 18
 67236920	 20
 67236920	 22
 67239380	 27
 67239380	 30
 67239380	 36
 67239610	 28
 67240210	 27
 67240470	 28
 67240630	 27
 67241940	 28
 67274410	 33
 67300600	 25
 67300600	 17
 67300600	 19
 67300600	 21
 67301460	 26
 67303660	 18
 67303660	 25
 67303710	 20
 67303710	 22
 67304380	 26
 67306750	 25
 67307820	 26
 67307870	 25
 67309070	 26
 67311670	 25
 67315770	 26
 67323660	 34
 67323660	 36
 67326060	 27
 67334650	 28
 67344330	 27
 67353730	 28
 67354550	 27
 67358610	 28
 67360670	 33
 67368270	 25
 67368270	 17
 67368270	 19
 67368270	 21
 67368970	 26
 67371330	 18
 67371330	 20
 67371330	 22
 67371980	 25
 67373000	 26
 67373250	 25
 67375220	 26
 67377070	 27
 67377070	 36
 67379940	 28
 67380400	 27
 67385600	 28
 67388950	 25
 67389100	 26
 67389860	 25
 67390660	 26
 67398820	 23
 67399330	 24
 67399690	 23
 67400000	 24
 67461420	 23
 67461670	 24
 67462380	 23
 67463180	 24
 67464300	 25
 67464430	 26
 67465120	 25
 67465700	 26
 67465750	 25
 67466300	 26
 67469010	 25
 67471010	 26
 67476410	 23
 67476860	 24
 67477760	 25
 67478710	 26
 67480620	 27
 67482070	 28
 67482120	 27
 67482930	 28
 67484780	 27
 67485630	 28
 67487430	 27
 67490630	 28
 67500100	 25
 67500300	 26
 67500950	 25
 67501100	 26
 67503350	 25
 67504250	 26
 67510110	 33
 67579990	 23
 67580860	 24
 67584290	 25
 67584290	 17
 67584290	 19
 67584290	 21
 67584290	 26
 67584430	 25
 67584540	 26
 67587900	 27
 67588360	 28
 67588410	 27
 67589520	 28
 67590970	 27
 67593070	 28
 67593370	 18
 67593370	 20
 67593420	 22
 67596650	 23
 67596650	 36
 67598170	 24
 67600270	 25
 67600420	 26
 67602030	 25
 67602130	 26
 67634660	 25
 67635500	 26
 67761670	 33
 68036360	 25
 68036360	 17
 68036360	 19
 68036360	 21
 68039250	 26
 68039450	 25
 68045520	 18
 68045520	 20
 68045520	 22
 68048820	 26
 68050100	 25
 68054130	 26
 68057180	 23
 68057180	 36
 68058600	 24
 68060190	 23
 68060640	 24
 68062480	 25
 68062640	 26
 68063260	 25
 68064260	 26
 68066530	 27
 68068860	 28
 68070180	 27
 68072060	 28
 68074260	 25
 68074510	 26
 68075570	 25
 68077520	 26
 68153220	 33
 68173150	 25
 68173150	 17
 68173150	 19
 68173150	 21
 68173730	 26
 68182200	 18
 68182200	 20
 68182250	 22
 68197450	 25
 68197600	 26
 68197860	 25
 68198670	 26
 68202220	 34
 68202220	 36
 68216530	 25
 68219050	 26
 68221060	 23
 68221310	 24
 68222160	 23
 68223510	 24
 68224560	 25
 68225360	 26
 68225460	 25
 68227720	 26
 68230110	 27
 68233080	 28
 68235590	 25
 68237170	 26
 68238070	 25
 68238070	 26
 68238160	 25
 68239720	 26
 68243780	 25
 68244190	 26
 68244340	 25
 68246740	 26
 68247060	 25
 68247140	 26
 68247300	 25
 68247350	 26
 68334240	 33
 68422180	 25
 68422180	 17
 68422180	 19
 68422180	 21
 68422980	 26
 68424140	 25
 68431240	 18
 68431240	 20
 68431290	 22
 68451270	 34
 68451270	 36
 68552660	 26
 68553360	 25
 68710270	 33
 68821530	 26
 68821840	 25
 68821840	 17
 68821840	 19
 68821840	 21
 68821840	 26
 68824920	 18
 68824920	 20
 68824920	 22
 68826000	 25
 68844920	 34
 68844920	 36
 68928960	 33
 69426800	 26
 69427930	 25
 69427930	 17
 69427930	 19
 69427930	 21
 69429840	 26
 69431700	 25
 69437040	 18
 69437040	 20
 69437040	 22
 69457010	 34
 69457010	 36
 69637050	 33
 69735890	 26
 69737050	 25
 69737050	 17
 69737050	 19
 69737050	 21
 69739230	 26
 69742130	 25
 69746080	 18
 69746080	 20
 69746130	 22
 69766120	 34
 69766120	 36
 69845160	 33
 70041930	 26
 70044230	 25
 70044230	 17
 70044230	 19
 70044230	 21
 70047270	 18
 70047270	 20
 70047320	 22
 70067280	 34
 70067280	 36
 70165280	 33
 70757950	 26
 70760750	 25
 70760750	 17
 70760750	 19
 70760750	 21
 70769790	 18
 70769790	 20
 70769790	 22
 70789750	 34
 70789750	 36
 70851770	 33
 73198940	 26
 73203200	 25
 73203200	 17
 73203200	 19
 73203200	 21
 73203200	 26
 73203610	 25
 73206280	 18
 73206280	 20
 73206280	 22
 73226270	 34
 73226270	 36
 73242680	 26
 73257740	 25
 73258290	 26
 73258340	 25
 73258590	 26
 73259590	 25
 73261190	 26
 73261300	 33
 73265770	 27
 73266920	 28
 73274330	 23
 73274830	 24
 73275540	 23
 73276400	 24
 73470120	 27
 73470980	 28
 73473600	 27
 73474810	 28
 73475370	 27
 73476490	 28
 73494500	 23
 73494810	 24
 73495460	 23
 73496070	 24
 73496170	 23
 73496420	 24
 73522220	 25
 73522220	 17
 73522220	 19
 73522220	 21
 73522450	 26
 73531290	 18
 73531290	 20
 73531290	 22
 73551270	 34
 73551270	 36
 73598300	 25
 73599550	 26
 73640290	 33
 73651940	 25
 73651940	 17
 73651940	 19
 73651940	 21
 73652180	 26
 73661010	 18
 73661010	 20
 73661010	 22
 73673660	 25
 73673720	 26
 73674030	 25
 73675080	 26
 73680960	 34
 73680960	 36
 73714970	 33
 73719280	 25
 73719280	 17
 73719280	 19
 73719280	 21
 73719480	 26
 73719940	 25
 73719990	 26
 73728400	 18
 73728400	 20
 73728400	 22
 73748350	 34
 73748350	 36
 73785980	 25
 73786080	 26
 73786180	 25
 73786330	 26
 73792270	 23
 73794270	 24
 73794570	 23
 73794980	 24
 73795030	 23
 73795330	 24
 73798290	 25
 73802080	 26
 73802130	 25
 73802230	 26
 73803780	 25
 73805630	 26
 73809890	 25
 73809990	 26
 73815390	 33
 73973550	 27
 73973900	 28
 73974750	 27
 73975950	 28
 73983700	 27
 73985460	 28
 73992730	 27
 73994600	 28
 73997870	 25
 73997870	 17
 73997870	 19
 73997870	 21
 74001530	 26
 74002530	 25
 74002880	 26
 74006930	 18
 74006930	 20
 74006980	 22
 74026950	 34
 74026950	 36
 74133990	 33
 74174790	 25
 74174790	 17
 74174790	 19
 74174790	 21
 74175250	 26
 74177860	 18
 74177910	 20
 74177910	 22
 74197900	 34
 74197900	 36
 74223850	 25
 74225570	 26
 74225680	 25
 74226080	 26
 74237910	 33
 74380820	 25
 74380820	 17
 74380820	 19
 74380820	 21
 74389860	 18
 74389860	 20
 74389860	 22
 74409830	 34
 74409830	 36
 74627870	 33
 78086610	 26
 78086960	 25
 78086960	 17
 78086960	 19
 78086960	 21
 78086960	 26
 78089210	 25
 78090010	 18
 78090010	 20
 78090060	 22
 78110020	 34
 78110020	 36
 78206040	 33
 79145500	 26
 79146250	 25
 79146250	 17
 79146250	 19
 79146250	 21
 79155350	 18
 79155350	 20
 79155350	 22
 79175330	 34
 79175330	 36
 79560340	 33
 79871220	 26
 79874140	 25
 79874140	 17
 79874140	 19
 79874140	 21
 79877250	 18
 79877250	 20
 79877250	 22
 79897200	 34
 79897200	 36
 79930210	 33
 79938180	 26
 79938480	 25
 79938480	 17
 79938480	 19
 79938480	 21
 79938480	 26
 79939640	 25
 79947540	 18
 79947540	 20
 79947590	 22
 79967540	 34
 79967540	 36
 80007580	 33
 80034140	 26
 80045880	 23
 80046290	 24
 80071420	 27
 80072020	 28
 80072670	 27
 80073220	 28
 80077040	 25
 80077040	 17
 80077040	 19
 80077040	 21
 80077240	 26
 80079510	 25
 80079810	 26
 80079910	 25
 80079910	 26
 80079970	 25
 80080120	 18
 80080120	 20
 80080120	 26
 80080180	 22
 80080230	 25
 80080980	 26
 80081730	 25
 80081880	 26
 80081980	 25
 80082130	 26
 80082680	 25
 80086230	 26
 80100140	 34
 80100140	 36
 80102350	 23
 80103310	 24
 80103360	 23
 80103720	 24
 80105930	 23
 80106390	 24
 80109790	 25
 80109990	 26
 80110340	 25
 80113040	 26
 80116240	 25
 80116450	 26
 80116550	 25
 80122150	 26
 80122950	 25
 80123050	 26
 80165160	 33
 80548500	 27
 80549100	 28
 80591250	 27
 80591700	 28
 80593600	 27
 80594800	 28
 80614740	 23
 80616200	 24
 80623390	 27
 80624600	 28
 80624700	 27
 80628510	 28
 80632130	 27
 80633540	 28
 80740140	 25
 80740140	 17
 80740140	 19
 80740140	 21
 80740290	 26
 80741300	 25
 80741900	 26
 80743210	 23
 80743620	 24
 80744520	 23
 80746030	 24
 80749230	 18
 80749230	 20
 80749230	 22
 80749380	 27
 80749380	 30
 80749380	 36
 80749600	 28
 80750500	 27
 80750600	 28
 80750850	 27
 80751100	 28
 80751150	 27
 80752120	 28
 80779420	 33
 80878850	 27
 80879660	 28
 80881210	 27
 80884520	 28
 80887790	 25
 80887790	 17
 80887790	 19
 80887790	 21
 80887990	 26
 80894580	 27
 80896890	 18
 80896890	 20
 80896940	 22
 80896940	 30
 80896940	 36
 80897050	 28
 80898220	 27
 80898370	 28
 80898570	 27
 80899370	 28
 80973960	 33
 81017830	 27
 81022280	 28
 81026180	 23
 81026380	 24
 81027180	 23
 81027630	 24
 81029080	 25
 81029080	 17
 81029080	 19
 81029080	 21
 81030770	 26
 81032120	 18
 81032120	 20
 81032170	 22
 81033120	 25
 81033370	 26
 81036670	 27
 81036670	 36
 81038260	 28
 81039860	 27
 81043770	 28
 81046970	 27
 81050700	 28
 81052850	 25
 81053100	 26
 81056700	 23
 81057550	 24
 81059170	 25
 81061020	 26
 81061070	 25
 81061120	 26
 81061280	 25
 81062960	 26
 81067370	 27
 81067520	 28
 81068030	 27
 81074510	 28
 81080910	 23
 81082330	 24
 81088040	 27
 81089840	 28
 81110700	 33
 81131150	 25
 81131150	 17
 81131150	 19
 81131150	 21
 81131760	 26
 81134210	 18
 81134210	 20
 81134210	 22
 81134510	 25
 81135920	 26
 81139400	 25
 81139400	 26
 81143990	 25
 81145300	 26
 81147710	 27
 81147710	 36
 81148980	 28
 81155610	 27
 81156560	 28
 81158630	 25
 81160090	 26
 81223720	 33
 81292380	 27
 81293290	 28
 81304590	 25
 81304590	 17
 81304590	 19
 81304590	 21
 81304880	 26
 81313640	 18
 81313690	 20
 81313690	 22
 81333670	 34
 81333670	 36
 81384680	 33
 81460920	 25
 81460920	 17
 81460920	 19
 81460920	 21
 81462050	 26
 81463960	 18
 81463960	 20
 81464010	 22
 81470370	 25
 81470470	 26
 81470670	 25
 81470770	 26
 81471070	 25
 81471970	 26
 81483980	 34
 81483980	 36
 81495650	 25
 81496250	 26
 81615990	 33
 81788110	 25
 81788110	 17
 81788110	 19
 81788110	 21
 81788440	 26
 81793360	 27
 81795270	 28
 81795670	 27
 81797170	 20
 81797170	 18
 81797170	 22
 81797170	 30
 81797170	 36
 81797370	 28
 81798270	 27
 81798420	 28
 81798580	 27
 81799780	 28
 81833370	 27
 81834170	 33
 81838930	 28
 81845110	 23
 81845420	 24
 81847080	 23
 81847830	 24
 81851860	 25
 81851860	 17
 81851860	 19
 81851860	 21
 81853770	 26
 81854930	 18
 81854980	 20
 81854980	 22
 81855390	 25
 81855390	 26
 81855500	 25
 81855710	 26
 81856210	 25
 81856310	 26
 81856960	 25
 81857610	 26
 81874960	 34
 81874960	 36
 81936650	 25
 81937200	 26
 81937910	 25
 81937960	 26
 81940960	 33
 82005130	 25
 82005130	 17
 82005130	 19
 82005130	 21
 82005630	 26
 82008200	 18
 82008200	 20
 82008200	 22
 82018800	 25
 82019860	 26
 82023020	 25
 82023980	 26
 82028150	 34
 82028150	 36
 82070170	 33
 82182340	 25
 82182340	 17
 82182340	 19
 82182340	 21
 82188820	 26
 82191220	 25
 82191370	 18
 82191370	 20
 82191420	 22
 82205120	 26
 82205170	 25
 82205220	 26
 82207570	 25
 82207820	 26
 82207870	 25
 82211370	 34
 82211370	 36
 82245400	 33
 82530180	 26
 82530980	 25
 82530980	 17
 82530980	 19
 82530980	 21
 82534070	 18
 82534070	 20
 82534070	 22
 82554040	 34
 82554040	 36
