 117035230	 25
 117035580	 26
 117040370	 25
 117040570	 26
 117040790	 25
 117041400	 26
 117045600	 27
 117046000	 28
 117046150	 27
 117046970	 28
 117048710	 25
 117049280	 26
 117051690	 25
 117053100	 26
 117059850	 23
 117060000	 24
 117061440	 25
 117061440	 26
 117062820	 25
 117062980	 26
 117063130	 25
 117063540	 26
 117072490	 33
 117078460	 25
 117078460	 17
 117078460	 19
 117078460	 21
 117078460	 26
 117081090	 27
 117081290	 28
 117081540	 18
 117081540	 20
 117081540	 22
 117081940	 27
 117081940	 36
 117082270	 28
 117083720	 25
 117084180	 26
 117085340	 25
 117085550	 26
 117085700	 25
 117086250	 26
 117087820	 23
 117088430	 24
 117093770	 25
 117093890	 26
 117094280	 25
 117094740	 26
 117106890	 25
 117106990	 26
 117107600	 25
 117107950	 26
 117109510	 25
 117109660	 26
 117111210	 25
 117112210	 26
 117114660	 23
 117114760	 24
 117114810	 23
 117115270	 24
 117115370	 23
 117116370	 24
 117117270	 25
 117117370	 26
 117117870	 25
 117119170	 26
 117121130	 23
 117121530	 24
 117122440	 25
 117122690	 26
 117126290	 23
 117126690	 24
 117132940	 25
 117133090	 26
 117133440	 25
 117133800	 26
 117136540	 25
 117136850	 26
 117139090	 25
 117139450	 26
 117143170	 25
 117143290	 26
 117148280	 25
 117148530	 26
 117148730	 25
 117149580	 26
 117152680	 25
 117152730	 26
 117152980	 25
 117153180	 26
 117155190	 27
 117155540	 28
 117155740	 27
 117156240	 28
 117157340	 25
 117157590	 26
 117157940	 25
 117158400	 26
 117159950	 33
 117238400	 25
 117238400	 17
 117238400	 19
 117238400	 21
 117238740	 26
 117242590	 23
 117242890	 24
 117244540	 23
 117244540	 24
 117245410	 23
 117245690	 24
 117247610	 18
 117247610	 20
 117247660	 22
 117248210	 23
 117248210	 36
 117248590	 24
 117248840	 23
 117249800	 24
 117252960	 25
 117253010	 26
 117253120	 25
 117254280	 26
 117256300	 25
 117257050	 26
 117271050	 25
 117271150	 26
 117272680	 25
 117272700	 26
 117273200	 25
 117273420	 26
 117274800	 25
 117274910	 26
 117275010	 25
 117275470	 26
 117276680	 27
 117276800	 28
 117277400	 27
 117277750	 28
 117280200	 25
 117280600	 26
 117282390	 25
 117283180	 26
 117283630	 25
 117283940	 26
 117283990	 25
 117284040	 26
 117290250	 33
 117292860	 25
 117292860	 17
 117292860	 19
 117292860	 21
 117293040	 26
 117295040	 23
 117295190	 24
 117295590	 23
 117295940	 24
 117296540	 23
 117297840	 24
 117301240	 27
 117301390	 28
 117301870	 27
 117301950	 18
 117301950	 20
 117301950	 22
 117301950	 30
 117301950	 36
 117302190	 28
 117302320	 27
 117302600	 28
 117302700	 27
 117304560	 28
 117331960	 33
 117360260	 25
 117360260	 17
 117360260	 19
 117360260	 21
 117360410	 26
 117360540	 25
 117360540	 26
 117363320	 18
 117363320	 20
 117363370	 22
 117363960	 23
 117363960	 29
 117363960	 36
 117363960	 24
 117364320	 23
 117364420	 24
 117364580	 23
 117364740	 24
 117364790	 23
 117366240	 24
 117449990	 25
 117450490	 26
 117454050	 25
 117454150	 26
 117455960	 33
 117465330	 25
 117465330	 17
 117465330	 19
 117465330	 21
 117465430	 26
 117468310	 23
 117468310	 24
 117468360	 18
 117468410	 20
 117468410	 22
 117469470	 23
 117469470	 29
 117469470	 36
 117469470	 24
 117469750	 23
 117471980	 24
 117499510	 33
 117526180	 25
 117526180	 17
 117526180	 19
 117526180	 21
 117526310	 26
 117529220	 18
 117529270	 20
 117529270	 22
 117530370	 23
 117530370	 29
 117530370	 36
 117530430	 24
 117530790	 23
 117530790	 24
 117530970	 23
 117531200	 24
 117531410	 23
 117531570	 24
 117531620	 23
 117532570	 24
 117562370	 25
 117562420	 26
 117562780	 25
 117563650	 26
 117564660	 25
 117564810	 26
 117564970	 25
 117565370	 26
 117565420	 25
 117566020	 26
 117567370	 33
 117576380	 25
 117576380	 17
 117576380	 19
 117576380	 21
 117576500	 26
 117579400	 18
 117579450	 20
 117579450	 22
 117580360	 23
 117580360	 29
 117580360	 36
 117580590	 24
 117580840	 23
 117580990	 24
 117581140	 23
 117582820	 24
 117611890	 25
 117612080	 26
 117613980	 25
 117614080	 26
 117614130	 25
 117614580	 26
 117614680	 25
 117615530	 26
 117615590	 25
 117616200	 26
 117634320	 25
 117634370	 26
 117634820	 25
 117635970	 26
 117638470	 23
 117640420	 24
 117652730	 25
 117653080	 26
 117653280	 25
 117653330	 26
 117653430	 25
 117653990	 26
 117654040	 25
 117654550	 26
 117655660	 25
 117656130	 26
 117658950	 27
 117659350	 28
 117659450	 27
 117660050	 28
 117661090	 25
 117661190	 26
 117661240	 25
 117662060	 26
 117663930	 25
 117664150	 26
 117667690	 25
 117667890	 26
 117668640	 25
 117669840	 26
 117673240	 23
 117673790	 24
 117673840	 23
 117674070	 24
 117674140	 23
 117674360	 24
 117676360	 33
 117684500	 25
 117684500	 17
 117684500	 19
 117684500	 21
 117684730	 26
 117687280	 23
 117687380	 24
 117687530	 18
 117687580	 20
 117687580	 22
 117687930	 23
 117687930	 29
 117687930	 36
 117687930	 24
 117688230	 23
 117690120	 24
 117718120	 23
 117718620	 24
 117722780	 25
 117722880	 26
 117724130	 25
 117724380	 26
 117724990	 25
 117725090	 26
 117725490	 25
 117726090	 26
 117730160	 25
 117730580	 26
 117740830	 25
 117741490	 26
 117741900	 25
 117743210	 26
 117744730	 25
 117745240	 26
 117750090	 27
 117750240	 28
 117750880	 27
 117751060	 28
 117754620	 25
 117754780	 26
 117755380	 25
 117755840	 26
 117758260	 23
 117758370	 24
 117758420	 23
 117758920	 24
 117813950	 33
 117816700	 25
 117816700	 17
 117816700	 19
 117816700	 21
 117816910	 26
 117820440	 23
 117820790	 24
 117820940	 23
 117821340	 24
 117821600	 23
 117822090	 24
 117823320	 23
 117823550	 24
 117825760	 18
 117825810	 20
 117825810	 22
 117825910	 27
 117825910	 30
 117825910	 36
 117826130	 28
 117826210	 27
 117826500	 28
 117826550	 27
 117828120	 28
 117858010	 25
 117858910	 26
 117862230	 25
 117862840	 26
 117866060	 27
 117866120	 28
 117869270	 25
 117870380	 26
 117878720	 25
 117880740	 26
 117882670	 25
 117882770	 26
 117883070	 25
 117883170	 26
 117886580	 25
 117886740	 26
 117886850	 25
 117887760	 26
 117889670	 23
 117889850	 24
 117896930	 33
 117900140	 25
 117900140	 17
 117900140	 19
 117900140	 21
 117900380	 26
 117904950	 27
 117905060	 28
 117905110	 27
 117905420	 28
 117909270	 18
 117909270	 20
 117909270	 22
 117909370	 23
 117909370	 36
 117909730	 24
 117909830	 23
 117910420	 24
 117910570	 23
 117911470	 24
 117911670	 23
 117912020	 24
 117914230	 25
 117914330	 26
 117914790	 25
 117915160	 26
 117915210	 25
 117916150	 26
 117918430	 25
 117918680	 26
 117933180	 25
 117933310	 26
 117934940	 25
 117935600	 26
 117938340	 25
 117938790	 26
 117943460	 25
 117943760	 26
 117958560	 25
 117959120	 26
 117959190	 25
 117959620	 26
 117961170	 25
 117961240	 26
 117961440	 25
 117961720	 26
 117963070	 25
 117963480	 26
 117964800	 23
 117965210	 24
 117970560	 27
 117970660	 28
 117971280	 25
 117971440	 26
 117971650	 25
 117972300	 26
 117974070	 23
 117974490	 24
 117977460	 25
 117977490	 26
 117979320	 25
 117979590	 26
 117980320	 25
 117980450	 26
 117981000	 25
 117981110	 26
 117981260	 25
 117981630	 26
 117994470	 25
 117994880	 26
 117996970	 25
 117997270	 26
 118012500	 25
 118012610	 26
 118013750	 25
 118014060	 26
 118015370	 25
 118015730	 26
 118018650	 23
 118018950	 24
 118019810	 25
 118019810	 26
 118021170	 27
 118021980	 28
 118023600	 25
 118023850	 26
 118024820	 25
 118025620	 26
 118028050	 25
 118028560	 26
 118052530	 25
 118052930	 26
 118054340	 25
 118054750	 26
 118062750	 25
 118063000	 26
 118066630	 23
 118067990	 24
 118068640	 23
 118069390	 24
 118070110	 25
 118070160	 26
 118070660	 25
 118070760	 26
 118072570	 25
 118072620	 26
 118073020	 25
 118074170	 26
 118082000	 25
 118082420	 26
 118084250	 25
 118084350	 26
 118090590	 23
 118091380	 24
 118092190	 25
 118092600	 26
 118093350	 25
 118093400	 26
 118093850	 25
 118094070	 26
 118095530	 27
 118096080	 28
 118096940	 25
 118097300	 26
 118109980	 25
 118110030	 26
 118110480	 25
 118110790	 26
 118110950	 25
 118111400	 26
 118111950	 25
 118113430	 26
 118272430	 25
 118272560	 26
 118272750	 25
 118273080	 26
 118274150	 25
 118274570	 26
 118275870	 25
 118275870	 26
 118276170	 25
 118276270	 26
 118276680	 25
 118277180	 26
 118280250	 23
 118280250	 24
 118280680	 23
 118281140	 24
 118281250	 23
 118282570	 24
 118282640	 23
 118283070	 24
 118283170	 23
 118283470	 24
 118284180	 23
 118284580	 24
 118285680	 25
 118285780	 26
 118286030	 25
 118286430	 26
 118287080	 25
 118287640	 26
 118289440	 27
 118294060	 28
 118295720	 25
 118295780	 26
 118295980	 25
 118296330	 26
 118297800	 25
 118297900	 26
 118298360	 25
 118298720	 26
 118301360	 23
 118301820	 24
 118301870	 23
 118303590	 24
 118303640	 23
 118304830	 24
 118307110	 25
 118307270	 26
 118308280	 25
 118309080	 26
 118319590	 23
 118320550	 24
 118320650	 23
 118321050	 24
 118321100	 23
 118322500	 24
 118324130	 25
 118324630	 26
 118326360	 27
 118326710	 28
 118338820	 25
 118338920	 26
 118339470	 25
 118339650	 26
 118339740	 25
 118340310	 26
 118340820	 25
 118341370	 26
 118344170	 25
 118345070	 26
 118346650	 23
 118347010	 24
 118351220	 25
 118352320	 26
 118362610	 23
 118362610	 24
 118363190	 25
 118363240	 26
 118364250	 27
 118364450	 28
 118365100	 27
 118365420	 28
 118366130	 25
 118366490	 26
 118367610	 25
 118370490	 26
 118374390	 33
 118392180	 25
 118392180	 17
 118392180	 19
 118392180	 21
 118392360	 26
 118397960	 27
 118398090	 28
 118398680	 27
 118399090	 28
 118399290	 27
 118399750	 28
 118401300	 18
 118401300	 20
 118401300	 22
 118401770	 23
 118401770	 36
 118402070	 24
 118402270	 23
 118402770	 24
 118402870	 23
 118403620	 24
 118404290	 23
 118405090	 24
 118405240	 23
 118406010	 24
 118407480	 23
 118408010	 24
 118412340	 25
 118412740	 26
 118414590	 27
 118414940	 28
 118416390	 25
 118416490	 26
 118416700	 25
 118417140	 26
 118432030	 25
 118432810	 26
 118435170	 25
 118435330	 26
 118435380	 25
 118435730	 26
 118436850	 25
 118437570	 26
 118438600	 23
 118439010	 24
 118440420	 25
 118440730	 26
 118441840	 27
 118442310	 28
 118445950	 27
 118446050	 28
 118446700	 25
 118447010	 26
 118447610	 25
 118449660	 26
 118454190	 25
 118454340	 26
 118454390	 25
 118454890	 26
 118454970	 25
 118455080	 26
 118456110	 25
 118456620	 26
 118457730	 25
 118460190	 26
 118462820	 27
 118463270	 28
 118464170	 27
 118464420	 28
 118468970	 25
 118469190	 26
 118470730	 25
 118471330	 26
 118472680	 23
 118473030	 24
 118473130	 23
 118474810	 24
 118474910	 23
 118475440	 24
 118475580	 23
 118475860	 24
 118476060	 23
 118476510	 24
 118477020	 25
 118477270	 26
 118481570	 27
 118481720	 28
 118501810	 33
 118508480	 25
 118508480	 17
 118508480	 19
 118508480	 21
 118508730	 26
 118511580	 18
 118511580	 20
 118511580	 22
 118511580	 23
 118511580	 29
 118511580	 36
 118511580	 24
 118511960	 23
 118512110	 24
 118512220	 23
 118512580	 24
 118512630	 23
 118513830	 24
 118582900	 25
 118582900	 26
 118587040	 25
 118587140	 26
 118587190	 25
 118587860	 26
 118591840	 25
 118591990	 26
 118596130	 25
 118596990	 26
 118597090	 25
 118597800	 26
 118600070	 25
 118600120	 26
 118600570	 25
 118600670	 26
 118600990	 25
 118601670	 26
 118638040	 23
 118638590	 24
 118640490	 23
 118642040	 24
 118644770	 23
 118644870	 24
 118645120	 23
 118645220	 24
 118646790	 25
 118647000	 26
 118647820	 25
 118648890	 26
 118662540	 27
 118663110	 28
 118663160	 27
 118663420	 28
 118663800	 27
 118664670	 28
 118664830	 27
 118665090	 28
 118665660	 27
 118665840	 28
 118668560	 25
 118668920	 26
 118669880	 25
 118669880	 26
 118669940	 25
 118670450	 26
 118674840	 23
 118675080	 24
 118675780	 23
 118676080	 24
 118676140	 23
 118676550	 24
 118676720	 23
 118677550	 24
 118677650	 23
 118678400	 24
 118697320	 25
 118697520	 26
 118697570	 25
 118697620	 26
 118699570	 25
 118699670	 26
 118703240	 23
 118703650	 24
 118704830	 25
 118704960	 26
 118706460	 25
 118706810	 26
 118708690	 25
 118709400	 26
 118710850	 27
 118711050	 28
 118724520	 25
 118725230	 26
 118728220	 23
 118728480	 24
 118729720	 23
 118730000	 24
 118730860	 25
 118731020	 26
 118732350	 25
 118732600	 26
 118732920	 25
 118734560	 26
 118735900	 27
 118736390	 28
 118736440	 27
 118738880	 28
 118739620	 33
 118739920	 25
 118739920	 17
 118739920	 19
 118739920	 21
 118740180	 26
 118742550	 23
 118742670	 24
 118743010	 18
 118743010	 20
 118743010	 22
 118743160	 23
 118743160	 29
 118743160	 36
 118743270	 24
 118743420	 23
 118743990	 24
 118744030	 23
 118744030	 24
 118744080	 23
 118745430	 24
 118804290	 25
 118805010	 26
 118805050	 25
 118805160	 33
 118805570	 26
 118808340	 25
 118808340	 17
 118808340	 19
 118808340	 21
 118808480	 26
 118811410	 18
 118811410	 20
 118811460	 22
 118811870	 23
 118811870	 29
 118811870	 36
 118811930	 24
 118812100	 23
 118812700	 24
 118812830	 23
 118814070	 24
 118849920	 33
 118890250	 25
 118890250	 17
 118890250	 19
 118890250	 21
 118890330	 26
 118893740	 23
 118894330	 24
 118894620	 23
 118895000	 24
 118895020	 23
 118895520	 24
 118895520	 23
 118896390	 24
 118896440	 23
 118897250	 24
 118897300	 23
 118897650	 24
 118899350	 18
 118899400	 20
 118899400	 22
 118900790	 27
 118900790	 30
 118900790	 36
 118901620	 28
 118901670	 27
 118903180	 28
 118930380	 27
 118930640	 28
 118934300	 25
 118934650	 26
 118936020	 25
 118936270	 26
 118938680	 25
 118939280	 26
 118942150	 23
 118942600	 24
 118942650	 23
 118944080	 24
 118944630	 23
 118944840	 33
 118944890	 24
 118947640	 25
 118947640	 17
 118947640	 19
 118947640	 21
 118947800	 26
 118950720	 18
 118950720	 20
 118950720	 22
 118951140	 23
 118951140	 29
 118951140	 36
 118951140	 24
 118951450	 23
 118951910	 24
 118952010	 23
 118953370	 24
 119015150	 33
 119063310	 23
 119063760	 24
 119068870	 25
 119068870	 17
 119068870	 19
 119068870	 21
 119069290	 26
 119071890	 18
 119071950	 20
 119071950	 22
 119073860	 23
 119073860	 29
 119073860	 36
 119073860	 24
 119074200	 23
 119074200	 24
 119074310	 23
 119074820	 24
 119074980	 23
 119075240	 24
 119075290	 23
 119076500	 24
 119119520	 25
 119119820	 26
 119120370	 25
 119121050	 26
 119121890	 25
 119123070	 26
 119125560	 25
 119125610	 26
 119126330	 25
 119126870	 26
 119128900	 25
 119129600	 26
 119144030	 25
 119144170	 26
 119144610	 25
 119144640	 26
 119146610	 25
 119147220	 26
 119148560	 25
 119148560	 26
 119150880	 27
 119151540	 28
 119151590	 27
 119151800	 28
 119153760	 25
 119153960	 26
 119155340	 25
 119156010	 26
 119157570	 23
 119157960	 24
 119158370	 23
 119158720	 24
 119158820	 23
 119159340	 24
 119160030	 23
 119160080	 24
 119160230	 23
 119160560	 24
 119163310	 27
 119163650	 28
 119163800	 27
 119164320	 28
 119165550	 25
 119168210	 26
 119180580	 25
 119180790	 26
 119181030	 25
 119181410	 26
 119182690	 25
 119183240	 26
 119185050	 23
 119185450	 24
 119185500	 23
 119185750	 24
 119186230	 23
 119186910	 24
 119186960	 23
 119188020	 24
 119189490	 25
 119190090	 26
 119192110	 25
 119192460	 26
 119192560	 25
 119193860	 26
 119196270	 27
 119196650	 28
 119227020	 25
 119227220	 26
 119228300	 25
 119228630	 26
 119230140	 25
 119231560	 26
 119233640	 23
 119233800	 24
 119234050	 23
 119234050	 24
 119234880	 23
 119235130	 24
 119236380	 25
 119236500	 26
 119242860	 33
 119248460	 25
 119248460	 17
 119248460	 19
 119248460	 21
 119248710	 26
 119251090	 23
 119251200	 24
 119251200	 23
 119251400	 24
 119251600	 23
 119252100	 24
 119252210	 23
 119252560	 24
 119252710	 23
 119253170	 24
 119253370	 23
 119253880	 24
 119253980	 23
 119254380	 24
 119256380	 27
 119256430	 28
 119256870	 27
 119257180	 28
 119257230	 27
 119257590	 18
 119257590	 20
 119257590	 22
 119257590	 30
 119257590	 36
 119257590	 28
 119257930	 27
 119258140	 28
 119258190	 27
 119258340	 28
 119258540	 27
 119259490	 28
 119259540	 27
 119259990	 28
 119288830	 25
 119288940	 26
 119289090	 25
 119290150	 26
 119292790	 23
 119292890	 24
 119293290	 23
 119293750	 24
 119294000	 23
 119294000	 24
 119294460	 23
 119294850	 24
 119294950	 23
 119295350	 24
 119295550	 23
 119295950	 24
 119299010	 25
 119299370	 26
 119299720	 25
 119301070	 26
 119302190	 27
 119302880	 28
 119313780	 25
 119314180	 26
 119314610	 33
 119317380	 25
 119317380	 17
 119317380	 19
 119317380	 21
 119317560	 26
 119318570	 25
 119318680	 26
 119320470	 18
 119320470	 20
 119320470	 22
 119321270	 23
 119321270	 29
 119321270	 36
 119321270	 24
 119321620	 23
 119321880	 24
 119322190	 23
 119323450	 24
 119363300	 25
 119363460	 26
 119365660	 25
 119366210	 26
 119366260	 25
 119367060	 26
 119370810	 25
 119370960	 26
 119372830	 23
 119373030	 24
 119375180	 25
 119375280	 26
 119375830	 25
 119376580	 26
 119378790	 27
 119378880	 28
 119380850	 25
 119382240	 26
 119383920	 23
 119384380	 24
 119403560	 23
 119403660	 24
 119404370	 25
 119404570	 26
 119405590	 25
 119406050	 26
 119407020	 25
 119407380	 26
 119409340	 25
 119409700	 26
 119409910	 25
 119410470	 26
 119412620	 25
 119412920	 26
 119413890	 25
 119413920	 26
 119415630	 27
 119416130	 28
 119416180	 27
 119416530	 28
 119417180	 25
 119417230	 26
 119417280	 25
 119417830	 26
 119418240	 25
 119418240	 26
 119420170	 23
 119420530	 24
 119424230	 23
 119424370	 24
 119425310	 27
 119425390	 28
 119426830	 25
 119426830	 26
 119426890	 25
 119426940	 26
 119427400	 25
 119427800	 26
 119427880	 25
 119428250	 26
 119430780	 25
 119430780	 26
 119431040	 25
 119431090	 26
 119431130	 25
 119431430	 26
 119433080	 27
 119433290	 28
 119442200	 23
 119442660	 24
 119445960	 25
 119446160	 26
 119446390	 25
 119446390	 26
 119446680	 25
 119446760	 26
 119446890	 25
 119447220	 26
 119449540	 25
 119451370	 26
 119485160	 25
 119485510	 26
 119487070	 25
 119487220	 26
 119490970	 23
 119491170	 24
 119491980	 25
 119492030	 26
 119492470	 25
 119492640	 26
 119493760	 25
 119494010	 26
 119495110	 25
 119495910	 26
 119502720	 25
 119503020	 26
 119503180	 25
 119503590	 26
 119510290	 33
 119510590	 25
 119510590	 17
 119510590	 19
 119510590	 21
 119510820	 26
 119513190	 23
 119513330	 24
 119513630	 18
 119513630	 20
 119513630	 22
 119513880	 23
 119513880	 29
 119513880	 36
 119513880	 24
 119514140	 23
 119514420	 24
 119514640	 23
 119515050	 24
 119515090	 23
 119516060	 24
 119573900	 33
 119605100	 25
 119605100	 17
 119605100	 19
 119605100	 21
 119605100	 26
 119608560	 23
 119608860	 24
 119609090	 23
 119609170	 24
 119610120	 23
 119610170	 24
 119610220	 23
 119610520	 24
 119611440	 23
 119611920	 24
 119612670	 23
 119613130	 24
 119613780	 23
 119614180	 18
 119614180	 20
 119614180	 22
 119614180	 24
 119614180	 36
 119615920	 25
 119616520	 26
 119622340	 25
 119622410	 26
 119625340	 25
 119626140	 26
 119628230	 25
 119628890	 26
 119631820	 23
 119639180	 24
 119639340	 23
 119639460	 24
 119642960	 25
 119643110	 26
 119643810	 25
 119643920	 26
 119644410	 25
 119644560	 26
 119644830	 25
 119646310	 26
 119646920	 25
 119648110	 26
 119650950	 27
 119652010	 28
 119654210	 27
 119657210	 28
 119658010	 25
 119658090	 26
 119658190	 33
 119659060	 25
 119659060	 17
 119659060	 19
 119659060	 21
 119659260	 26
 119662130	 18
 119662130	 20
 119662130	 22
 119662700	 23
 119662700	 29
 119662700	 36
 119662700	 24
 119663040	 23
 119663120	 24
 119663370	 23
 119663470	 24
 119663690	 23
 119663770	 24
 119663940	 23
 119664870	 24
 119698720	 33
 119700190	 23
 119700480	 24
 119703220	 25
 119703220	 17
 119703220	 19
 119703220	 21
 119703370	 26
 119707840	 23
 119707890	 24
 119708290	 23
 119708640	 24
 119710850	 27
 119711860	 28
 119711960	 27
 119712310	 18
 119712360	 20
 119712360	 22
 119712360	 30
 119712360	 36
 119712480	 28
 119712740	 27
 119712810	 28
 119713010	 27
 119713010	 28
 119713100	 27
 119713200	 28
 119713270	 27
 119713410	 28
 119713580	 27
 119714580	 28
 119747400	 33
 119750020	 25
 119750020	 17
 119750020	 19
 119750020	 21
 119750130	 26
 119754520	 23
 119754870	 24
 119755870	 23
 119756220	 24
 119759150	 18
 119759150	 20
 119759150	 22
 119760080	 27
 119760080	 30
 119760080	 36
 119760250	 28
 119760370	 27
 119760910	 28
 119760960	 27
 119762520	 28
 119799250	 25
 119799380	 26
 119799810	 25
 119800150	 26
 119803090	 25
 119803340	 26
 119806990	 25
 119807540	 26
 119809100	 33
 119810880	 25
 119810880	 17
 119810880	 19
 119810880	 21
 119811060	 26
 119813820	 23
 119813950	 18
 119813950	 20
 119813950	 22
 119813950	 29
 119813950	 36
 119813950	 24
 119814250	 23
 119814610	 24
 119814860	 23
 119816110	 24
 119857990	 33
 119909240	 25
 119909240	 17
 119909240	 19
 119909240	 21
 119909420	 26
 119911530	 25
 119911580	 26
 119912280	 18
 119912330	 20
 119912330	 22
 119912780	 25
 119913430	 26
 119915530	 25
 119915580	 26
 119919080	 23
 119919080	 29
 119919080	 36
 119919080	 24
 119919460	 23
 119919660	 24
 119919710	 23
 119919960	 24
 119920060	 23
 119921170	 24
 119949610	 25
 119950210	 26
 119953220	 25
 119953970	 26
 119954320	 25
 119955780	 26
 119957060	 25
 119957150	 26
 119957400	 25
 119957750	 26
 119960980	 25
 119961030	 26
 119961430	 25
 119961890	 26
 119969570	 23
 119969920	 24
 119971280	 25
 119972040	 26
 119973310	 25
 119973390	 26
 119973690	 25
 119973890	 26
 119975310	 25
 119975910	 26
 119976010	 25
 119976460	 26
 119979480	 25
 119980190	 26
 119990090	 33
 120003260	 25
 120003260	 17
 120003260	 19
 120003260	 21
 120003540	 26
 120006650	 23
 120006780	 24
 120007550	 23
 120007680	 24
 120008640	 25
 120009190	 26
 120010150	 27
 120010250	 28
 120010870	 27
 120011280	 28
 120011390	 27
 120012210	 28
 120012460	 18
 120012460	 20
 120012460	 22
 120014800	 25
 120015590	 26
 120016940	 25
 120017190	 26
 120020120	 23
 120020120	 36
 120020390	 24
 120020610	 23
 120021010	 24
 120042620	 25
 120042760	 26
 120043550	 25
 120044410	 26
 120047340	 25
 120047440	 26
 120048800	 25
 120048950	 26
 120049100	 25
 120049170	 26
 120049720	 25
 120050830	 26
 120052250	 25
 120052550	 26
 120053410	 27
 120053660	 28
 120055060	 25
 120055810	 26
 120056710	 23
 120057210	 24
 120091660	 25
 120091770	 26
 120092130	 25
 120092130	 26
 120093150	 33
 120093690	 25
 120093690	 17
 120093690	 19
 120093690	 21
 120093840	 26
 120096280	 23
 120096330	 24
 120096380	 23
 120096380	 24
 120096730	 23
 120096780	 18
 120096780	 20
 120096780	 22
 120096780	 29
 120096780	 36
 120096780	 24
 120097140	 23
 120097280	 24
 120097330	 23
 120097630	 24
 120097730	 23
 120099800	 24
 120120860	 23
 120121560	 24
 120123230	 25
 120123330	 26
 120123780	 25
 120124580	 26
 120127190	 27
 120127440	 28
 120127790	 33
 120128860	 25
 120128860	 17
 120128860	 19
 120128860	 21
 120129030	 26
 120131890	 18
 120131940	 20
 120131940	 22
 120131990	 23
 120131990	 29
 120131990	 36
 120134170	 24
 120170780	 25
 120170980	 26
 120171880	 25
 120171880	 26
 120172500	 25
 120172960	 26
 120173160	 25
 120173260	 26
 120176030	 25
 120176080	 26
 120179760	 23
 120180270	 24
 120182670	 25
 120183010	 26
 120183660	 25
 120184620	 26
 120189080	 25
 120189640	 26
 120190350	 25
 120190430	 26
 120190930	 25
 120191990	 26
 120197610	 23
 120198010	 24
 120199980	 27
 120200180	 28
 120204870	 25
 120204870	 26
 120205860	 25
 120205910	 26
 120208380	 23
 120208490	 24
 120208640	 23
 120209010	 24
 120209260	 23
 120209460	 24
 120209830	 23
 120209920	 24
 120210810	 25
 120211010	 26
 120211860	 25
 120213860	 26
 120215460	 25
 120215780	 26
 120216680	 25
 120216710	 26
 120216810	 25
 120216870	 26
 120217520	 25
 120218660	 26
 120224040	 33
 120253220	 25
 120253220	 17
 120253220	 19
 120253220	 21
 120253330	 26
 120256310	 18
 120256310	 20
 120256360	 22
 120256610	 23
 120256610	 29
 120256610	 36
 120256610	 24
 120256900	 23
 120257200	 24
 120257300	 23
 120258910	 24
 120293960	 25
 120294360	 26
 120300370	 23
 120301220	 24
 120303230	 25
 120303680	 26
 120306850	 27
 120307050	 28
 120308050	 25
 120308400	 26
 120309200	 25
 120310200	 26
 120326630	 33
 120328730	 25
 120328730	 17
 120328730	 19
 120328730	 21
 120328970	 26
 120331020	 23
 120331200	 24
 120331650	 23
 120331740	 24
 120331790	 18
 120331790	 20
 120331840	 22
 120331920	 23
 120331920	 29
 120331920	 36
 120332140	 24
 120332240	 23
 120332580	 24
 120332610	 23
 120334340	 24
 120384930	 33
 120414300	 25
 120414300	 17
 120414300	 19
 120414300	 21
 120414540	 26
 120418580	 23
 120418780	 24
 120419240	 23
 120420080	 24
 120423460	 18
 120423460	 20
 120423460	 22
 120423460	 27
 120423460	 30
 120423460	 36
 120423660	 28
 120424070	 27
 120424180	 28
 120424260	 27
 120424640	 28
 120424750	 27
 120425700	 28
 120464350	 25
 120464550	 26
 120466960	 25
 120467350	 26
 120471320	 25
 120472030	 26
 120474580	 25
 120474730	 26
 120479190	 23
 120479590	 24
 120480040	 23
 120480740	 24
 120483260	 25
 120483260	 26
 120485140	 25
 120485190	 26
 120490360	 25
 120490470	 26
 120490520	 25
 120490570	 26
 120491010	 25
 120491590	 26
 120493870	 27
 120494280	 28
 120504590	 25
 120504700	 26
 120505000	 25
 120505750	 26
 120508740	 25
 120509200	 26
 120512260	 27
 120512470	 28
 120513150	 25
 120514310	 26
 120518890	 23
 120519250	 24
 120520570	 25
 120520670	 26
 120522220	 25
 120522480	 26
 120523230	 25
 120523330	 26
 120523730	 25
 120524180	 26
 120529640	 25
 120529990	 26
 120531190	 25
 120531550	 26
 120532200	 25
 120533010	 26
 120534640	 23
 120535050	 24
 120545620	 25
 120545790	 26
 120547390	 25
 120547790	 26
 120551250	 25
 120551300	 26
 120552600	 25
 120552740	 26
 120556690	 27
 120557090	 28
 120611490	 33
 120828710	 23
 120828970	 24
 120829720	 25
 120829720	 17
 120829720	 19
 120829720	 21
 120829720	 26
 120832780	 23
 120832850	 24
 120832940	 23
 120833100	 24
 120833350	 23
 120833650	 24
 120833700	 23
 120834250	 24
 120834500	 23
 120835700	 24
 120835850	 23
 120836300	 24
 120838360	 27
 120838630	 28
 120838810	 18
 120838860	 20
 120838860	 22
 120838970	 27
 120838970	 30
 120838970	 36
 120839140	 28
 120839190	 27
 120839600	 28
 120839710	 27
 120841540	 28
 120860250	 27
 120864290	 28
 120866880	 25
 120867430	 26
 120867690	 25
 120868990	 26
 120870650	 25
 120870900	 26
 120876610	 25
 120876770	 26
 120877230	 25
 120877450	 26
 120881350	 23
 120881800	 24
 120881900	 23
