 8915820	 23
 8917320	 24
 8918320	 25
 8918870	 26
 8919830	 25
 8922480	 26
 8924880	 23
 8925380	 24
 8927280	 27
 8927430	 28
 8928740	 27
 8930040	 28
 8933400	 25
 8933500	 26
 8934850	 25
 8935150	 26
 8935600	 25
 8938870	 26
 8939020	 25
 8940020	 26
 8941370	 27
 8941720	 28
 8943020	 25
 8945420	 26
 8945470	 25
 8945520	 26
 8947180	 23
 8949200	 24
 8950810	 25
 8956660	 26
 8956710	 25
 8959070	 26
 8975760	 25
 8977210	 26
 8979510	 25
 8980410	 26
 8980760	 25
 8983520	 26
 8983730	 25
 8987590	 26
 8987640	 25
 8987700	 26
 8987750	 25
 8987800	 26
 8988710	 25
 8990220	 26
 8995670	 27
 8996320	 28
 8997580	 25
 8998490	 26
 9000110	 25
 9002210	 26
 9005280	 25
 9011010	 26
 9013260	 23
 9016560	 24
 9019110	 23
 9020810	 24
 9023410	 23
 9024510	 24
 9024910	 23
 9027760	 24
 9030020	 25
 9032620	 26
 9033570	 25
 9033720	 26
 9033820	 25
 9037540	 26
 9037990	 25
 9038040	 26
 9038350	 25
 9043010	 26
 9046580	 25
 9046730	 26
 9046930	 25
 9047280	 26
 9047430	 25
 9048430	 26
 9048480	 25
 9053480	 26
 9055580	 25
 9058330	 26
 9060290	 25
 9067810	 26
 9068470	 25
 9069270	 26
 9070570	 25
 9071220	 26
 9071320	 25
 9073420	 26
 9073570	 25
 9074480	 26
 9074930	 25
 9077540	 26
 9078840	 25
 9078840	 26
 9078940	 25
 9079650	 26
 9083650	 25
 9092230	 26
 9094950	 27
 9095250	 28
 9095300	 27
 9095400	 28
 9096000	 27
 9099500	 28
 9100850	 27
 9101160	 28
 9101260	 27
 9102520	 28
 9104990	 27
 9107890	 28
 9108990	 27
 9109140	 28
 9109240	 27
 9109590	 28
 9110440	 27
 9111400	 28
 9112950	 27
 9113100	 28
 9113450	 27
 9115050	 28
 9116300	 27
 9116550	 28
 9116950	 27
 9117250	 28
 9117750	 27
 9121650	 28
 9123660	 25
 9128020	 26
 9130420	 25
 9135530	 26
 9140270	 25
 9140340	 26
 9140680	 25
 9143000	 26
 9143480	 25
 9143710	 26
 9147860	 25
 9151270	 26
 9153730	 25
 9154330	 26
 9154430	 25
 9154530	 26
 9154940	 25
 9157410	 26
 9159210	 25
 9160610	 26
 9164880	 25
 9172750	 26
 9177460	 25
 9177660	 26
 9178760	 25
 9187690	 26
 9187940	 25
 9188350	 26
 9190400	 25
 9190710	 26
 9190910	 25
 9193020	 26
 9199280	 23
 9200480	 24
 9200530	 23
 9201330	 24
 9201880	 23
 9202290	 24
 9203990	 23
 9204640	 24
 9205990	 23
 9206940	 24
 9266780	 33
 24464880	 27
 24467880	 28
 24471430	 25
 24471430	 17
 24471430	 19
 24471430	 21
 24471860	 26
 24474470	 18
 24474470	 20
 24474520	 22
 24474870	 23
 24474870	 29
 24474870	 36
 24475100	 24
 24475460	 23
 24477210	 24
 24492100	 23
 24495100	 24
 24495250	 23
 24502990	 24
 24505910	 23
 24508460	 24
 24508910	 33
 24519150	 27
 24519500	 28
 24520260	 27
 24520420	 28
 24522220	 27
 24523520	 28
 24527070	 27
 24527220	 28
 24531030	 23
 24531830	 24
 24543080	 23
 24543130	 24
 24545230	 25
 24545230	 17
 24545230	 19
 24545230	 21
 24546350	 26
 24554340	 18
 24554340	 20
 24554340	 22
 24555300	 27
 24555300	 30
 24555300	 36
 24555630	 28
 24556330	 27
 24558040	 28
 24572790	 27
 24575540	 28
 24581290	 23
 24583100	 24
 24596320	 33
 24650800	 25
 24650800	 17
 24650800	 19
 24650800	 21
 24652540	 26
 24653850	 18
 24653850	 20
 24653910	 22
 24662130	 27
 24662130	 36
 24662340	 28
 24663900	 25
 24665710	 26
 24669660	 23
 24669910	 24
 24671060	 25
 24671410	 26
 24699150	 33
 29529200	 23
 29531360	 24
 29548770	 27
 29550120	 28
 29557590	 23
 29557640	 24
 29559530	 25
 29559530	 17
 29559530	 19
 29559530	 21
 29560110	 26
 29562630	 18
 29562630	 20
 29562630	 22
 29569440	 23
 29569440	 29
 29569440	 36
 29569650	 24
 29570300	 23
 29578170	 24
 29578470	 23
 29578570	 24
 29579020	 23
 29591470	 24
 29598540	 23
 29599550	 24
 29600150	 23
 29602000	 24
 29608410	 27
 29608460	 33
 29608760	 28
 29609610	 27
 29610410	 28
 29624710	 27
 29625000	 28
 29625350	 27
 29629370	 28
 29632990	 25
 29632990	 17
 29632990	 19
 29632990	 21
 29633580	 26
 29637820	 23
 29642080	 18
 29642080	 20
 29642080	 22
 29645080	 24
 29645080	 36
 29645940	 23
 29656110	 24
 29663360	 27
 29663510	 28
 29664210	 27
 29664410	 28
 29664710	 27
 29665640	 28
 29669890	 27
 29670070	 28
 29674070	 25
 29675130	 26
 29677970	 27
 29680080	 28
 29686180	 23
 29686910	 24
 29690060	 25
 29690250	 26
 29691120	 33
 29695030	 27
 29695740	 28
 29697540	 27
 29697700	 28
 29984210	 25
 29984210	 17
 29984210	 19
 29984210	 21
 29984360	 26
 29987280	 18
 29987330	 20
 29987330	 22
 29987790	 23
 29987790	 29
 29987790	 36
 29987900	 24
 29988610	 23
 29990220	 24
 30001940	 23
 30001990	 24
 30002050	 23
 30004340	 24
 30005990	 23
 30009140	 24
 30013760	 25
 30014010	 26
 30014560	 25
 30014920	 26
 30024090	 23
 30027860	 24
 30037170	 25
 30038430	 26
 30095790	 33
 30113760	 23
 30114210	 24
 30115360	 23
 30115610	 24
 30121460	 23
 30121830	 24
 30164200	 25
 30164200	 17
 30164200	 19
 30164200	 21
 30164820	 26
 30166220	 23
 30166370	 24
 30166820	 23
 30167300	 18
 30167300	 20
 30167300	 22
 30167300	 29
 30167300	 36
 30170240	 24
 30183710	 25
 30184670	 26
 30184770	 25
 30185830	 26
 30187030	 25
 30187140	 26
 30188490	 25
 30188700	 26
 30201320	 33
 30219540	 23
 30221160	 24
 30222370	 25
 30222370	 17
 30222370	 19
 30222370	 21
 30222970	 26
 30226890	 27
 30227050	 28
 30227150	 27
 30227500	 28
 30227700	 27
 30229050	 28
 30229300	 27
 30231300	 28
 30231450	 18
 30231500	 20
 30231500	 22
 30232250	 27
 30232250	 30
 30232250	 36
 30234720	 28
 30260520	 27
 30271280	 33
 30273030	 28
 30273980	 27
 30275080	 28
 30276540	 27
 30280590	 28
 30282300	 27
 30282960	 28
 30284680	 27
 30287580	 28
 30292670	 27
 30293620	 28
 30293670	 27
 30293780	 28
 30294030	 27
 30294080	 28
 30298050	 25
 30298050	 17
 30298050	 19
 30298050	 21
 30298780	 26
 30300250	 23
 30300450	 24
 30300650	 23
 30301100	 18
 30301150	 20
 30301150	 22
 30301150	 29
 30301150	 36
 30301150	 24
 30301230	 23
 30303910	 24
 30316540	 23
 30318360	 24
 30319100	 23
 30320420	 24
 30372650	 27
 30372760	 28
 30372820	 27
 30373980	 28
 30397170	 33
 30454030	 25
 30454030	 17
 30454030	 19
 30454030	 21
 30454360	 26
 30456190	 23
 30456340	 24
 30456340	 23
 30456850	 24
 30457250	 23
 30459160	 24
 30459570	 23
 30461040	 24
 30463160	 18
 30463160	 20
 30463160	 22
 30464080	 27
 30464080	 30
 30464080	 36
 30464080	 28
 30465170	 27
 30466540	 28
 30478960	 27
 30486940	 28
 30487420	 27
 30488220	 28
 30489020	 27
 30490170	 28
 30504220	 25
 30504920	 26
 30508120	 23
 30508310	 24
 30509090	 33
 30531050	 25
 30531050	 17
 30531050	 19
 30531050	 21
 30531270	 26
 30531520	 25
 30531520	 26
 30534100	 18
 30534100	 20
 30534100	 22
 30551990	 25
 30552300	 26
 30553920	 25
 30554070	 34
 30554070	 36
 30555650	 26
 30560780	 27
 30561080	 28
 30561990	 25
 30563140	 26
 30591450	 23
 30591680	 24
 30819090	 33
 31612170	 25
 31612170	 17
 31612170	 19
 31612170	 21
 31612910	 26
 31612960	 25
 31613070	 26
 31615220	 18
 31615220	 20
 31615270	 22
 31615680	 23
 31615680	 29
 31615680	 36
 31615680	 24
 31615980	 23
 31618240	 24
 31629980	 23
 31632130	 24
 31638790	 27
 31638950	 28
 31640530	 27
 31642160	 28
 31676200	 25
 31676200	 26
 31681450	 25
 31681600	 26
 31688170	 23
 31688830	 24
 31690880	 25
 31691230	 26
 31691630	 25
 31693040	 26
 31698550	 27
 31699700	 33
 31700660	 28
 31770270	 25
 31770270	 17
 31770270	 19
 31770270	 21
 31771000	 26
 31774280	 27
 31774480	 28
 31775780	 27
 31777640	 28
 31779290	 18
 31779340	 20
 31779340	 22
 31780140	 27
 31780140	 30
 31780140	 36
 31782860	 28
 31792740	 27
 31798920	 28
 31859170	 33
 32798730	 25
 32798730	 17
 32798730	 19
 32798730	 21
 32799330	 26
 32800550	 23
 32800870	 24
 32801420	 23
 32801820	 18
 32801870	 20
 32801870	 22
 32801870	 29
 32801870	 36
 32802010	 24
 32803070	 23
 32804340	 24
 32816150	 23
 32816150	 24
 32816300	 23
 32817110	 24
 32883910	 33
 33079970	 25
 33079970	 17
 33079970	 19
 33079970	 21
 33080450	 26
 33082550	 23
 33083000	 18
 33083050	 20
 33083050	 22
 33083050	 29
 33083050	 36
 33083050	 24
 33083380	 23
 33085830	 24
 33106430	 27
 33109940	 28
 33144750	 23
 33145790	 24
 33149070	 33
 33151900	 25
 33151900	 17
 33151900	 19
 33151900	 21
 33151980	 26
 33152040	 25
 33152140	 26
 33154970	 18
 33154970	 22
 33154970	 20
 33156070	 23
 33156070	 29
 33156070	 36
 33158570	 24
 33168910	 23
 33171220	 24
 33209910	 25
 33210770	 26
 33213120	 33
 33671420	 27
 33671670	 28
 33695320	 27
 33695740	 28
 33697050	 27
 33697050	 28
 33697100	 27
 33698010	 28
 33699730	 25
 33699730	 17
 33699730	 19
 33699730	 21
 33700120	 26
 33702880	 23
 33703180	 24
 33703340	 23
 33703700	 24
 33704240	 23
 33705190	 24
 33705340	 23
 33706490	 24
 33708820	 18
 33708820	 20
 33708820	 22
 33711120	 27
 33711120	 30
 33711120	 36
 33717300	 28
 33719230	 27
 33721130	 28
 33725850	 23
 33726090	 24
 33744750	 25
 33745540	 26
 33747990	 25
 33748690	 26
 33749920	 25
 33750230	 26
 33751150	 33
 33755000	 27
 33755050	 28
 33756810	 25
 33756810	 17
 33756810	 19
 33756810	 21
 33757380	 26
 33759430	 23
 33760430	 24
 33762130	 23
 33762330	 24
 33765870	 18
 33765870	 20
 33765870	 22
 33766680	 23
 33766680	 36
 33767030	 24
 33768910	 23
 33769710	 24
 33802990	 27
 33803290	 28
 33824710	 33
 33828510	 27
 33828560	 28
 33830270	 25
 33830270	 17
 33830270	 19
 33830270	 21
 33831150	 26
 33835760	 23
 33836520	 24
 33837120	 23
 33838020	 24
 33839330	 18
 33839330	 20
 33839380	 22
 33850210	 25
 33850270	 26
 33850360	 25
 33851710	 26
 33859360	 34
 33859360	 36
 33863540	 25
 33864870	 26
 33866800	 27
 33867520	 28
 33870470	 23
 33871770	 24
 33872790	 25
 33872930	 26
 33881030	 27
 33882020	 28
 33903390	 33
 33974420	 25
 33974420	 17
 33974420	 19
 33974420	 21
 33974890	 26
 33977450	 18
 33977510	 20
 33977510	 22
 33978410	 23
 33978410	 29
 33978410	 36
 33978520	 24
 33978570	 23
 33980830	 24
 33994020	 23
 33994870	 24
 34055450	 33
 34293980	 25
 34293980	 17
 34293980	 19
 34293980	 21
 34294170	 26
 34294380	 25
 34294830	 26
 34297090	 18
 34297090	 20
 34297090	 22
 34297770	 25
 34298110	 26
 34301650	 27
 34301650	 36
 34301720	 28
 34301880	 27
 34302220	 28
 34303170	 25
 34304720	 26
 34307380	 23
 34307880	 24
 34310990	 25
 34311650	 26
 34312970	 27
 34313840	 28
 34313890	 27
 34314300	 28
 34315880	 23
 34316430	 24
 34317240	 25
 34317750	 26
 34319740	 23
 34320270	 24
 34321110	 23
 34321880	 24
 34323560	 23
 34323610	 24
 34323810	 23
 34324520	 24
 34333070	 25
 34333170	 26
 34333270	 25
 34334130	 26
 34336640	 23
 34337690	 24
 34339480	 25
 34340380	 26
 34340700	 25
 34340810	 26
 34341130	 25
 34343390	 26
 34343550	 25
 34343650	 26
 34344050	 25
 34344100	 26
 34344200	 25
 34345250	 26
 34347360	 23
 34347360	 24
 34348530	 25
 34350040	 26
 34353600	 23
 34355010	 24
 34355560	 25
 34356130	 26
 34358420	 23
 34358810	 24
 34365830	 25
 34366180	 26
 34375000	 23
 34375350	 24
 34375900	 25
 34376350	 26
 34378760	 23
 34379160	 24
 34390110	 27
 34390310	 28
 34392740	 25
 34393090	 26
 34394040	 25
 34394140	 26
 34402660	 33
 34431310	 27
 34431910	 28
 34432150	 25
 34432150	 17
 34432150	 19
 34432150	 21
 34432380	 26
 34434820	 23
 34435230	 18
 34435280	 20
 34435280	 22
 34435280	 29
 34435280	 36
 34435280	 24
 34436360	 25
 34436560	 26
 34438260	 25
 34439420	 26
 34441220	 23
 34441970	 24
 34450940	 23
 34455080	 24
 34459670	 25
 34461780	 26
 34464650	 25
 34465300	 26
 34467110	 23
 34468860	 24
 34471810	 23
 34473110	 24
 34474070	 25
 34474890	 26
 34476240	 27
 34477460	 28
 34477660	 27
 34478970	 28
 34483280	 33
 34485690	 25
 34485690	 17
 34485690	 19
 34485690	 21
 34486310	 26
 34488780	 18
 34488780	 20
 34488780	 22
 34496560	 25
 34497090	 26
 34502210	 25
 34503210	 26
 34504630	 23
 34504630	 29
 34504630	 36
 34504910	 24
 34505840	 23
 34506980	 24
 34513730	 23
 34516400	 24
 34517760	 23
 34518360	 24
 34519820	 25
 34523570	 26
 34524070	 25
 34524980	 26
 34525390	 25
 34525530	 26
 34526490	 25
 34530880	 26
 34532840	 25
 34534860	 26
 34536270	 25
 34536320	 26
 34536630	 25
 34537390	 26
 34537890	 25
 34541530	 26
 34542790	 27
 34543040	 28
 34544460	 25
 34547740	 26
 34548410	 25
 34549100	 26
 34549900	 25
 34553500	 26
 34555270	 25
 34555630	 33
 34558710	 26
 34561600	 27
 34561650	 28
 34563170	 25
 34563170	 17
 34563170	 19
 34563170	 21
 34563410	 26
 34566270	 20
 34566270	 18
 34566270	 22
 34567910	 23
 34567910	 29
 34567910	 36
 34568140	 24
 34568300	 23
 34568510	 24
 34569220	 23
 34570180	 24
 34580250	 23
 34581600	 24
 34583350	 25
 34583850	 26
 34588610	 25
 34589210	 26
 34591510	 27
 34592710	 28
 34594020	 25
 34594460	 26
 34594610	 25
 34594760	 26
 34596070	 25
 34597020	 26
 34598390	 25
 34598850	 26
 34609380	 25
 34609620	 26
 34609700	 25
 34611000	 26
 34625930	 33
 34655000	 23
 34655470	 24
 34672850	 27
 34673200	 28
 34676290	 25
 34676290	 17
 34676290	 19
 34676290	 21
 34676630	 26
 34678780	 23
 34678880	 24
 34678990	 23
 34679290	 24
 34680060	 23
 34681010	 24
 34682470	 23
 34684390	 24
 34685430	 18
 34685430	 20
 34685430	 22
 34687680	 23
 34687680	 36
 34688000	 24
 34690240	 25
 34690370	 26
 34728690	 33
 34736640	 27
 34736860	 28
 34744690	 27
 34744960	 28
 34746520	 25
 34746520	 17
 34746520	 19
 34746520	 21
 34746850	 26
 34749610	 18
 34749610	 20
 34749610	 22
 34751090	 23
 34751090	 29
 34751090	 36
 34753660	 24
 34771470	 23
 34773080	 24
 34785710	 25
 34786460	 26
 34788330	 23
 34788840	 24
 34791390	 25
 34791960	 26
 34793840	 23
 34795230	 24
 34795880	 25
 34796730	 26
 34805310	 25
 34805570	 26
 34824100	 33
 34906170	 25
 34906170	 17
 34906170	 19
 34906170	 21
 34906170	 26
 34906430	 25
 34906940	 26
 34909560	 23
 34910020	 24
 34910180	 23
 34910730	 24
 34912980	 23
 34914430	 24
 34915280	 18
 34915310	 20
 34915310	 22
 34935300	 34
 34935300	 36
 34992770	 25
 34992920	 26
 34993020	 25
 34996640	 26
 34998150	 25
 34998250	 26
 34998320	 25
 34998700	 26
 35004130	 25
 35004330	 26
 35005170	 25
 35006250	 26
 35017250	 25
 35018450	 26
 35019160	 25
 35025070	 26
 35031330	 33
 35086910	 25
 35086910	 17
 35086910	 19
 35086910	 21
 35087410	 26
 35089980	 18
 35089980	 20
 35090030	 22
 35091090	 23
 35091090	 29
 35091090	 36
 35091260	 24
 35091310	 23
 35093660	 24
 35105540	 23
 35106600	 24
 35109010	 25
 35109010	 26
 35126150	 33
 35465770	 25
 35465770	 17
 35465770	 19
 35465770	 21
 35466210	 26
 35466850	 25
 35466950	 26
 35468800	 18
 35468850	 20
 35468850	 22
 35473160	 23
 35473160	 29
 35473160	 36
 35473160	 24
 35473530	 23
 35475700	 24
 35484620	 23
 35485130	 24
 35573160	 33
 35627600	 25
 35627600	 17
 35627600	 19
 35627600	 21
 35628660	 26
 35630720	 18
 35630720	 20
 35630720	 22
 35632090	 27
 35632090	 36
 35632540	 28
 35633200	 27
 35633750	 28
 35642420	 25
 35642480	 26
 35643240	 25
 35644250	 26
 35645870	 23
 35646280	 24
 35661730	 25
 35661940	 26
 35662440	 25
 35663190	 26
 35680130	 33
 35711350	 23
 35711850	 24
 35757540	 25
 35757540	 17
 35757540	 19
 35757540	 21
 35757880	 26
 35759200	 23
 35759310	 24
 35759980	 23
 35760180	 24
 35762080	 23
 35762080	 24
 35762140	 23
 35762750	 24
 35762750	 23
 35763310	 24
 35766650	 18
 35766650	 20
 35766650	 22
 35767100	 27
 35767100	 30
 35767100	 36
 35767100	 28
 35768380	 27
 35769480	 28
 35779110	 27
 35781360	 28
 35783960	 25
 35784910	 26
 35799220	 25
 35799320	 26
 35800620	 25
 35800720	 26
 35800790	 25
 35800830	 26
 35800880	 25
 35802620	 26
 35802980	 25
 35804940	 26
 35806120	 25
 35807130	 33
 35809250	 26
 35813190	 25
 35813190	 17
 35813190	 19
 35813190	 21
 35813700	 26
 35814070	 25
 35814260	 26
 35816300	 18
 35816300	 20
 35816300	 22
 35819850	 23
 35819850	 29
 35819850	 36
 35819850	 24
 35820190	 23
 35822220	 24
 35830630	 23
 35832930	 24
 35836850	 27
 35837000	 28
 35838450	 25
 35838690	 26
 35839450	 25
 35839750	 26
 35886850	 33
 36170840	 25
 36170840	 17
 36170840	 19
 36170840	 21
 36171420	 26
 36173950	 18
 36173950	 20
 36173950	 22
 36175540	 27
 36175540	 36
 36176630	 28
 36178320	 25
 36178670	 26
 36193090	 25
 36193400	 26
 36193620	 25
 36194040	 26
 36194130	 25
 36194720	 26
 36205000	 25
 36205350	 26
 36245640	 25
 36246490	 26
 36262660	 25
 36263230	 26
 36264600	 23
 36265040	 24
 36265880	 25
 36266570	 33
 36267230	 26
 36296950	 25
 36296950	 17
 36296950	 19
 36296950	 21
 36297250	 26
 36299550	 23
 36299750	 24
 36300950	 23
 36302910	 24
 36306020	 18
 36306020	 22
 36306020	 20
 36325950	 34
 36325950	 36
 36327620	 25
 36327860	 26
 36342210	 25
 36342590	 26
 36351180	 25
 36351830	 26
 36352170	 25
 36352210	 26
 36352510	 25
 36352880	 26
 36354920	 25
 36355470	 26
 36356130	 25
 36359180	 26
 36362990	 33
 36363740	 25
 36363740	 17
 36363740	 19
 36363740	 21
 36364080	 26
 36367860	 23
 36368220	 24
 36372850	 18
 36372850	 20
 36372850	 22
 36375720	 27
 36375720	 30
 36375720	 36
 36375850	 28
 36376310	 27
 36376460	 28
 36377120	 27
 36377940	 28
 36389130	 27
 36395480	 28
 36397780	 27
 36402430	 28
 36405690	 27
 36408490	 28
 36419130	 23
 36419590	 24
 36419660	 23
 36422750	 24
 36453880	 23
 36454030	 24
 36475730	 27
 36478440	 28
 36480030	 25
 36480730	 26
 36482640	 23
 36483540	 24
 36484800	 25
 36486000	 26
 36493010	 25
 36493360	 26
 36494180	 25
 36494430	 26
 36521760	 33
 36703550	 25
 36703550	 17
 36703550	 19
 36703550	 21
 36703640	 26
 36706600	 18
 36706600	 20
 36706600	 22
 36707890	 23
 36707890	 29
 36707890	 36
 36708300	 24
 36708450	 23
 36710090	 24
 36721340	 23
 36722240	 24
 36732450	 27
 36733580	 28
 36736480	 25
 36736730	 26
 36738440	 25
 36739640	 26
 36742500	 23
 36742600	 24
 36743600	 23
 36744560	 24
 36797930	 33
 37066790	 25
 37066790	 17
 37066790	 19
 37066790	 21
 37067880	 26
 37073390	 27
 37073840	 28
 37075890	 18
 37075890	 20
 37075890	 22
 37076880	 23
 37076880	 36
 37078640	 24
 37081740	 23
 37081940	 24
 37084300	 25
 37085750	 26
 37088360	 25
 37091260	 26
 37091310	 25
 37091560	 26
 37091630	 25
 37091690	 26
 37091880	 25
 37091950	 26
 37091990	 25
 37092090	 26
 37092140	 25
 37092290	 26
 37092810	 25
 37098010	 26
 37098650	 25
 37099820	 26
 37101650	 25
 37103460	 26
 37106960	 25
 37108020	 26
 37111780	 25
 37113380	 26
 37117710	 25
 37118650	 26
 37146890	 33
 37484520	 25
 37484520	 17
 37484520	 19
 37484520	 21
 37485350	 26
 37487710	 23
 37489060	 24
 37493030	 23
 37493580	 18
 37493580	 20
 37493630	 22
 37493780	 24
 37493780	 36
 37530810	 33
 38020800	 25
 38020800	 17
 38020800	 19
 38020800	 21
 38020930	 26
 38021210	 25
 38023090	 26
 38023840	 18
 38023840	 20
 38023890	 22
 38025520	 23
 38025520	 29
 38025520	 36
 38027860	 24
 38038810	 23
 38038850	 24
 38038950	 23
 38040150	 24
 38043610	 25
 38046940	 26
 38049690	 25
 38052740	 26
 38056400	 23
 38056700	 24
 38057810	 25
 38061070	 26
 38062920	 25
 38063870	 26
 38080530	 33
 38261000	 25
 38261000	 17
 38261000	 19
 38261000	 21
 38262110	 26
 38264050	 18
 38264050	 20
 38264050	 22
 38266640	 27
 38266640	 36
 38266640	 28
 38267650	 27
 38267750	 28
 38270080	 25
 38270730	 26
 38273500	 23
 38274790	 24
 38274940	 23
 38275650	 24
 38280830	 25
 38283770	 26
 38360840	 25
 38362370	 26
 38364910	 25
 38365110	 26
 38370070	 25
 38370070	 26
 38370280	 25
 38370330	 26
 38373960	 23
 38374580	 24
 38375480	 23
 38376960	 24
 38386650	 33
 38434800	 25
 38434800	 17
 38434800	 19
 38434800	 21
 38435240	 26
 38441430	 27
 38443280	 28
 38443940	 18
 38444010	 20
 38444010	 22
 38444570	 27
 38444570	 30
 38444570	 36
 38446900	 28
 38459510	 27
 38460370	 28
 38523570	 33
 38526880	 25
 38526880	 17
 38526880	 19
 38526880	 21
 38526880	 26
 38529940	 18
 38529940	 20
 38529940	 22
 38530450	 23
 38530450	 29
 38530450	 36
 38532870	 24
 38545730	 23
 38547320	 24
 38577460	 33
 38615480	 25
 38615480	 17
 38615480	 19
 38615480	 21
 38615880	 26
 38618260	 23
 38618970	 24
 38620740	 23
 38621510	 24
 38622020	 23
 38622270	 24
 38624700	 18
 38624700	 20
 38624700	 22
 38629070	 27
 38629070	 30
 38629070	 36
 38631350	 28
 38642300	 27
 38643460	 28
 38652340	 25
 38652830	 26
 38659580	 25
 38659640	 26
 38660130	 25
 38660940	 26
 38689430	 27
 38689470	 28
 38689830	 27
 38690500	 28
 38715180	 25
 38715590	 26
 38717720	 23
 38718080	 24
 38720790	 23
 38720990	 24
 38723020	 25
 38724770	 26
 38728080	 25
 38728250	 26
 38730710	 25
 38733370	 26
 38737060	 25
 38739040	 26
 38739400	 25
 38739400	 26
 38739560	 25
 38741910	 26
 38744620	 27
 38745270	 28
 38746210	 25
 38746420	 26
 38747990	 25
 38748440	 26
 38763090	 33
 38775610	 25
 38775610	 17
 38775610	 19
 38775610	 21
 38775960	 26
 38778000	 23
 38778770	 18
 38778770	 20
 38778770	 22
 38778770	 29
 38778770	 36
 38778770	 24
 38778990	 23
 38781020	 24
 38795880	 23
 38796620	 24
 38805900	 27
 38807500	 28
 38810120	 25
 38810430	 26
 38812220	 23
 38812870	 24
 38817770	 33
 39737320	 25
 39737320	 17
 39737320	 19
 39737320	 21
 39738110	 26
 39739710	 23
 39740180	 24
 39740260	 23
 39740360	 18
 39740360	 20
 39740360	 22
 39740360	 29
 39740360	 36
 39740570	 24
 39740690	 23
 39742490	 24
 39757200	 23
 39758510	 24
 39768970	 25
 39769210	 26
 39871360	 33
 40191340	 25
 40191340	 17
 40191340	 19
 40191340	 21
 40191970	 26
 40197040	 27
 40197810	 28
 40198150	 27
 40198860	 28
 40198860	 27
 40199920	 28
 40200470	 18
 40200470	 20
 40200470	 22
 40208580	 25
 40210860	 26
 40214300	 27
 40214300	 30
 40214300	 36
 40214590	 28
 40214640	 27
 40214750	 28
 40214950	 27
 40216680	 28
 40241580	 27
 40243180	 28
 40256280	 25
 40259540	 26
 40261540	 25
 40261660	 26
 40262890	 25
 40266670	 26
 40271420	 23
 40273300	 33
 40273400	 24
 40283400	 27
 40283500	 28
 40284470	 27
 40284570	 28
 40284660	 27
 40287290	 28
 40289450	 25
 40289450	 17
 40289450	 19
 40289450	 21
 40290250	 26
 40292410	 23
 40292530	 24
 40293320	 23
 40294180	 24
 40294290	 23
 40295960	 24
 40297970	 23
 40298560	 18
 40298610	 20
 40298610	 22
 40299670	 24
 40299670	 36
 40302600	 23
 40308530	 24
 40320710	 23
 40324830	 24
 40328680	 25
 40328780	 26
 40328930	 25
 40332240	 26
 40338200	 27
 40338280	 28
 40338490	 27
 40338640	 28
 40338690	 27
 40338690	 28
 40338790	 27
 40343900	 28
 40369450	 23
 40369650	 24
 40369700	 33
 40381930	 23
 40383510	 24
 40384360	 23
 40384970	 24
 40397610	 27
 40398020	 28
 40400440	 25
 40400440	 17
 40400440	 19
 40400440	 21
 40400440	 26
 40402940	 23
 40403260	 24
 40404570	 23
 40404770	 24
 40405270	 23
 40405670	 24
 40407580	 23
 40409180	 24
 40409290	 23
 40409550	 18
 40409550	 24
