 116357950	 21
 116358250	 26
 116360660	 23
 116360870	 24
 116362990	 27
 116362990	 28
 116363450	 27
 116363550	 28
 116363750	 27
 116364250	 28
 116364650	 27
 116365290	 28
 116366090	 27
 116366390	 28
 116367040	 18
 116367040	 20
 116367090	 22
 116367790	 27
 116367790	 30
 116367790	 36
 116370210	 28
 116394760	 27
 116395360	 28
 116406830	 33
 116422310	 25
 116422310	 17
 116422310	 19
 116422310	 21
 116422660	 26
 116426750	 23
 116427100	 24
 116427150	 23
 116427460	 24
 116428240	 23
 116428800	 24
 116430630	 23
 116431100	 24
 116431460	 18
 116431520	 20
 116431520	 22
 116434950	 25
 116435650	 26
 116451470	 34
 116451470	 36
 116463910	 23
 116465820	 24
 116465920	 23
 116466070	 24
 116474800	 27
 116475050	 28
 116475660	 27
 116476960	 28
 116478370	 27
 116478840	 28
 116480250	 25
 116480730	 26
 116481730	 25
 116483790	 26
 116483990	 25
 116485190	 26
 116487490	 23
 116489050	 24
 116489500	 33
 116603780	 25
 116603780	 17
 116603780	 19
 116603780	 21
 116604060	 26
 116605580	 23
 116605580	 24
 116606140	 23
 116606290	 24
 116607400	 23
 116608160	 24
 116612740	 27
 116612890	 18
 116612890	 20
 116612940	 22
 116612940	 30
 116612940	 36
 116612940	 28
 116613490	 27
 116615340	 28
 116639810	 27
 116639970	 28
 116640020	 27
 116640120	 28
 116640270	 27
 116641120	 28
 116687960	 33
 116701770	 25
 116701770	 17
 116701770	 19
 116701770	 21
 116702110	 26
 116702970	 25
 116703270	 26
 116704350	 23
 116704700	 24
 116704950	 23
 116705000	 24
 116705300	 23
 116705480	 24
 116706400	 23
 116706680	 24
 116707020	 23
 116707420	 24
 116710950	 18
 116710950	 20
 116710950	 22
 116711170	 27
 116711170	 30
 116711170	 36
 116711300	 28
 116712060	 27
 116712160	 28
 116712260	 27
 116713380	 28
 116885730	 25
 116885980	 26
 116892540	 25
 116893420	 26
 116924200	 33
 116924370	 25
 116924370	 17
 116924370	 19
 116924370	 21
 116924780	 26
 116930320	 27
 116930320	 28
 116931630	 27
 116931980	 28
 116932130	 27
 116932330	 28
 116933430	 18
 116933480	 20
 116933480	 22
 116934030	 27
 116934030	 30
 116934030	 36
 116936400	 28
 116990600	 25
 116990700	 26
 116991990	 25
 116992540	 26
 117005070	 25
 117007420	 26
 117008970	 23
 117009820	 24
 117011370	 27
 117012930	 28
 117049630	 25
 117049630	 26
 117050160	 25
 117051310	 26
 117051410	 25
 117051710	 26
 117054380	 25
 117055900	 26
 117058060	 23
 117058410	 24
 117064360	 25
 117064630	 26
 117066780	 25
 117067530	 26
 117070860	 23
 117073170	 24
 117096170	 27
 117097000	 28
 117097050	 27
 117099050	 28
 117099880	 25
 117099930	 26
 117100080	 25
 117101240	 26
 117102040	 33
 117349750	 25
 117349750	 17
 117349750	 19
 117349750	 21
 117350260	 26
 117352850	 18
 117352850	 20
 117352850	 22
 117353690	 27
 117353690	 36
 117353870	 28
 117354480	 27
 117355150	 28
 117355660	 27
 117356690	 28
 117357940	 27
 117359960	 28
 117360570	 27
 117361380	 28
 117361430	 27
 117362040	 28
 117365760	 25
 117365970	 26
 117367260	 25
 117368440	 26
 117369870	 23
 117372380	 24
 117384350	 23
 117384400	 24
 117385760	 25
 117385810	 26
 117386910	 25
 117387760	 26
 117391920	 27
 117392620	 28
 117395220	 25
 117396680	 26
 117429690	 33
 117685630	 25
 117685630	 17
 117685630	 19
 117685630	 21
 117685630	 26
 117687600	 23
 117687800	 24
 117688700	 18
 117688700	 20
 117688700	 22
 117688950	 23
 117688950	 29
 117688950	 36
 117688950	 24
 117689590	 23
 117691400	 24
 117737750	 25
 117737850	 26
 117739350	 25
 117741560	 26
 117742970	 25
 117745500	 26
 117747880	 25
 117749110	 26
 117751370	 27
 117751480	 28
 117752580	 27
 117753030	 28
 117755950	 33
 117775340	 25
 117775340	 17
 117775340	 19
 117775340	 21
 117775590	 26
 117777390	 23
 117777590	 24
 117778400	 18
 117778400	 20
 117778400	 22
 117778650	 23
 117778650	 29
 117778650	 36
 117779040	 24
 117779240	 23
 117780840	 24
 117806690	 23
 117806990	 24
 117835150	 25
 117835200	 26
 117835460	 25
 117836070	 26
 117836120	 25
 117836380	 26
 117838150	 25
 117839200	 26
 117863920	 23
 117864170	 24
 117864880	 23
 117865830	 24
 117867970	 25
 117868130	 26
 117871670	 33
 117926260	 25
 117926260	 17
 117926260	 19
 117926260	 21
 117926260	 26
 117929460	 23
 117929560	 24
 117931360	 27
 117931470	 28
 117932270	 27
 117932570	 28
 117933330	 27
 117933780	 28
 117934130	 27
 117934730	 28
 117935350	 18
 117935350	 20
 117935350	 22
 117936130	 27
 117936130	 30
 117936130	 36
 117936130	 28
 117936510	 27
 117938410	 28
 117959790	 27
 117960740	 28
 117995710	 25
 117996160	 26
 118000870	 25
 118001420	 26
 118044360	 25
 118044520	 26
 118045270	 25
 118045370	 26
 118045420	 25
 118045770	 26
 118046820	 25
 118047940	 26
 118048970	 23
 118050220	 24
 118050420	 23
 118052520	 24
 118068860	 25
 118069060	 26
 118070310	 25
 118070620	 26
 118074090	 25
 118075640	 26
 118081630	 25
 118082140	 26
 118084420	 27
 118085170	 28
 118086080	 27
 118086150	 28
 118087150	 27
 118087710	 28
 118091170	 23
 118091430	 24
 118182130	 33
 118517010	 27
 118517820	 28
 118519920	 25
 118519920	 17
 118519920	 19
 118519920	 21
 118520320	 26
 118521730	 23
 118521830	 24
 118522180	 23
 118522390	 24
 118522950	 23
 118523000	 18
 118523050	 20
 118523050	 22
 118523050	 29
 118523050	 36
 118523230	 24
 118523440	 23
 118523800	 24
 118523900	 23
 118525470	 24
 118547820	 23
 118548370	 24
 118548420	 23
 118549070	 24
 118553090	 33
 118567340	 25
 118567340	 17
 118567340	 19
 118567340	 21
 118567740	 26
 118569580	 23
 118569740	 24
 118574490	 27
 118575040	 28
 118576000	 27
 118576420	 28
 118576520	 18
 118576520	 20
 118576520	 22
 118577130	 27
 118577130	 30
 118577130	 36
 118579430	 28
 118580890	 27
 118581340	 28
 118594180	 27
 118595050	 28
 118601540	 27
 118601890	 28
 118613490	 27
 118613600	 28
 118613800	 27
 118614110	 28
 118626240	 25
 118627140	 26
 118629800	 25
 118631050	 26
 118720160	 33
 118848940	 25
 118848940	 17
 118848940	 19
 118848940	 21
 118849360	 26
 118850200	 23
 118850300	 24
 118855580	 27
 118855930	 28
 118856090	 27
 118857010	 28
 118857960	 27
 118858110	 18
 118858110	 20
 118858110	 22
 118858110	 30
 118858110	 36
 118858360	 28
 118858510	 27
 118858610	 28
 118858660	 27
 118860320	 28
 118900300	 25
 118900490	 26
 118901050	 25
 118902690	 26
 118904150	 33
 118910300	 25
 118910300	 17
 118910300	 19
 118910300	 21
 118910730	 26
 118913350	 18
 118913350	 20
 118913350	 22
 118913720	 23
 118913720	 29
 118913720	 36
 118914150	 24
 118914260	 23
 118914510	 24
 118914820	 23
 118916090	 24
 118973530	 25
 118973580	 26
 118977740	 23
 118978200	 24
 119027750	 33
 119257300	 25
 119257300	 17
 119257300	 19
 119257300	 21
 119257690	 26
 119260360	 18
 119260360	 20
 119260410	 22
 119260710	 23
 119260710	 29
 119260710	 36
 119261090	 24
 119261240	 23
 119261410	 24
 119261520	 23
 119263510	 24
 119301540	 23
 119303050	 24
 119309780	 27
 119312690	 28
 119315730	 25
 119316090	 26
 119316740	 25
 119316840	 26
 119316890	 25
 119318890	 26
 119320210	 27
 119321140	 28
 119322290	 27
 119324880	 28
 119331700	 25
 119333550	 26
 119385710	 25
 119385970	 26
 119386090	 25
 119386850	 26
 119388510	 23
 119389230	 24
 119389340	 23
 119391000	 24
 119394250	 25
 119395810	 26
 119423910	 25
 119424320	 26
 119424730	 33
 119425390	 25
 119425390	 17
 119425390	 19
 119425390	 21
 119425910	 26
 119430290	 27
 119430290	 28
 119430800	 27
 119431060	 28
 119431640	 27
 119432100	 28
 119432800	 27
 119433100	 28
 119433750	 27
 119434240	 28
 119434590	 18
 119434590	 20
 119434590	 22
 119435790	 25
 119436400	 26
 119437460	 23
 119437460	 36
 119438300	 24
 119438400	 23
 119438810	 24
 119440210	 25
 119441060	 26
 119441210	 25
 119443380	 26
 119445190	 25
 119445190	 26
 119445400	 25
 119445970	 26
 119447890	 27
 119451590	 28
 119469470	 33
 119478910	 25
 119478910	 17
 119478910	 19
 119478910	 21
 119479390	 26
 119480240	 25
 119480590	 26
 119481950	 18
 119482000	 20
 119482000	 22
 119482150	 23
 119482150	 29
 119482150	 36
 119482270	 24
 119482870	 23
 119482920	 24
 119483320	 23
 119485030	 24
 119535040	 23
 119535790	 24
 119542540	 25
 119543000	 26
 119543200	 25
 119544040	 26
 119545440	 25
 119545790	 26
 119547730	 25
 119548080	 26
 119568830	 25
 119569580	 26
 119569680	 25
 119570230	 26
 119571480	 25
 119572060	 26
 119573320	 25
 119574270	 26
 119574370	 25
 119574740	 26
 119577180	 23
 119577720	 24
 119599170	 33
 119753500	 25
 119753500	 17
 119753500	 19
 119753500	 21
 119753850	 26
 119754710	 25
 119755030	 26
 119755190	 25
 119755440	 26
 119756390	 23
 119756590	 18
 119756590	 20
 119756590	 22
 119756590	 29
 119756590	 36
 119756590	 24
 119757200	 23
 119757400	 24
 119757660	 23
 119758920	 24
 119781060	 23
 119781260	 24
 119781510	 23
 119781610	 24
 119781760	 23
 119783910	 24
 119787620	 33
 119790770	 25
 119790770	 17
 119790770	 19
 119790770	 21
 119791170	 26
 119792520	 23
 119792670	 24
 119793580	 23
 119794280	 24
 119794430	 23
 119794830	 24
 119795830	 23
 119795880	 24
 119797380	 23
 119797430	 24
 119797480	 23
 119797730	 24
 119799840	 18
 119799840	 20
 119799840	 22
 119800350	 27
 119800350	 30
 119800350	 36
 119800350	 28
 119800750	 27
 119800800	 28
 119801010	 27
 119801110	 28
 119801360	 27
 119802410	 28
 119814410	 27
 119814970	 28
 119831380	 33
 119985360	 25
 119985360	 17
 119985360	 19
 119985360	 21
 119985660	 26
 119986730	 25
 119987140	 26
 119988450	 18
 119988450	 20
 119988450	 23
 119988450	 22
 119988500	 29
 119988500	 36
 119988900	 24
 119989000	 23
 119989250	 24
 119989400	 23
 119990860	 24
 120017710	 23
 120018720	 24
 120020640	 25
 120020910	 26
 120021280	 25
 120022430	 26
 120023530	 25
 120024970	 26
 120025070	 25
 120025690	 26
 120026810	 25
 120028070	 26
 120029150	 25
 120030570	 26
 120031040	 25
 120031140	 26
 120031250	 25
 120031300	 26
 120034510	 33
 120037210	 25
 120037210	 17
 120037210	 19
 120037210	 21
 120037640	 26
 120038860	 25
 120040170	 26
 120040220	 25
 120040270	 18
 120040320	 20
 120040320	 22
 120040320	 26
 120041170	 25
 120041630	 26
 120044070	 23
 120044070	 29
 120044070	 36
 120044300	 24
 120044930	 23
 120046300	 24
 120080430	 23
 120080930	 24
 120104280	 25
 120105430	 26
 120108530	 25
 120110820	 26
 120110870	 25
 120110870	 26
 120259160	 23
 120260330	 24
 120261000	 25
 120261350	 26
 120261960	 25
 120262010	 26
 120262120	 25
 120262530	 26
 120265280	 25
 120265280	 26
 120266230	 25
 120266380	 26
 120268790	 23
 120269310	 24
 120270260	 25
 120273870	 26
 120274420	 25
 120277690	 26
 120279680	 27
 120280160	 28
 120282770	 23
 120283570	 24
 120309070	 33
 120364010	 25
 120364010	 17
 120364010	 19
 120364010	 21
 120364010	 26
 120364110	 25
 120364110	 26
 120365530	 25
 120365630	 26
 120365940	 25
 120365940	 26
 120367120	 18
 120367120	 20
 120367120	 22
 120367430	 23
 120367430	 29
 120367430	 36
 120367430	 24
 120367700	 23
 120367750	 24
 120368100	 23
 120368360	 24
 120368460	 23
 120369660	 24
 120398350	 25
 120398450	 26
 120446480	 27
 120446580	 28
 120450500	 25
 120450890	 26
 120452620	 23
 120453360	 24
 120454620	 25
 120455970	 26
 120456090	 25
 120456140	 26
 120457900	 25
 120459590	 26
 120461120	 23
 120462410	 24
 120463670	 27
 120463770	 28
 120463870	 27
 120464770	 28
 120482570	 27
 120482670	 28
 120483370	 25
 120485050	 26
 120485190	 25
 120485840	 26
 120486640	 23
 120487010	 24
 120529860	 25
 120529960	 26
 120532470	 25
 120532920	 26
 120535060	 25
 120537290	 26
 120538400	 23
 120539450	 24
 120541450	 33
 120553140	 25
 120553140	 17
 120553140	 19
 120553140	 21
 120553350	 26
 120554650	 25
 120555050	 26
 120556200	 18
 120556200	 20
 120556200	 22
 120557100	 23
 120557100	 29
 120557100	 36
 120557290	 24
 120557490	 23
 120557490	 24
 120557600	 23
 120558010	 24
 120558170	 23
 120558220	 24
 120558320	 23
 120559440	 24
 120588270	 23
 120588520	 24
 120603120	 33
 120667200	 25
 120667200	 17
 120667200	 19
 120667200	 21
 120667910	 26
 120670290	 23
 120670340	 24
 120671890	 23
 120671890	 24
 120672350	 23
 120672760	 24
 120673870	 23
 120674380	 24
 120676190	 27
 120676190	 28
 120676310	 18
 120676310	 20
 120676420	 22
 120677120	 27
 120677120	 30
 120677120	 36
 120677120	 28
 120677410	 27
 120677510	 28
 120677860	 27
 120679310	 28
 120710850	 25
 120711000	 26
 120712660	 25
 120713660	 26
 120770000	 25
 120770120	 33
 120770430	 26
 120771490	 25
 120771490	 17
 120771490	 19
 120771490	 21
 120772080	 26
 120777760	 27
 120778060	 28
 120778650	 27
 120778850	 28
 120779980	 27
 120780450	 28
 120780600	 18
 120780600	 20
 120780600	 22
 120780970	 27
 120780970	 30
 120780970	 36
 120781170	 28
 120781270	 27
 120781380	 28
 120781490	 27
 120783110	 28
 120793200	 27
 120794290	 28
 120830990	 33
 121168640	 25
 121168640	 17
 121168640	 19
 121168640	 21
 121168640	 26
 121169060	 25
 121169510	 26
 121173390	 23
 121173890	 24
 121177720	 18
 121177720	 20
 121177770	 22
 121178220	 27
 121178220	 30
 121178220	 36
 121178410	 28
 121178510	 27
 121178710	 28
 121178810	 27
 121180660	 28
 121218130	 25
 121218780	 26
 121230090	 25
 121230250	 33
 121230820	 26
 121232250	 25
 121232250	 17
 121232250	 19
 121232250	 21
 121233130	 26
 121236210	 23
 121236420	 24
 121237530	 23
 121237790	 24
 121238590	 23
 121239290	 24
 121241350	 18
 121241400	 20
 121241400	 22
 121242510	 27
 121242510	 30
 121242510	 36
 121242640	 28
 121243240	 27
 121245190	 28
 121267670	 27
 121267820	 28
 121267970	 27
 121274280	 28
 121278280	 25
 121280110	 26
 121280200	 25
 121282220	 26
 121286190	 25
 121286590	 26
 121315880	 25
 121316950	 26
 121347730	 25
 121348030	 26
 121348540	 25
 121349940	 26
 121353880	 25
 121357070	 26
 121363940	 27
 121365380	 28
 121367430	 25
 121367540	 33
 121367940	 26
 121367990	 25
 121367990	 17
 121367990	 19
 121367990	 21
 121368220	 26
 121369650	 23
 121369780	 24
 121371000	 23
 121371060	 18
 121371060	 20
 121371060	 22
 121371060	 29
 121371060	 36
 121371190	 24
 121371540	 23
 121371790	 24
 121371890	 23
 121373340	 24
 121385220	 23
 121386590	 24
 121409090	 33
 121429840	 25
 121429840	 17
 121429840	 19
 121429840	 21
 121429840	 26
 121432610	 23
 121432710	 24
 121437350	 23
 121437750	 24
 121438900	 18
 121438950	 20
 121438950	 22
 121440620	 27
 121440620	 30
 121440620	 36
 121441070	 28
 121441430	 27
 121441780	 28
 121441880	 27
 121443040	 28
 121451520	 27
 121452840	 28
 121465040	 25
 121465910	 26
 121466470	 25
 121468410	 26
 121468570	 25
 121469440	 26
 121471830	 25
 121472250	 26
 121475640	 33
 121488610	 25
 121488610	 17
 121488610	 19
 121488610	 21
 121488740	 26
 121490340	 23
 121490590	 24
 121495980	 27
 121496080	 28
 121497180	 27
 121497540	 28
 121497640	 18
 121497690	 20
 121497690	 22
 121498140	 27
 121498140	 30
 121498140	 36
 121500450	 28
 121508280	 27
 121510170	 28
 121513990	 25
 121514390	 26
 121527850	 25
 121528300	 26
 121528980	 25
 121529380	 26
 121531280	 23
 121532740	 24
 121540170	 33
 121566760	 25
 121566760	 17
 121566760	 19
 121566760	 21
 121566760	 26
 121569830	 18
 121569830	 22
 121569830	 20
 121570400	 25
 121570760	 26
 121574020	 23
 121574020	 29
 121574020	 36
 121574240	 24
 121574450	 23
 121574500	 24
 121574750	 23
 121576260	 24
 121609030	 33
 121801260	 25
 121801260	 17
 121801260	 19
 121801260	 21
 121801510	 26
 121803360	 23
 121803460	 24
 121803910	 23
 121804610	 24
 121810230	 27
 121810330	 18
 121810330	 20
 121810330	 22
 121810330	 30
 121810330	 36
 121810470	 28
 121811570	 27
 121812770	 28
 121837170	 27
 121837680	 28
 121850350	 33
 121863500	 25
 121863500	 17
 121863500	 19
 121863500	 21
 121863920	 26
 121868330	 27
 121868330	 28
 121870340	 27
 121870490	 28
 121872650	 18
 121872650	 20
 121872650	 22
 121872960	 25
 121873320	 26
 121874140	 23
 121874140	 36
 121875740	 24
 121877490	 25
 121879340	 26
 121880700	 25
 121881550	 26
 121885200	 27
 121885950	 28
 121886050	 27
 121886300	 28
 121886400	 27
 121887210	 28
 121903580	 25
 121904080	 26
 121907100	 25
 121907660	 26
 121908970	 25
 121909170	 33
 121909270	 26
 121936800	 25
 121936800	 17
 121936800	 19
 121936800	 21
 121937020	 26
 121937900	 25
 121937970	 26
 121940100	 23
 121940210	 24
 121940410	 23
 121940960	 24
 121944410	 27
 121944510	 28
 121945850	 27
 121946060	 18
 121946060	 20
 121946060	 22
 121946060	 30
 121946060	 36
 121946190	 28
 121946720	 27
 121948430	 28
 121994080	 33
 122296080	 25
 122296080	 17
 122296080	 19
 122296080	 21
 122296080	 26
 122296600	 25
 122296650	 26
 122296700	 25
 122296950	 26
 122300060	 27
 122300060	 28
 122300760	 27
 122301070	 28
 122301920	 27
 122302820	 28
 122302920	 27
 122303520	 28
 122304720	 27
 122305120	 18
 122305170	 20
 122305170	 22
 122305170	 30
 122305170	 36
 122305390	 28
 122305540	 27
 122307290	 28
 122333310	 25
 122333410	 26
 122336770	 25
 122337280	 26
 122339390	 25
 122339390	 26
 122340160	 25
 122340510	 26
 122341430	 25
 122341780	 26
 122343190	 33
 122343790	 23
 122344190	 24
 122576550	 25
 122576550	 17
 122576550	 19
 122576550	 21
 122577040	 26
 122578050	 23
 122578790	 24
 122578840	 23
 122579340	 24
 122579650	 18
 122579650	 20
 122579650	 22
 122580110	 23
 122580110	 29
 122580110	 36
 122580340	 24
 122580500	 23
 122580600	 24
 122580800	 23
 122582430	 24
 122624070	 25
 122625920	 26
 122627620	 25
 122628830	 26
 122634680	 27
 122635040	 28
 122636000	 25
 122638060	 26
 122641210	 23
 122641210	 24
 122641290	 23
 122642450	 24
 122696150	 33
 122721950	 25
 122721950	 17
 122721950	 19
 122721950	 21
 122722100	 26
 122722200	 25
 122722360	 26
 122722570	 25
 122722830	 26
 122724840	 23
 122725020	 18
 122725070	 20
 122725070	 22
 122725070	 29
 122725070	 36
 122725190	 24
 122725290	 23
 122725340	 24
 122725540	 23
 122725790	 24
 122726140	 23
 122727290	 24
 122750080	 23
 122750430	 24
 122768080	 33
 122768800	 25
 122768800	 17
 122768800	 19
 122768800	 21
 122769190	 26
 122771860	 18
 122771860	 20
 122771860	 22
 122772060	 23
 122772060	 29
 122772060	 36
 122772280	 24
 122772330	 23
 122774500	 24
 122783080	 23
 122784050	 24
 122790470	 25
 122792020	 26
 122828740	 25
 122828790	 26
 122828860	 25
 122829120	 26
 122829150	 25
 122829860	 26
 122830790	 25
 122831340	 26
 122832540	 25
 122833050	 26
 122833100	 33
 122835200	 23
 122835850	 24
 122836210	 23
 122837560	 24
 122839580	 27
 122839880	 28
 122841130	 25
 122841130	 17
 122841130	 19
 122841130	 21
 122841470	 26
 122843800	 23
 122844010	 24
 122844420	 23
 122845120	 24
 122846680	 23
 122847130	 24
 122848990	 27
 122849250	 28
 122849350	 27
 122849400	 28
 122850100	 27
 122850200	 18
 122850250	 20
 122850250	 22
 122850250	 30
 122850250	 36
 122850250	 28
 122850800	 27
 122852400	 28
 122864620	 27
 122865080	 28
 122900290	 33
 123024440	 25
 123024440	 17
 123024440	 19
 123024440	 21
 123024740	 26
 123030500	 27
 123030680	 28
 123032470	 27
 123032950	 28
 123033580	 18
 123033580	 20
 123033580	 22
 123033980	 27
 123033980	 30
 123033980	 36
 123033980	 28
 123034180	 27
 123036340	 28
 123050030	 27
 123050480	 28
 123085730	 25
 123086230	 26
 123086600	 25
 123086700	 26
 123086820	 25
 123087370	 26
 123138840	 25
 123138840	 26
 123139020	 25
 123142210	 26
 123144610	 23
 123144980	 24
 123146980	 25
 123147380	 26
 123155010	 33
 123171770	 25
 123171770	 17
 123171770	 19
 123171770	 21
 123172190	 26
 123173900	 23
 123174100	 24
 123174650	 23
 123175200	 24
 123177610	 27
 123177660	 28
 123178860	 27
 123179260	 28
 123179820	 27
 123180070	 28
 123180740	 27
 123180840	 18
 123180840	 20
 123180840	 22
 123180840	 30
 123180840	 36
 123181070	 28
 123181170	 27
 123181420	 28
 123181570	 27
 123183010	 28
 123196130	 27
 123197150	 28
 123198300	 27
 123204080	 28
 123204180	 27
 123205470	 28
 123209770	 27
 123209830	 28
 123209870	 27
 123210630	 28
 123216990	 25
 123217300	 26
 123218420	 25
 123219030	 26
 123220860	 33
 123227260	 25
 123227260	 17
 123227260	 19
 123227260	 21
 123227260	 26
 123227860	 25
 123228920	 26
 123230320	 18
 123230320	 20
 123230320	 22
 123230370	 23
 123230370	 29
 123230370	 36
 123230370	 24
 123230660	 23
 123230770	 24
 123231020	 23
 123232780	 24
 123242470	 23
 123244570	 24
 123244620	 23
 123244730	 24
 123244930	 23
 123244980	 24
 123245280	 23
 123245330	 24
 123245890	 23
 123246200	 24
 123252640	 25
 123253360	 26
 123261390	 33
 123400910	 25
 123400910	 17
 123400910	 19
 123400910	 21
 123401120	 26
 123401870	 25
 123402230	 26
 123402330	 25
 123402580	 26
 123403990	 18
 123403990	 20
 123404040	 22
 123404390	 23
 123404390	 29
 123404390	 36
 123404510	 24
 123404660	 23
 123404760	 24
 123404910	 23
 123405210	 24
 123405260	 23
 123406660	 24
 123432430	 25
 123433700	 26
 123433830	 25
 123436350	 26
 123443460	 25
 123444620	 26
 123445310	 25
 123445620	 26
 123446470	 25
 123447270	 26
 123449980	 25
 123451490	 26
 123452940	 23
 123453350	 24
 123491390	 33
 123548000	 25
 123548000	 17
 123548000	 19
 123548000	 21
 123548740	 26
 123551700	 23
 123552150	 24
 123556650	 27
 123557060	 28
 123557160	 18
 123557160	 20
 123557160	 22
 123557520	 27
 123557520	 30
 123557520	 36
 123557970	 28
 123558050	 27
 123559560	 28
 123567830	 27
 123567930	 28
 123567980	 27
 123568030	 28
 123568080	 27
 123568890	 28
 123612540	 33
 123615410	 25
 123615410	 17
 123615410	 19
 123615410	 21
 123615870	 26
 123616020	 25
 123616420	 26
 123618490	 25
 123618590	 26
 123618640	 25
 123618890	 26
 123621000	 23
 123621400	 24
 123623900	 27
 123624000	 28
 123624530	 18
 123624530	 20
 123624530	 22
 123624940	 27
 123624940	 30
 123624940	 36
 123625020	 28
 123625070	 27
 123625290	 28
 123625340	 27
 123625490	 28
 123625850	 27
 123627070	 28
 123641510	 27
 123641610	 28
 123641660	 27
 123641770	 28
 123652910	 25
 123653670	 26
 123654360	 25
 123655240	 26
 123736240	 25
 123737020	 26
 123737970	 33
 123739270	 25
 123739270	 17
 123739270	 19
 123739270	 21
 123739560	 26
 123741770	 25
 123742270	 26
 123742370	 18
 123742370	 20
 123742370	 22
 123743080	 23
 123743080	 29
 123743080	 36
 123743320	 24
 123743420	 23
 123743870	 24
 123744020	 23
 123745360	 24
 123780040	 25
 123781150	 26
 123781250	 25
 123781550	 26
 123781700	 25
 123782170	 26
 123783810	 23
 123783810	 24
 123783860	 23
 123785280	 24
 123797100	 33
 123804630	 25
 123804630	 17
 123804630	 19
 123804630	 21
 123804940	 26
 123807740	 18
 123807740	 20
 123807740	 22
 123808430	 23
 123808430	 29
 123808430	 36
 123808580	 24
 123808630	 23
 123808890	 24
 123809140	 23
 123810790	 24
 123822470	 23
 123822670	 24
 123825000	 25
 123825200	 26
 123825950	 25
 123826400	 26
 123827100	 25
 123828000	 26
 123958430	 33
 124130260	 25
 124130260	 17
 124130260	 19
 124130260	 21
 124130260	 26
 124130810	 25
 124131120	 26
 124131720	 25
 124132530	 26
 124134660	 23
 124134810	 24
 124137620	 27
 124137730	 28
 124139400	 18
 124139400	 20
 124139400	 22
 124139400	 27
 124139400	 30
 124139400	 36
 124141520	 28
 124154310	 27
 124155230	 28
 124176400	 33
 124429420	 25
 124429420	 17
 124429420	 19
 124429420	 21
 124429620	 26
 124429720	 25
 124429920	 26
 124430170	 25
 124430370	 26
 124431320	 23
 124431980	 24
 124432030	 23
 124432430	 24
 124432480	 18
 124432480	 20
 124432480	 22
 124433050	 23
 124433050	 29
 124433050	 36
 124433240	 24
 124433340	 23
 124433700	 24
 124433860	 23
 124434500	 24
 124434570	 23
 124435230	 24
 124461560	 23
 124463200	 24
 124468910	 27
 124468910	 28
 124470480	 27
 124471510	 28
 124473200	 27
 124474020	 28
 124475080	 27
 124475180	 28
 124475530	 27
 124476030	 28
 124477430	 25
 124477980	 26
 124479600	 25
 124479950	 26
 124482080	 33
 124483240	 23
 124483640	 24
 124485170	 25
 124485170	 17
 124485170	 19
 124485170	 21
 124485520	 26
 124486650	 25
 124487110	 26
 124490500	 23
 124490610	 24
 124491280	 23
 124491880	 24
 124492680	 23
 124493580	 24
 124493680	 23
 124494080	 24
 124494340	 18
 124494340	 20
 124494390	 22
 124496940	 25
 124497440	 26
 124498640	 25
 124499800	 26
 124514370	 34
 124514370	 36
 124587510	 25
 124588060	 26
 124588170	 25
 124588670	 26
 124588770	 25
 124590870	 26
 124594050	 23
 124594150	 24
 124595760	 25
 124595860	 26
 124595910	 25
 124599000	 26
 124602720	 27
 124603230	 28
 124605960	 25
 124606010	 26
 124606110	 25
 124607860	 26
 124607960	 25
 124609140	 26
 124610740	 23
 124610940	 24
 124611010	 23
 124612170	 24
 124625230	 25
 124627630	 26
 124653400	 33
 124722530	 23
 124722880	 24
 124726190	 27
 124726190	 28
 124727670	 25
 124727670	 17
 124727670	 19
 124727670	 21
 124727960	 26
 124730390	 23
 124730740	 18
 124730740	 20
 124730740	 22
 124730740	 29
 124730740	 36
 124730740	 24
 124731040	 23
 124731290	 24
 124731390	 23
 124733150	 24
 124816350	 25
 124817250	 26
 124828220	 23
 124829320	 24
 124830720	 25
 124831420	 26
 124832330	 25
 124833610	 26
 124834810	 25
 124835060	 26
 124836920	 25
 124837270	 26
 124839990	 23
 124840990	 24
 124843040	 27
 124843290	 28
 124844050	 27
 124844830	 28
 124844930	 27
 124844980	 28
 124845690	 27
 124847620	 28
 124849820	 27
 124850590	 28
 124858500	 25
 124861110	 26
 124908060	 25
 124908170	 26
 124909090	 23
 124910110	 24
 124910220	 23
 124910320	 24
 124911140	 23
 124911590	 24
 124912940	 25
 124915210	 26
 124960740	 33
 124969110	 25
 124969110	 17
 124969110	 19
 124969110	 21
 124969380	 26
 124971780	 23
 124972090	 24
 124972840	 23
 124973250	 24
 124975160	 23
 124975460	 24
 124976160	 23
 124976580	 24
 124976730	 23
 124976880	 24
 124978230	 18
 124978230	 20
 124978230	 22
 124979290	 27
 124979290	 30
 124979290	 36
 124979560	 28
 124979660	 27
 124979660	 28
 124980270	 27
 124981550	 28
 125002190	 27
 125002340	 28
 125002440	 27
 125002540	 28
 125021290	 33
 125077660	 25
 125077660	 17
 125077660	 19
 125077660	 21
 125077890	 26
 125080710	 18
 125080710	 20
 125080710	 22
 125081150	 23
 125081150	 29
 125081150	 36
 125081300	 24
 125081410	 23
 125081570	 24
 125081700	 23
 125083580	 24
 125152150	 33
 125166700	 25
 125166700	 17
