 127436550	 19
 127436550	 21
 127436790	 26
 127437990	 23
 127440010	 24
 127440310	 23
 127441760	 24
 127442520	 23
 127443680	 24
 127443980	 23
 127444480	 24
 127444580	 23
 127445580	 18
 127445630	 20
 127445630	 22
 127446280	 24
 127446280	 36
 127446450	 23
 127447580	 24
 127449260	 25
 127449350	 26
 127450180	 25
 127450370	 26
 127463680	 25
 127465060	 26
 127466130	 25
 127466840	 26
 127467600	 25
 127468050	 26
 127469640	 27
 127471270	 28
 127472640	 27
 127473490	 28
 127473840	 27
 127475180	 28
 127476230	 27
 127476940	 28
 127479780	 25
 127479930	 26
 127505120	 25
 127505230	 26
 127509000	 25
 127509250	 26
 127510740	 25
 127511080	 26
 127512350	 25
 127514370	 26
 127516980	 23
 127518310	 33
 127523420	 24
 127523560	 23
 127525330	 24
 127526400	 25
 127526400	 17
 127526400	 19
 127526400	 21
 127526740	 26
 127527830	 27
 127529170	 28
 127529220	 27
 127531230	 28
 127531230	 27
 127532490	 28
 127532490	 27
 127533070	 28
 127533210	 27
 127535580	 18
 127535580	 20
 127535580	 22
 127535580	 30
 127535580	 36
 127535770	 28
 127536190	 27
 127537470	 28
 127561310	 27
 127562450	 28
 127565600	 27
 127567680	 28
 127570110	 27
 127571910	 28
 127608290	 27
 127608600	 28
 127612320	 25
 127612580	 26
 127616000	 23
 127617610	 24
 127645610	 33
 127685530	 27
 127685740	 28
 127687260	 25
 127687260	 17
 127687260	 19
 127687260	 21
 127687470	 26
 127689210	 25
 127689670	 26
 127692200	 23
 127695090	 24
 127696420	 18
 127696470	 20
 127696470	 22
 127697020	 23
 127697020	 36
 127697710	 24
 127700120	 25
 127700720	 26
 127702950	 25
 127704040	 26
 127730040	 33
 127738770	 27
 127740100	 28
 127741640	 25
 127741640	 17
 127741640	 19
 127741640	 21
 127741640	 26
 127745210	 23
 127747380	 24
 127747570	 23
 127748370	 24
 127748500	 23
 127749850	 24
 127749950	 23
 127750700	 18
 127750700	 20
 127750700	 22
 127751840	 24
 127751840	 36
 127752860	 23
 127753410	 24
 127754770	 25
 127755180	 26
 127757280	 25
 127758380	 26
 127765250	 27
 127765550	 28
 127765660	 27
 127766680	 28
 127791090	 25
 127791190	 26
 127793800	 25
 127794330	 26
 127796550	 23
 127796860	 33
 127797220	 24
 127797370	 23
 127798120	 24
 127799330	 25
 127799330	 17
 127799330	 19
 127799330	 21
 127799720	 26
 127800880	 27
 127801600	 28
 127801600	 27
 127802620	 28
 127802770	 27
 127803480	 28
 127804000	 27
 127805750	 28
 127805850	 27
 127806600	 28
 127806810	 27
 127807260	 28
 127807260	 27
 127808220	 28
 127808420	 18
 127808420	 20
 127808420	 22
 127809120	 27
 127809120	 30
 127809120	 36
 127810980	 28
 127836580	 27
 127839140	 28
 127847750	 25
 127848270	 26
 127848410	 25
 127848870	 26
 127851270	 27
 127851470	 28
 127852370	 27
 127852840	 28
 127862120	 33
 128057730	 25
 128057730	 17
 128057730	 19
 128057730	 21
 128058220	 26
 128060340	 27
 128061020	 28
 128061270	 27
 128062720	 28
 128063580	 27
 128065000	 28
 128065360	 27
 128065720	 28
 128065810	 27
 128066890	 18
 128066890	 20
 128066890	 22
 128066890	 30
 128066890	 36
 128066890	 28
 128067390	 27
 128068790	 28
 128091370	 27
 128092170	 28
 128099890	 33
 128101660	 25
 128101660	 17
 128101660	 19
 128101660	 21
 128101930	 26
 128104550	 23
 128104750	 18
 128104750	 20
 128104750	 22
 128104750	 29
 128104750	 36
 128104900	 24
 128105520	 23
 128107440	 24
 128134810	 23
 128137370	 24
 128141750	 25
 128142050	 26
 128142100	 25
 128142700	 26
 128148460	 27
 128148820	 28
 128155770	 33
 128278600	 25
 128278600	 17
 128278600	 19
 128278600	 21
 128279220	 26
 128280750	 23
 128283960	 24
 128287750	 18
 128287750	 20
 128287750	 22
 128289450	 25
 128290010	 26
 128292160	 25
 128293980	 26
 128294020	 25
 128294280	 26
 128297180	 27
 128297180	 30
 128297180	 36
 128297450	 28
 128297790	 27
 128298110	 28
 128298160	 27
 128302080	 28
 128302130	 27
 128304320	 28
 128304510	 27
 128306620	 28
 128307480	 27
 128308560	 28
 128308640	 27
 128325810	 28
 128325860	 27
 128328940	 28
 128331010	 27
 128331270	 28
 128331380	 27
 128333200	 33
 128335170	 28
 128335300	 27
 128340130	 28
 128340340	 27
 128345650	 28
 128345700	 27
 128345700	 28
 128346100	 27
 128349670	 28
 128349980	 27
 128350890	 28
 128351890	 27
 128353070	 28
 128353240	 27
 128358730	 28
 128365100	 27
 128365260	 28
 128366060	 27
 128366130	 28
 128366160	 27
 128366260	 28
 128366360	 27
 128366640	 28
 128369210	 25
 128369210	 17
 128369210	 19
 128369210	 21
 128369410	 26
 128371850	 23
 128372280	 18
 128372280	 20
 128372280	 22
 128372280	 29
 128372280	 36
 128372280	 24
 128372750	 23
 128374600	 24
 128400230	 23
 128401330	 24
 128406150	 23
 128406250	 24
 128406350	 23
 128406930	 24
 128408480	 25
 128408700	 26
 128410060	 25
 128411320	 26
 128411430	 25
 128411780	 26
 128414340	 27
 128415090	 28
 128415140	 27
 128419010	 28
 128419210	 27
 128421530	 28
 128421830	 27
 128424950	 28
 128428590	 27
 128432550	 28
 128432750	 27
 128435710	 28
 128438610	 25
 128438710	 26
 128439660	 25
 128439710	 26
 128440620	 25
 128441200	 26
 128441470	 25
 128442520	 26
 128444280	 23
 128444330	 24
 128444380	 23
 128446330	 24
 128448890	 27
 128453830	 28
 128455320	 27
 128458260	 28
 128459130	 27
 128461120	 28
 128461270	 27
 128461370	 28
 128465960	 27
 128466010	 28
 128468730	 25
 128469040	 26
 128469950	 25
 128470570	 26
 128470660	 25
 128471550	 26
 128471580	 25
 128471790	 26
 128473650	 23
 128475800	 24
 128476750	 25
 128477580	 26
 128478500	 27
 128490100	 28
 128491050	 27
 128493860	 28
 128495510	 27
 128497660	 28
 128498930	 25
 128499030	 26
 128499840	 25
 128500790	 26
 128500840	 25
 128502190	 26
 128502640	 25
 128503850	 26
 128504300	 33
 128510730	 27
 128512430	 28
 128512570	 27
 128512670	 28
 128513280	 27
 128517240	 28
 128517490	 27
 128518940	 28
 128519090	 27
 128522090	 28
 128522230	 27
 128524470	 28
 128526690	 25
 128526690	 17
 128526690	 19
 128526690	 21
 128526690	 26
 128527310	 25
 128527410	 26
 128529880	 23
 128531390	 24
 128531540	 23
 128533000	 24
 128534660	 23
 128535770	 18
 128535820	 20
 128535820	 22
 128537480	 24
 128537480	 36
 128537800	 23
 128540010	 24
 128541780	 25
 128542790	 26
 128587180	 25
 128587260	 26
 128588670	 25
 128589280	 26
 128589390	 25
 128589590	 26
 128591960	 25
 128592460	 26
 128593860	 25
 128594970	 26
 128596630	 25
 128597030	 26
 128598020	 27
 128600330	 28
 128603330	 27
 128603740	 28
 128603890	 27
 128604500	 28
 128606620	 27
 128607490	 28
 128610490	 27
 128611890	 28
 128612780	 25
 128612980	 26
 128614240	 25
 128614540	 26
 128614650	 25
 128615200	 26
 128616910	 25
 128617370	 26
 128619510	 33
 128623460	 27
 128624680	 28
 128624730	 27
 128625390	 28
 128626210	 25
 128626210	 17
 128626210	 19
 128626210	 21
 128626630	 26
 128628530	 23
 128630640	 24
 128630920	 23
 128631430	 24
 128631430	 23
 128633730	 24
 128633830	 23
 128635150	 24
 128635360	 18
 128635360	 20
 128635360	 22
 128636210	 23
 128636210	 36
 128637220	 24
 128639230	 25
 128639480	 26
 128652340	 25
 128652500	 26
 128653230	 25
 128654520	 26
 128654570	 25
 128655100	 26
 128656050	 27
 128658390	 28
 128664090	 25
 128664190	 26
 128665950	 25
 128666200	 26
 128667900	 27
 128668050	 28
 128669070	 27
 128671400	 28
 128673340	 27
 128674940	 28
 128675640	 25
 128675790	 26
 128676190	 25
 128676400	 26
 128677900	 23
 128678960	 24
 128679010	 23
 128679160	 24
 128680060	 23
 128680560	 24
 128681860	 25
 128682300	 26
 128683120	 27
 128683510	 28
 128687260	 27
 128687560	 28
 128689960	 25
 128690270	 26
 128691570	 25
 128691920	 26
 128693730	 27
 128693930	 28
 128696130	 27
 128696340	 28
 128698290	 25
 128698740	 26
 128698840	 25
 128700290	 26
 128713310	 27
 128713910	 28
 128715360	 25
 128715670	 26
 128717950	 25
 128719150	 26
 128721930	 23
 128722830	 24
 128723230	 23
 128725140	 24
 128727290	 25
 128727370	 26
 128727420	 25
 128727870	 26
 128733040	 27
 128733650	 28
 128733810	 27
 128735590	 28
 128736420	 25
 128736500	 26
 128738150	 25
 128738530	 26
 128739360	 25
 128739420	 26
 128739460	 25
 128739660	 26
 128742910	 23
 128743410	 24
 128780970	 27
 128782570	 28
 128783470	 25
 128783580	 26
 128784150	 25
 128785510	 26
 128788320	 23
 128790550	 24
 128790700	 23
 128790850	 24
 128795000	 27
 128795600	 28
 128795800	 27
 128796700	 28
 128796750	 27
 128797750	 28
 128799560	 27
 128799860	 28
 128800060	 27
 128801260	 28
 128802060	 27
 128804970	 28
 128805470	 27
 128805620	 28
 128805720	 27
 128805820	 28
 128806130	 27
 128807890	 28
 128809580	 27
 128809840	 28
 128810000	 27
 128811400	 28
 128812390	 25
 128812620	 26
 128814260	 25
 128814860	 26
 128815930	 27
 128818140	 28
 128819090	 27
 128819390	 28
 128821230	 27
 128822850	 28
 128824650	 25
 128824810	 26
 128826010	 25
 128826970	 26
 128827970	 27
 128828210	 28
 128829540	 27
 128830200	 28
 128833770	 25
 128835400	 26
 128836560	 25
 128837220	 26
 128887250	 33
 128973690	 25
 128973690	 17
 128973690	 19
 128973690	 21
 128974830	 26
 128976510	 23
 128977770	 24
 128977770	 23
 128978730	 24
 128978830	 23
 128979940	 24
 128980140	 23
 128980730	 24
 128980930	 23
 128982350	 24
 128982780	 18
 128982780	 20
 128982780	 22
 128983990	 23
 128983990	 36
 128985790	 24
 128987050	 25
 128987820	 26
 128990490	 27
 128991500	 28
 128991600	 27
 128993570	 28
 128993630	 27
 128994870	 28
 128994930	 27
 128997460	 28
 128997590	 27
 128997590	 28
 128997730	 27
 128999770	 28
 128999920	 27
 129001040	 28
 129001250	 27
 129002500	 28
 129002650	 27
 129003100	 28
 129004050	 27
 129009320	 28
 129011720	 27
 129011820	 28
 129012570	 27
 129012970	 28
 129013990	 33
 129289820	 27
 129290520	 28
 129290570	 27
 129291170	 28
 129292440	 27
 129293550	 28
 129294400	 27
 129296000	 28
 129297000	 27
 129298050	 28
 129299000	 27
 129299560	 28
 129301060	 25
 129301060	 17
 129301060	 19
 129301060	 21
 129301540	 26
 129303340	 23
 129304090	 24
 129304090	 23
 129305410	 24
 129306150	 23
 129308160	 24
 129309430	 23
 129310170	 18
 129310170	 20
 129310170	 22
 129310520	 24
 129310520	 36
 129312230	 25
 129312530	 26
 129313980	 25
 129314330	 26
 129316000	 27
 129316510	 28
 129316710	 27
 129320240	 28
 129320270	 27
 129321930	 28
 129322080	 27
 129323340	 28
 129324490	 27
 129325490	 28
 129325590	 27
 129326100	 28
 129349550	 33
 129398910	 27
 129399810	 28
 129399880	 27
 129400270	 28
 129402500	 25
 129402500	 17
 129402500	 19
 129402500	 21
 129402640	 26
 129405020	 23
 129405670	 24
 129406620	 23
 129408350	 24
 129410950	 25
 129411200	 26
 129411620	 18
 129411620	 20
 129411620	 22
 129412620	 27
 129412620	 30
 129412620	 36
 129412980	 28
 129413030	 27
 129413090	 28
 129413380	 27
 129413450	 28
 129413630	 27
 129414640	 28
 129444620	 33
 129445700	 27
 129446740	 28
 129466290	 27
 129471280	 28
 129488750	 25
 129488750	 17
 129488750	 19
 129488750	 21
 129488880	 26
 129490100	 25
 129490210	 26
 129492440	 23
 129493100	 24
 129493220	 23
 129493710	 24
 129494870	 23
 129496290	 24
 129497910	 18
 129497910	 20
 129497910	 22
 129498770	 27
 129498770	 30
 129498770	 36
 129498990	 28
 129499210	 27
 129500660	 28
 129527740	 27
 129529780	 28
 129537380	 25
 129537480	 26
 129539990	 25
 129540290	 26
 129574910	 25
 129576040	 26
 129577840	 27
 129578140	 28
 129599770	 33
 129800580	 25
 129800580	 17
 129800580	 19
 129800580	 21
 129800950	 26
 129803730	 23
 129805280	 24
 129806230	 23
 129807640	 24
 129809640	 18
 129809640	 20
 129809640	 22
 129809990	 23
 129809990	 36
 129811740	 24
 129813260	 23
 129813350	 24
 129814810	 25
 129816770	 26
 129819470	 27
 129821580	 28
 129822400	 27
 129822930	 28
 129823030	 27
 129824190	 28
 129824290	 27
 129825100	 28
 129826710	 27
 129827580	 28
 129827840	 27
 129828190	 28
 129829850	 27
 129830250	 28
 129830410	 27
 129831170	 28
 129833030	 25
 129833580	 26
 129844030	 33
 130005940	 25
 130005940	 17
 130005940	 19
 130005940	 21
 130005940	 26
 130009990	 23
 130011520	 24
 130012260	 23
 130013310	 24
 130015070	 18
 130015070	 20
 130015070	 22
 130015420	 25
 130016070	 26
 130017360	 23
 130017360	 36
 130019020	 24
 130019950	 25
 130020330	 26
 130023560	 27
 130023970	 28
 130024020	 27
 130026100	 28
 130026200	 27
 130026650	 28
 130027510	 27
 130027690	 28
 130027790	 27
 130028990	 28
 130029590	 27
 130029640	 28
 130035670	 27
 130035720	 28
 130035880	 27
 130036140	 28
 130038050	 25
 130038950	 26
 130100340	 25
 130100390	 33
 130100990	 26
 130101040	 25
 130101040	 17
 130101040	 19
 130101040	 21
 130101320	 26
 130103770	 27
 130104690	 28
 130105640	 27
 130106190	 28
 130107730	 27
 130109040	 28
 130109750	 27
 130110150	 18
 130110150	 20
 130110150	 22
 130110150	 30
 130110150	 36
 130110280	 28
 130110590	 27
 130110800	 28
 130110850	 27
 130112160	 28
 130140710	 27
 130142110	 28
 130153600	 25
 130153700	 26
 130154720	 25
 130155040	 26
 130156830	 25
 130157130	 26
 130159290	 27
 130159550	 28
 130161560	 27
 130161860	 28
 130165730	 25
 130166420	 26
 130240160	 33
 130642740	 25
 130642740	 17
 130642740	 19
 130642740	 21
 130643260	 26
 130644760	 27
 130646100	 28
 130647680	 27
 130648910	 28
 130649180	 27
 130649520	 28
 130649790	 27
 130651690	 28
 130651910	 18
 130651910	 20
 130651910	 27
 130651910	 22
 130651980	 30
 130651980	 36
 130652030	 28
 130652240	 27
 130654240	 28
 130680700	 27
 130683140	 28
 130692230	 27
 130692840	 28
 130695510	 25
 130697010	 26
 130698330	 25
 130698660	 26
 130703200	 25
 130703350	 26
 130704920	 27
 130706890	 28
 130707130	 27
 130708770	 28
 130709380	 27
 130710140	 28
 130710190	 27
 130710850	 28
 130716470	 25
 130717020	 26
 130718170	 25
 130718270	 26
 130722620	 23
 130722620	 24
 130722850	 23
 130724140	 24
 130726310	 27
 130726560	 28
 130728120	 27
 130728620	 28
 130731270	 27
 130731930	 28
 130731980	 27
 130732030	 28
 130732280	 27
 130732680	 28
 130732880	 27
 130732980	 28
 130734480	 27
 130735600	 28
 130735970	 27
 130737520	 28
 130757540	 25
 130758190	 26
 130759540	 25
 130759640	 26
 130759690	 25
 130760590	 26
 130782000	 33
 130835110	 25
 130835110	 17
 130835110	 19
 130835110	 21
 130835240	 26
 130838750	 23
 130839860	 24
 130839970	 23
 130841000	 24
 130841690	 23
 130843700	 24
 130844250	 18
 130844250	 20
 130844250	 22
 130846540	 23
 130846540	 36
 130847960	 24
 130850110	 25
 130850210	 26
 130853180	 27
 130853640	 28
 130868240	 25
 130869240	 26
 130870500	 25
 130870610	 26
 130874450	 25
 130875160	 26
 130910350	 25
 130910470	 26
 130911140	 25
 130911190	 26
 130911240	 25
 130912630	 26
 130913780	 25
 130915060	 26
 130915160	 25
 130915360	 26
 130916460	 27
 130917260	 28
 130917530	 27
 130918150	 28
 130918220	 27
 130918300	 28
 130918360	 27
 130919530	 28
 130920250	 27
 130921580	 28
 130923560	 27
 130926560	 28
 130929970	 25
 130930120	 26
 130930920	 25
 130931240	 26
 130932480	 27
 130932580	 28
 130933420	 27
 130934720	 28
 130935120	 27
 130936530	 28
 130939580	 33
 130959700	 25
 130959700	 17
 130959700	 19
 130959700	 21
 130959700	 26
 130962240	 23
 130962450	 24
 130963010	 23
 130963270	 24
 130964900	 23
 130966100	 24
 130967150	 23
 130967450	 24
 130968860	 18
 130968860	 20
 130968860	 22
 130970070	 25
 130970280	 26
 130971430	 25
 130972200	 26
 130973050	 25
 130973450	 26
 130976710	 25
 130976960	 26
 130978460	 23
 130978460	 36
 130978460	 24
 131000780	 27
 131000780	 28
 131001090	 27
 131002300	 28
 131004160	 27
 131004320	 28
 131032520	 33
 131048560	 25
 131048560	 17
 131048560	 19
 131048560	 21
 131048690	 26
 131050890	 23
 131051640	 18
 131051640	 20
 131051640	 22
 131051640	 29
 131051640	 36
 131051640	 24
 131052290	 23
 131054000	 24
 131081810	 23
 131087430	 24
 131087500	 23
 131087570	 24
 131090670	 23
 131091180	 24
 131091460	 23
 131093700	 24
 131096350	 25
 131096430	 26
 131097330	 25
 131097380	 26
 131097890	 25
 131098590	 26
 131101660	 25
 131101810	 26
 131104700	 27
 131105100	 28
 131105940	 27
 131107150	 28
 131108450	 25
 131108600	 26
 131121640	 33
 131152800	 25
 131152800	 17
 131152800	 19
 131152800	 21
 131153590	 26
 131154620	 25
 131155180	 26
 131155890	 18
 131155890	 20
 131155890	 22
 131157170	 23
 131157170	 29
 131157170	 36
 131159560	 24
 131178960	 23
 131187900	 24
 131189000	 23
 131190200	 33
 131192420	 24
 131216690	 25
 131216690	 17
 131216690	 19
 131216690	 21
 131216960	 26
 131218720	 27
 131219780	 18
 131219780	 20
 131219780	 22
 131221420	 28
 131221420	 36
 131221730	 27
 131222740	 28
 131223870	 27
 131225520	 28
 131226020	 27
 131226740	 28
 131226780	 27
 131227580	 28
 131227680	 27
 131228480	 28
 131228580	 27
 131229530	 28
 131231010	 27
 131232060	 28
 131233950	 25
 131234340	 26
 131237730	 23
 131238180	 24
 131238880	 23
 131239550	 24
 131241270	 23
 131244160	 24
 131245510	 25
 131246760	 26
 131248330	 27
 131250590	 28
 131252340	 27
 131253390	 28
 131253790	 27
 131256590	 28
 131258380	 27
 131261890	 28
 131265280	 23
 131265430	 33
 131265540	 24
 131265590	 23
 131266390	 24
 131270110	 25
 131270110	 17
 131270110	 19
 131270110	 21
 131270690	 26
 131271900	 27
 131272040	 28
 131272740	 27
 131274010	 28
 131274240	 27
 131275400	 28
 131275600	 27
 131276650	 28
 131276850	 27
 131278400	 28
 131279110	 27
 131279210	 18
 131279210	 20
 131279210	 22
 131279210	 30
 131279210	 36
 131279530	 28
 131279840	 27
 131281200	 28
 131298520	 27
 131299370	 28
 131299520	 27
 131302730	 28
 131305710	 27
 131306090	 28
 131314210	 33
 131328040	 25
 131328040	 17
 131328040	 19
 131328040	 21
 131328510	 26
 131328710	 25
 131328910	 26
 131329670	 25
 131329760	 26
 131331780	 27
 131332340	 28
 131332340	 27
 131333340	 28
 131333390	 27
 131333890	 28
 131333990	 27
 131335240	 28
 131335440	 27
 131335550	 28
 131335800	 27
 131335960	 28
 131335960	 27
 131337060	 28
 131337190	 18
 131337190	 20
 131337190	 22
 131337240	 27
 131337240	 30
 131337240	 36
 131337480	 28
 131337660	 27
 131337810	 28
 131337910	 27
 131339410	 28
 131361250	 27
 131363070	 28
 131377280	 33
 131388390	 25
 131388390	 17
 131388390	 19
 131388390	 21
 131388720	 26
 131391760	 23
 131392530	 24
 131393220	 23
 131394430	 24
 131395650	 23
 131396360	 24
 131396390	 23
 131397220	 24
 131397430	 18
 131397480	 20
 131397480	 22
 131399810	 25
 131400140	 26
 131401420	 25
 131401730	 26
 131402900	 25
 131403100	 26
 131403330	 25
 131403580	 26
 131417470	 34
 131417470	 36
 131432140	 25
 131432240	 26
 131440630	 25
 131440880	 26
 131442180	 25
 131442480	 26
 131442530	 25
 131443530	 26
 131445890	 25
 131446590	 26
 131452490	 25
 131452790	 26
 131454150	 27
 131455300	 28
 131455450	 27
 131457260	 28
 131457970	 27
 131458710	 28
 131462120	 25
 131462670	 26
 131495640	 23
 131495940	 24
 131496340	 23
 131496800	 24
 131498800	 25
 131498960	 26
 131500070	 25
 131501070	 26
 131519470	 33
 131530230	 27
 131530560	 28
 131532410	 25
 131532410	 17
 131532410	 19
 131532410	 21
 131532410	 26
 131534180	 23
 131534680	 24
 131534680	 23
 131535010	 24
 131535100	 23
 131535890	 24
 131535910	 23
 131536270	 24
 131537090	 23
 131537580	 24
 131539600	 25
 131539860	 26
 131541510	 18
 131541530	 20
 131541580	 22
 131541790	 27
 131541790	 30
 131541790	 36
 131542000	 28
 131542200	 27
 131542500	 28
 131542550	 27
 131544180	 28
 131574310	 27
 131577380	 28
 131580410	 25
 131581290	 26
 131582920	 25
 131583030	 26
 131583480	 25
 131583580	 26
 131583700	 25
 131583840	 26
 131586140	 25
 131586390	 26
 131587600	 25
 131587850	 26
 131780890	 27
 131780990	 28
 131781060	 27
 131781810	 28
 131782770	 27
 131783770	 28
 131785360	 27
 131786170	 28
 131786980	 27
 131787580	 28
 131790240	 25
 131791320	 26
 131792270	 25
 131793170	 26
 131794890	 25
 131795960	 26
 131797680	 25
 131797990	 26
 131800620	 27
 131804090	 28
 131804940	 27
 131805850	 28
 131806590	 27
 131807840	 28
 131809180	 27
 131809460	 28
 131835810	 33
 131844350	 25
 131844350	 17
 131844350	 19
 131844350	 21
 131844690	 26
 131846280	 27
 131846430	 28
 131847040	 27
 131847440	 18
 131847440	 20
 131847440	 22
 131848240	 28
 131848240	 36
 131849050	 27
 131850210	 28
 131850960	 27
 131852830	 28
 131855360	 25
 131856620	 26
 131857720	 25
 131858080	 26
 131860270	 27
 131861070	 28
 131904060	 25
 131904720	 26
 131905620	 25
 131906770	 26
 131908770	 27
 131909770	 28
 131910770	 25
 131911630	 26
 131915130	 23
 131917630	 24
 131918850	 25
 131919040	 26
 131919840	 25
 131920490	 26
 131921440	 27
 131922460	 28
 131923470	 27
 131924260	 33
 131924260	 28
 131924900	 25
 131924900	 17
 131924900	 19
 131924900	 21
 131925130	 26
 131926380	 25
 131926580	 26
 131927980	 18
 131927980	 20
 131927980	 22
 131928580	 23
 131928580	 29
 131928580	 36
 131930910	 24
 131945590	 23
 131946890	 24
 131953590	 23
 131954300	 24
 131955050	 23
 131956650	 24
 131960170	 23
 131961620	 33
 131968950	 24
 131973020	 23
 131982710	 24
 132090460	 25
 132090460	 17
 132090460	 19
 132090460	 21
 132091340	 26
 132099520	 18
 132099520	 20
 132099520	 22
 132099880	 25
 132100900	 26
 132103870	 23
 132103870	 36
 132106090	 24
 132106590	 23
 132106840	 24
 132107940	 25
 132110000	 26
 132115820	 25
 132115880	 26
 132115930	 25
 132116360	 26
 132162890	 27
 132164610	 28
 132164910	 27
 132165710	 28
 132168320	 25
 132168370	 26
 132168470	 25
 132168600	 26
 132169930	 25
 132171500	 26
 132174900	 33
 132210080	 25
 132210080	 17
 132210080	 19
 132210080	 21
 132210540	 26
 132211340	 25
 132212100	 26
 132215320	 27
 132215820	 28
 132216400	 27
 132217290	 28
 132217380	 27
 132218380	 28
 132219000	 27
 132219210	 18
 132219260	 20
 132219260	 22
 132219260	 30
 132219260	 36
 132219540	 28
 132219640	 27
 132221090	 28
 132243820	 27
 132244530	 28
 132270480	 25
 132271480	 26
 132273630	 25
 132274490	 26
 132296200	 25
 132297100	 26
 132299610	 25
 132299760	 26
 132300910	 25
 132301260	 26
 132302360	 25
 132303010	 26
 132304160	 23
 132306480	 24
 132335450	 27
 132336000	 28
 132336050	 27
 132336600	 28
 132337250	 25
 132337400	 26
 132337900	 25
 132338000	 26
 132338960	 25
 132339610	 26
 132341510	 23
 132344290	 24
 132345640	 25
 132346300	 26
 132347260	 27
 132348870	 28
 132349070	 27
 132350080	 28
 132369410	 27
 132370110	 28
 132370810	 25
 132370910	 26
 132371460	 25
 132371660	 26
 132372820	 25
 132373270	 26
 132374470	 25
 132374570	 26
 132374640	 25
 132375630	 26
 132376880	 27
 132378760	 28
 132393270	 33
 132409570	 25
 132409570	 17
 132409570	 19
 132409570	 21
 132409890	 26
 132412270	 23
 132413500	 24
 132414370	 23
 132415640	 24
 132418720	 18
 132418720	 20
 132418720	 22
 132419630	 25
 132420180	 26
 132420240	 25
 132420890	 26
 132421940	 23
 132421940	 36
 132423170	 24
 132429990	 25
 132430040	 26
 132430140	 25
 132430590	 26
 132433760	 27
 132434110	 28
 132434210	 27
 132435410	 28
 132437620	 27
 132439170	 28
 132439370	 27
 132439490	 28
 132441540	 25
 132441690	 26
 132446610	 23
 132447140	 24
 132463970	 33
 132480950	 25
 132480950	 17
 132480950	 19
 132480950	 21
 132481210	 26
 132483290	 27
 132483340	 28
 132483950	 27
 132484330	 28
 132486810	 27
 132487950	 28
 132488660	 27
 132489870	 28
 132490080	 18
 132490080	 20
 132490080	 22
 132490560	 27
 132490560	 30
 132490560	 36
 132490740	 28
 132490940	 27
 132492550	 28
 132511290	 27
 132517260	 28
 132525880	 25
 132526810	 26
 132594800	 25
 132595300	 26
 132595400	 25
 132595800	 26
 132596770	 25
 132597200	 26
 132598280	 25
 132598580	 26
 132599350	 25
 132599710	 26
 132600860	 27
 132603490	 28
 132604220	 25
 132604520	 26
 132605590	 25
 132606060	 26
 132610050	 25
 132610300	 26
 132612880	 27
 132613040	 28
 132619440	 27
 132621290	 28
 132622490	 25
 132623190	 26
 132624260	 25
 132624560	 26
 132625360	 23
 132626170	 24
 132627200	 25
 132627670	 26
 132628520	 27
 132628970	 28
 132640870	 25
 132641090	 26
 132642580	 25
 132642930	 26
 132644580	 33
 132733510	 23
 132734060	 24
 132735360	 25
 132735360	 17
 132735360	 19
 132735360	 21
 132735590	 26
 132737730	 27
 132738430	 18
 132738430	 20
 132738430	 22
 132738790	 28
 132738790	 36
 132739700	 27
 132740990	 28
 132741750	 27
 132743750	 28
 132744610	 27
 132745310	 28
 132754200	 25
 132754400	 26
 132755470	 25
 132755980	 26
 132757390	 25
 132757730	 26
 132757790	 25
 132757880	 26
 132766780	 27
 132767430	 28
 132768140	 25
 132768190	 26
 132769760	 25
 132771200	 26
 132786620	 25
 132788320	 26
 132788820	 25
 132789910	 26
 132791670	 23
 132792470	 24
 132794490	 27
 132794750	 28
 132816630	 25
 132816780	 26
 132816990	 25
 132817140	 26
 132817190	 25
 132817550	 26
 132817840	 25
 132818490	 26
 132820740	 27
 132822060	 28
 132848900	 25
 132848900	 26
 132850220	 25
 132850550	 26
 132851770	 25
 132851870	 26
 132852730	 25
 132853390	 26
 132859820	 33
 132866440	 27
 132867140	 28
 132867790	 25
 132867790	 17
 132867790	 19
 132867790	 21
 132868270	 26
 132870860	 18
 132870860	 20
 132870910	 22
 132871330	 23
 132871330	 29
 132871330	 36
 132871520	 24
 132871720	 23
 132873640	 24
 132876620	 23
 132878120	 24
 132897980	 23
 132897980	 24
 132898050	 23
 132904290	 24
 132906630	 23
 132911070	 24
 132914080	 25
 132915230	 26
 132919100	 25
 132919430	 26
 132920330	 25
 132920980	 26
 132923380	 25
 132923980	 26
 132928690	 23
 132932180	 24
 132933330	 33
 132934860	 25
 132934860	 17
 132934860	 19
 132934860	 21
 132934860	 26
 132937570	 27
 132937970	 18
 132937970	 20
 132937970	 22
 132939850	 28
 132939850	 36
 132939850	 27
 132941050	 28
 132941180	 27
 132942630	 28
 132943740	 27
 132945170	 28
 132946640	 25
 132946690	 26
 132949020	 25
 132950490	 26
 132951550	 25
 132952010	 26
 132954420	 23
 132956950	 24
 132959350	 23
 132965570	 24
 132971160	 23
 132971270	 24
 132972150	 25
 132972390	 26
 132973670	 25
 132973820	 26
 132974170	 25
 132974490	 26
 132976540	 25
 132977420	 26
 132982240	 23
 132986040	 24
 133022850	 33
 133337970	 25
 133337970	 17
 133337970	 19
 133337970	 21
 133338460	 26
 133341980	 23
 133345050	 24
 133346400	 23
 133347010	 24
 133347060	 18
