 120046310	 28
 120076720	 25
 120077240	 26
 120079170	 25
 120079640	 26
 120122000	 25
 120122670	 26
 120123390	 27
 120123440	 28
 120123550	 27
 120123650	 28
 120125980	 25
 120128530	 26
 120129440	 23
 120130380	 24
 120143530	 33
 120181520	 25
 120181520	 17
 120181520	 19
 120181520	 21
 120181630	 26
 120183750	 23
 120183930	 24
 120184550	 23
 120185000	 24
 120185400	 23
 120185900	 24
 120186110	 23
 120186160	 24
 120188800	 27
 120189410	 28
 120189460	 27
 120189670	 28
 120190720	 18
 120190720	 20
 120190720	 22
 120191930	 25
 120192380	 26
 120194200	 23
 120194200	 36
 120195660	 24
 120196620	 25
 120196720	 26
 120197200	 25
 120198100	 26
 120226200	 33
 120254270	 23
 120254270	 24
 120254320	 23
 120254630	 24
 120266960	 25
 120266960	 17
 120266960	 19
 120266960	 21
 120266960	 26
 120268950	 23
 120269590	 24
 120269750	 23
 120269910	 24
 120270170	 23
 120270790	 24
 120270850	 23
 120270850	 24
 120271010	 23
 120271370	 24
 120271540	 23
 120272100	 24
 120276150	 18
 120276150	 20
 120276150	 22
 120277350	 27
 120277350	 30
 120277350	 36
 120277350	 28
 120277750	 27
 120277850	 28
 120278060	 27
 120278170	 28
 120278330	 27
 120278380	 28
 120278430	 27
 120278480	 28
 120278650	 27
 120279820	 28
 120306380	 27
 120307600	 28
 120377080	 25
 120377290	 26
 120377390	 25
 120377510	 26
 120377610	 25
 120377860	 26
 120382290	 25
 120383240	 26
 120419790	 25
 120420590	 26
 120420850	 25
 120421660	 26
 120422510	 25
 120422710	 26
 120426910	 25
 120428130	 26
 120428380	 33
 120482240	 27
 120483190	 28
 120485120	 25
 120485120	 17
 120485120	 19
 120485120	 21
 120485120	 26
 120485920	 25
 120485970	 26
 120488010	 23
 120488210	 18
 120488260	 20
 120488260	 22
 120488260	 29
 120488260	 36
 120488390	 24
 120488440	 23
 120488600	 24
 120488700	 23
 120488850	 24
 120489050	 23
 120489200	 24
 120489360	 23
 120490480	 24
 120566840	 25
 120567000	 26
 120567260	 33
 120567370	 25
 120567370	 17
 120567370	 19
 120567370	 21
 120567970	 26
 120569860	 23
 120570270	 24
 120570370	 23
 120570880	 24
 120570980	 23
 120571430	 24
 120571580	 23
 120571730	 24
 120572480	 25
 120573080	 26
 120574460	 27
 120575720	 28
 120575820	 27
 120576320	 28
 120576470	 18
 120576470	 20
 120576470	 27
 120576470	 22
 120576520	 30
 120576520	 36
 120576630	 28
 120577650	 27
 120578950	 28
 120590260	 27
 120592880	 28
 120631550	 33
 120679640	 27
 120679840	 28
 120679990	 27
 120680140	 28
 120680240	 27
 120681030	 28
 120685160	 25
 120685160	 17
 120685160	 19
 120685160	 21
 120685350	 26
 120687760	 23
 120687910	 24
 120688010	 23
 120688320	 24
 120688320	 23
 120688520	 24
 120690200	 23
 120690460	 24
 120692370	 27
 120693130	 28
 120693190	 27
 120693290	 28
 120693290	 27
 120693970	 28
 120694020	 27
 120694170	 28
 120694270	 18
 120694270	 20
 120694270	 22
 120694380	 27
 120694380	 30
 120694380	 36
 120694570	 28
 120695240	 27
 120697570	 28
 120704100	 27
 120710880	 28
 120767580	 27
 120767730	 28
 120769930	 27
 120770340	 28
 120781760	 25
 120782110	 26
 120782160	 25
 120782260	 26
 120782610	 25
 120783130	 26
 120784680	 25
 120784880	 26
 120785780	 25
 120786330	 26
 120787440	 23
 120788090	 24
 120829900	 25
 120829900	 26
 120830650	 25
 120830810	 26
 120839400	 33
 120848770	 25
 120848770	 17
 120848770	 19
 120848770	 21
 120848900	 26
 120850670	 27
 120851270	 28
 120851320	 27
 120851530	 28
 120851680	 27
 120851830	 18
 120851880	 20
 120851880	 22
 120852210	 28
 120852210	 36
 120852430	 27
 120853340	 28
 120853540	 27
 120854090	 28
 120854350	 27
 120854870	 28
 120856240	 27
 120856690	 28
 120856790	 27
 120857290	 28
 120858990	 25
 120859140	 26
 120859690	 25
 120860240	 26
 120861740	 25
 120862000	 26
 120862210	 25
 120862680	 26
 120862780	 25
 120863080	 26
 120865820	 23
 120866770	 24
 120916250	 33
 120938140	 25
 120938140	 17
 120938140	 19
 120938140	 21
 120938280	 26
 120939180	 27
 120939680	 28
 120939780	 27
 120940380	 28
 120940430	 27
 120940680	 28
 120941150	 27
 120941200	 18
 120941200	 20
 120941200	 22
 120941300	 28
 120941300	 36
 120941520	 27
 120942170	 28
 120944300	 27
 120945300	 28
 120945710	 27
 120946210	 28
 120948240	 25
 120948350	 26
 120949010	 25
 120949960	 26
 120979680	 25
 120979840	 26
 120979950	 25
 120980620	 26
 120981630	 25
 120981890	 26
 120982410	 25
 120983050	 26
 120983760	 23
 120983810	 24
 120984080	 23
 120984840	 24
 120988640	 23
 120989860	 24
 121003160	 25
 121005210	 26
 121008500	 25
 121008700	 26
 121010720	 27
 121010870	 28
 121012760	 25
 121013370	 26
 121017340	 25
 121017400	 26
 121017500	 25
 121018130	 26
 121018230	 25
 121018290	 26
 121032440	 25
 121032550	 26
 121032700	 25
 121034270	 26
 121035450	 23
 121037780	 24
 121038330	 33
 121038330	 23
 121040500	 24
 121048430	 23
 121051080	 24
 121052840	 25
 121052840	 17
 121052840	 19
 121052840	 21
 121052840	 26
 121054360	 27
 121055210	 28
 121055260	 27
 121055310	 28
 121055920	 18
 121055920	 20
 121055920	 22
 121056810	 27
 121056810	 36
 121057320	 28
 121059380	 25
 121059880	 26
 121061500	 23
 121062320	 24
 121101810	 33
 121138290	 25
 121138290	 17
 121138290	 19
 121138290	 21
 121138390	 26
 121140680	 23
 121140780	 24
 121140930	 23
 121141830	 24
 121141980	 23
 121142280	 24
 121143790	 27
 121144590	 28
 121144640	 27
 121145200	 28
 121145200	 27
 121145850	 28
 121146100	 27
 121146470	 28
 121146580	 27
 121146790	 28
 121147410	 18
 121147480	 20
 121147480	 22
 121147580	 27
 121147580	 30
 121147580	 36
 121147650	 28
 121147950	 27
 121148310	 28
 121148420	 27
 121148570	 28
 121148730	 27
 121149990	 28
 121160080	 27
 121162040	 28
 121203620	 33
 121230520	 25
 121230520	 17
 121230520	 19
 121230520	 21
 121230700	 26
 121233530	 23
 121233600	 18
 121233600	 20
 121233600	 22
 121233600	 29
 121233600	 36
 121233740	 24
 121233890	 23
 121233960	 24
 121234060	 23
 121234310	 24
 121234460	 23
 121235710	 24
 121300500	 25
 121300850	 26
 121305810	 23
 121305810	 24
 121305970	 23
 121306370	 24
 121306470	 23
 121307770	 24
 121315730	 23
 121317060	 24
 121332940	 25
 121333240	 26
 121333500	 25
 121333650	 26
 121333700	 25
 121334200	 26
 121335610	 25
 121336210	 26
 121362610	 33
 121452780	 25
 121452780	 17
 121452780	 19
 121452780	 21
 121453120	 26
 121454270	 27
 121455020	 28
 121455120	 27
 121455320	 28
 121456120	 27
 121456570	 28
 121456720	 27
 121457380	 28
 121457580	 27
 121458130	 28
 121458280	 27
 121458590	 28
 121460300	 27
 121460500	 28
 121461360	 27
 121461810	 18
 121461810	 20
 121461810	 28
 121461810	 22
 121461960	 27
 121461960	 30
 121461960	 36
 121462100	 28
 121462710	 27
 121464490	 28
 121483300	 27
 121485510	 28
 121518790	 25
 121519890	 26
 121522850	 23
 121523700	 24
 121549000	 33
 121750240	 25
 121750240	 17
 121750240	 19
 121750240	 21
 121750500	 26
 121753330	 18
 121753330	 20
 121753330	 22
 121753840	 23
 121753840	 29
 121753840	 36
 121754220	 24
 121754420	 23
 121754980	 24
 121755080	 23
 121756440	 24
 121822290	 25
 121823160	 26
 121823360	 25
 121823530	 26
 121828780	 25
 121828880	 26
 121829440	 25
 121830140	 26
 121865850	 33
 122145320	 25
 122145320	 17
 122145320	 19
 122145320	 21
 122145760	 26
 122146720	 25
 122147020	 26
 122148070	 23
 122148370	 18
 122148420	 20
 122148420	 22
 122148420	 29
 122148420	 36
 122148540	 24
 122148640	 23
 122149140	 24
 122149200	 23
 122150500	 24
 122199870	 25
 122200020	 26
 122201480	 25
 122201980	 26
 122223430	 33
 122445020	 25
 122445020	 17
 122445020	 19
 122445020	 21
 122445200	 26
 122446350	 25
 122446900	 26
 122448060	 18
 122448110	 20
 122448110	 22
 122449120	 23
 122449120	 29
 122449120	 36
 122451340	 24
 122478370	 23
 122480070	 24
 122527780	 27
 122528380	 28
 122530730	 25
 122531400	 26
 122532150	 25
 122532860	 26
 122535450	 23
 122535950	 24
 122586130	 33
 122694740	 27
 122695400	 28
 122697890	 27
 122699320	 28
 122702150	 25
 122702150	 17
 122702150	 19
 122702150	 21
 122702900	 26
 122704840	 23
 122705240	 18
 122705290	 20
 122705290	 22
 122705290	 29
 122705290	 36
 122705360	 24
 122705520	 23
 122705720	 24
 122705770	 23
 122706030	 24
 122706190	 23
 122707390	 24
 122719140	 23
 122719700	 24
 122740340	 25
 122741040	 26
 122762290	 33
 122764440	 27
 122765310	 28
 122766430	 25
 122766430	 17
 122766430	 19
 122766430	 21
 122766540	 26
 122768840	 23
 122768950	 24
 122769570	 23
 122769880	 24
 122770080	 23
 122770330	 24
 122772810	 25
 122772970	 26
 122774160	 27
 122774410	 28
 122774510	 27
 122774830	 28
 122774990	 27
 122775100	 28
 122775410	 27
 122775570	 28
 122775570	 18
 122775570	 20
 122775630	 22
 122776240	 27
 122776240	 30
 122776240	 36
 122776410	 28
 122776670	 27
 122777130	 28
 122777180	 27
 122778550	 28
 122785530	 27
 122788190	 28
 122850220	 23
 122850330	 24
 122851020	 25
 122851120	 26
 122899310	 27
 122899770	 28
 122901420	 23
 122901780	 24
 122918270	 33
 123008620	 25
 123008620	 17
 123008620	 19
 123008620	 21
 123008770	 26
 123011140	 23
 123011500	 24
 123011600	 23
 123011760	 24
 123012510	 23
 123012660	 24
 123014760	 27
 123015060	 28
 123015160	 27
 123015510	 28
 123015560	 27
 123016160	 28
 123016260	 27
 123016620	 28
 123016770	 27
 123016820	 28
 123017730	 18
 123017730	 20
 123017730	 22
 123017830	 27
 123017830	 30
 123017830	 36
 123018000	 28
 123018160	 27
 123018360	 28
 123018820	 27
 123019980	 28
 123029290	 27
 123030840	 28
 123135590	 25
 123136470	 26
 123137790	 25
 123138660	 26
 123157440	 25
 123157690	 26
 123157940	 25
 123158490	 26
 123161170	 25
 123162030	 26
 123163240	 25
 123163240	 26
 123169870	 33
 123197020	 25
 123197020	 17
 123197020	 19
 123197020	 21
 123197310	 26
 123198690	 23
 123199350	 24
 123199350	 23
 123199630	 24
 123199830	 23
 123199890	 24
 123200140	 18
 123200140	 20
 123200140	 22
 123200140	 23
 123200140	 29
 123200140	 36
 123200140	 24
 123200560	 23
 123200920	 24
 123201120	 23
 123202280	 24
 123253840	 23
 123257870	 24
 123259590	 25
 123259740	 26
 123260210	 25
 123260460	 26
 123260820	 25
 123260970	 26
 123265600	 23
 123266550	 24
 123309150	 33
 123417790	 25
 123417790	 17
 123417790	 19
 123417790	 21
 123418570	 26
 123420890	 18
 123420890	 20
 123420890	 22
 123421350	 23
 123421350	 29
 123421350	 36
 123421420	 24
 123421530	 23
 123421940	 24
 123421990	 23
 123423600	 24
 123502360	 33
 123509550	 25
 123509550	 17
 123509550	 19
 123509550	 21
 123510110	 26
 123512210	 23
 123514530	 24
 123514630	 23
 123515280	 24
 123516050	 25
 123516720	 26
 123518420	 27
 123518620	 18
 123518670	 20
 123518670	 22
 123518670	 30
 123518670	 36
 123518760	 28
 123519400	 27
 123519660	 28
 123520220	 27
 123521020	 28
 123545610	 27
 123546920	 28
 123597700	 33
 123612120	 25
 123612120	 17
 123612120	 19
 123612120	 21
 123612260	 26
 123614020	 25
 123614420	 26
 123615780	 23
 123615880	 24
 123615880	 23
 123615990	 24
 123616240	 23
 123616690	 24
 123616940	 23
 123617210	 24
 123618560	 27
 123619210	 28
 123619310	 27
 123619460	 28
 123619970	 27
 123620120	 28
 123621220	 18
 123621220	 20
 123621220	 22
 123621930	 27
 123621930	 30
 123621930	 36
 123622040	 28
 123622240	 27
 123624380	 28
 123630960	 27
 123632430	 28
 123755170	 25
 123755370	 26
 123775830	 25
 123776080	 26
 123776130	 25
 123777130	 26
 123813420	 25
 123813830	 26
 123824970	 33
 123841050	 27
 123841450	 28
 123842410	 25
 123842410	 17
 123842410	 19
 123842410	 21
 123842640	 26
 123845210	 23
 123845410	 24
 123847110	 27
 123847410	 28
 123848110	 27
 123848260	 28
 123848410	 27
 123848460	 28
 123849470	 27
 123849720	 28
 123850670	 27
 123850770	 28
 123851470	 18
 123851470	 20
 123851470	 22
 123851580	 27
 123851580	 30
 123851580	 36
 123851650	 28
 123851700	 27
 123853880	 28
 123862200	 27
 123862860	 28
 123903620	 33
 123906820	 23
 123909240	 24
 123910610	 25
 123910610	 17
 123910610	 19
 123910610	 21
 123910730	 26
 123912420	 27
 123912650	 28
 123912850	 27
 123912850	 28
 123916150	 23
 123916260	 24
 123916310	 23
 123917630	 24
 123917730	 23
 123917840	 24
 123919740	 18
 123919740	 20
 123919790	 22
 123919790	 27
 123919790	 30
 123919790	 36
 123920070	 28
 123920430	 27
 123921080	 28
 123921180	 27
 123922230	 28
 123931030	 27
 123932050	 28
 123970820	 33
 124067260	 25
 124067260	 17
 124067260	 19
 124067260	 21
 124067420	 26
 124068590	 27
 124068650	 28
 124069920	 27
 124070120	 28
 124070220	 27
 124070520	 28
 124071620	 27
 124071620	 28
 124072840	 27
 124073250	 28
 124073350	 27
 124073760	 28
 124075620	 27
 124076130	 28
 124076180	 27
 124076380	 18
 124076430	 20
 124076430	 22
 124076430	 30
 124076430	 36
 124076510	 28
 124077160	 27
 124078810	 28
 124098730	 27
 124103490	 28
 124103790	 27
 124105210	 28
 124105310	 27
 124105360	 28
 124149460	 33
 124182880	 25
 124182880	 17
 124182880	 19
 124182880	 21
 124183080	 26
 124186890	 23
 124188310	 24
 124188360	 23
 124188770	 24
 124188870	 23
 124189320	 24
 124191490	 27
 124191960	 28
 124192010	 27
 124192010	 18
 124192060	 20
 124192060	 22
 124192060	 30
 124192060	 36
 124192280	 28
 124192490	 27
 124192600	 28
 124192650	 27
 124192850	 28
 124193000	 27
 124194340	 28
 124202290	 27
 124203150	 28
 124276060	 33
 124435710	 25
 124435710	 17
 124435710	 19
 124435710	 21
 124436770	 26
 124438630	 27
 124438840	 18
 124438840	 20
 124438840	 22
 124439140	 28
 124439140	 36
 124439970	 25
 124440520	 26
 124441820	 25
 124443330	 26
 124502420	 25
 124502570	 26
 124506440	 25
 124506440	 26
 124506640	 25
 124506790	 26
 124507740	 25
 124508340	 26
 124509390	 23
 124509700	 24
 124510730	 25
 124510730	 26
 124512640	 27
 124512790	 28
 124515850	 25
 124515900	 26
 124516060	 25
 124516780	 26
 124574780	 25
 124574830	 26
 124574880	 25
 124575670	 26
 124626990	 25
 124627240	 26
 124627490	 25
 124628100	 26
 124628200	 25
 124628500	 26
 124630500	 23
 124630960	 24
 124632120	 25
 124632590	 26
 124633850	 27
 124635560	 28
 124638050	 25
 124639130	 26
 124728110	 25
 124728760	 26
 124728860	 25
 124729720	 26
 124734220	 25
 124734820	 26
 124736180	 33
 124738710	 23
 124739430	 24
 124759100	 25
 124759100	 17
 124759100	 19
 124759100	 21
 124759100	 26
 124761310	 27
 124761810	 28
 124762170	 18
 124762170	 20
 124762170	 22
 124762770	 27
 124762770	 36
 124763220	 28
 124763320	 27
 124763970	 28
 124764220	 27
 124764420	 28
 124764580	 27
 124765140	 28
 124766190	 27
 124766900	 28
 124766950	 27
 124767300	 28
 124773530	 25
 124773630	 26
 124814810	 25
 124814910	 26
 124815510	 25
 124816070	 26
 124816970	 23
 124820310	 24
 124822030	 25
 124822130	 26
 124832660	 25
 124832820	 26
 124833180	 25
 124834280	 26
 124841820	 25
 124842200	 26
 124844590	 23
 124844800	 33
 124845310	 24
 124886010	 25
 124886010	 17
 124886010	 19
 124886010	 21
 124886010	 26
 124889860	 23
 124890360	 24
 124890460	 23
 124890760	 24
 124890970	 23
 124891330	 24
 124892760	 27
 124893110	 28
 124893920	 27
 124894070	 28
 124895140	 18
 124895140	 20
 124895200	 22
 124896780	 27
 124896780	 30
 124896780	 36
 124896780	 28
 124897730	 27
 124898040	 28
 124898240	 27
 124899160	 28
 124923760	 27
 124926510	 28
 124928210	 27
 124928410	 28
 125115810	 33
 125221890	 23
 125223100	 24
 125225240	 25
 125225240	 17
 125225240	 19
 125225240	 21
 125225600	 26
 125226450	 27
 125227980	 28
 125228740	 27
 125229590	 28
 125229640	 27
 125230000	 28
 125231470	 27
 125231820	 28
 125231870	 27
 125232330	 28
 125232790	 27
 125232790	 28
 125234170	 27
 125234370	 18
 125234370	 20
 125234370	 22
 125234370	 30
 125234370	 36
 125234560	 28
 125234920	 27
 125236610	 28
 125270330	 27
 125271380	 33
 125272290	 28
 125324330	 25
 125324330	 17
 125324330	 19
 125324330	 21
 125324480	 26
 125326130	 27
 125326180	 28
 125326180	 27
 125326330	 28
 125326930	 27
 125327480	 28
 125327630	 27
 125328030	 28
 125330300	 27
 125330450	 28
 125332260	 27
 125332810	 28
 125333010	 27
 125333360	 18
 125333410	 20
 125333410	 22
 125333410	 30
 125333410	 36
 125333590	 28
 125333790	 27
 125335700	 28
 125369450	 33
 125431030	 25
 125431030	 17
 125431030	 19
 125431030	 21
 125431520	 26
 125432730	 23
 125433150	 24
 125433250	 23
 125433350	 24
 125434680	 23
 125434680	 24
 125434800	 23
 125435010	 24
 125435170	 23
 125435730	 24
 125435780	 23
 125436140	 24
 125436400	 23
 125436560	 24
 125436760	 23
 125437270	 24
 125438800	 23
 125439060	 24
 125440220	 18
 125440270	 20
 125440270	 22
 125440730	 27
 125440730	 30
 125440730	 36
 125440920	 28
 125441030	 27
 125441030	 28
 125441270	 27
 125441370	 28
 125441620	 27
 125443240	 28
 125450610	 27
 125451690	 28
 125453200	 27
 125455190	 28
 125475510	 27
 125478840	 28
 125540190	 25
 125540590	 26
 125541320	 25
 125541820	 26
 125543670	 27
 125543770	 28
 125543820	 27
 125544080	 28
 125545050	 25
 125545770	 26
 125545930	 25
 125547290	 26
 125595220	 25
 125595370	 26
 125595420	 25
 125596070	 26
 125596770	 25
 125597420	 26
 125604750	 33
 125618070	 25
 125618070	 17
 125618070	 19
 125618070	 21
 125618070	 26
 125619330	 27
 125619760	 28
 125619920	 27
 125620120	 28
 125620330	 27
 125620810	 28
 125620810	 27
 125621040	 28
 125625800	 23
 125625950	 24
 125626550	 23
 125626550	 24
 125626990	 23
 125627250	 18
 125627250	 24
 125627250	 20
 125627340	 22
 125628890	 27
 125628890	 30
 125628890	 36
 125628890	 28
 125629230	 27
 125629280	 28
 125629390	 27
 125629490	 28
 125629800	 27
 125630010	 28
 125630170	 27
 125630520	 28
 125630620	 27
 125631280	 28
 125659920	 27
 125660280	 28
 125661330	 27
 125663780	 28
 125700910	 33
 126107450	 25
 126107450	 17
 126107450	 19
 126107450	 21
 126107530	 26
 126108080	 25
 126108330	 26
 126110150	 23
 126111170	 24
 126111170	 23
 126111540	 24
 126114200	 27
 126116590	 18
 126116590	 20
 126116590	 22
 126116590	 30
 126116590	 36
 126116800	 28
 126117150	 27
 126117200	 28
 126117900	 27
 126119080	 28
 126141470	 27
 126143480	 28
 126184570	 25
 126184970	 26
 126186170	 25
 126186520	 26
 126191980	 25
 126191980	 26
 126192030	 25
 126192080	 26
 126192420	 25
 126192780	 26
 126194280	 23
 126194630	 24
 126198340	 23
 126199890	 24
 126201160	 23
 126201330	 24
 126227630	 33
 126361970	 25
 126361970	 17
 126361970	 19
 126361970	 21
 126362510	 26
 126365160	 23
 126365560	 24
 126365610	 23
 126365920	 24
 126366070	 23
 126366820	 24
 126367020	 23
 126367620	 24
 126371020	 18
 126371020	 20
 126371020	 22
 126371440	 27
 126371440	 30
 126371440	 36
 126371560	 28
 126372570	 27
 126374050	 28
 126411320	 27
 126412520	 28
 126431480	 33
 126446990	 25
 126446990	 17
 126446990	 19
 126446990	 21
 126446990	 26
 126447830	 25
 126448190	 26
 126449460	 25
 126449510	 26
 126450070	 18
 126450120	 20
 126450120	 22
 126451700	 23
 126451700	 29
 126451700	 36
 126453820	 24
 126485920	 23
 126487090	 24
 126492710	 33
 126739440	 25
 126739440	 17
 126739440	 19
 126739440	 21
 126739610	 26
 126739960	 25
 126740170	 26
 126742510	 18
 126742510	 20
 126742510	 22
 126745510	 23
 126745510	 29
 126745510	 36
 126745510	 24
 126745670	 23
 126746270	 24
 126746320	 23
 126747790	 24
 126767010	 23
 126767500	 24
 126801210	 25
 126801660	 26
 126803740	 27
 126804070	 28
 126804920	 27
 126804970	 28
 126807810	 25
 126807960	 26
 126808160	 25
 126808240	 26
 126811560	 25
 126811660	 26
 126834370	 25
 126834420	 26
 126834520	 33
 126851110	 25
 126851110	 17
 126851110	 19
 126851110	 21
 126851660	 26
 126853060	 23
 126853430	 24
 126853690	 23
 126854110	 24
 126854210	 23
 126854310	 24
 126854560	 23
 126855020	 24
 126855240	 23
 126855750	 24
 126855950	 23
 126856060	 24
 126857940	 27
 126858690	 28
 126859390	 27
 126859690	 28
 126859790	 27
 126860250	 28
 126860250	 18
 126860250	 20
 126860250	 22
 126861880	 27
 126861880	 30
 126861880	 36
 126862110	 28
 126862360	 27
 126862910	 28
 126863010	 27
 126864420	 28
 126887510	 27
 126888810	 28
 126989610	 25
 126989710	 26
 126989820	 25
 126989820	 26
 126990290	 25
 126990490	 26
 126990690	 25
 126991240	 26
 126994880	 25
 126996300	 26
 127039890	 33
 127056770	 25
 127056770	 17
 127056770	 19
 127056770	 21
 127056920	 26
 127059060	 23
 127060370	 24
 127060480	 23
 127061500	 24
 127063210	 27
 127063930	 28
 127064030	 27
 127064440	 28
 127064550	 27
 127064670	 28
 127064770	 27
 127064820	 28
 127065370	 27
 127065520	 28
 127065920	 18
 127065970	 20
 127065970	 22
 127066570	 27
 127066570	 30
 127066570	 36
 127066650	 28
 127066950	 27
 127067050	 28
 127067250	 27
 127067760	 28
 127067860	 27
 127068910	 28
 127089310	 27
 127090820	 28
 127112580	 33
 127256750	 23
 127256900	 24
 127257400	 23
 127257550	 24
 127258350	 25
 127258350	 17
 127258350	 19
 127258350	 21
 127258490	 26
 127259800	 27
 127260460	 28
 127260610	 27
 127261020	 28
 127261430	 18
 127261430	 20
 127261430	 22
 127261650	 27
 127261650	 36
 127261730	 28
 127262030	 27
 127262330	 28
 127262380	 27
 127262690	 28
 127268200	 25
 127268450	 26
 127308690	 33
 127321460	 25
 127321460	 17
 127321460	 19
 127321460	 21
 127321460	 26
 127322220	 25
 127322580	 26
 127323840	 23
 127324250	 24
 127324410	 23
 127324410	 24
 127324980	 23
 127325380	 24
 127325480	 23
 127325590	 24
 127325850	 23
 127326260	 24
 127326410	 23
 127326670	 24
 127328710	 27
 127328710	 28
 127328760	 27
 127329120	 28
 127330070	 27
 127330220	 28
 127330270	 27
 127330270	 28
 127330580	 18
 127330580	 20
 127330630	 22
 127331040	 27
 127331040	 30
 127331040	 36
 127331200	 28
 127331450	 27
 127331450	 28
 127331700	 27
 127331750	 28
 127332060	 27
 127333260	 28
 127342950	 27
 127344270	 28
 127402060	 33
 127421680	 25
 127421680	 17
 127421680	 19
 127421680	 21
 127422010	 26
 127422980	 27
 127423580	 28
 127423780	 27
 127424340	 28
 127424610	 27
 127424760	 18
 127424760	 20
 127424760	 22
 127425110	 28
 127425110	 36
 127426080	 27
 127426480	 28
 127428200	 25
 127428700	 26
 127430810	 23
 127431670	 24
 127453630	 25
 127453730	 26
 127454090	 25
 127454650	 26
 127456060	 23
 127458740	 24
 127459640	 23
 127460440	 24
 127462350	 25
 127462450	 26
 127462500	 25
 127463310	 26
 127464740	 25
 127466750	 26
 127468430	 27
 127468780	 28
 127473730	 23
 127474080	 24
 127498560	 25
 127498660	 26
 127499120	 25
 127499520	 26
 127501100	 27
 127501500	 28
 127501700	 27
 127509320	 28
 127515390	 27
 127515490	 28
 127516300	 27
 127518680	 28
 127532050	 25
 127532590	 26
 127532700	 25
 127533740	 26
 127534250	 25
 127534900	 26
 127537640	 27
 127537850	 28
 127537950	 27
 127538860	 28
 127541690	 27
 127543650	 28
 127546550	 25
 127546650	 26
 127546750	 25
 127547050	 26
 127547420	 25
 127548630	 26
 127548880	 25
 127552080	 26
 127557650	 23
 127558700	 24
 127558850	 23
 127558910	 24
 127560760	 23
 127563990	 24
 127581130	 25
 127581240	 26
 127581840	 25
 127582450	 26
 127588670	 27
 127588720	 28
 127590130	 25
 127590580	 26
 127590630	 25
 127591390	 26
 127592310	 23
 127594280	 24
 127595040	 23
 127595240	 24
 127599720	 23
 127600880	 24
 127624320	 25
 127624320	 26
 127624850	 25
 127624960	 26
 127626360	 25
 127626610	 26
 127627010	 25
 127627110	 33
 127627260	 26
 127627560	 25
 127627560	 17
 127627560	 19
 127627560	 21
 127627950	 26
 127630250	 27
 127630400	 28
 127630610	 18
 127630610	 20
 127630610	 22
 127630610	 27
 127630610	 36
 127630610	 28
 127631470	 27
 127632420	 28
 127633030	 27
 127633680	 28
 127635280	 27
 127636330	 28
 127636780	 27
 127637430	 28
 127645690	 25
 127646290	 26
 127649590	 25
 127650090	 26
 127689640	 33
 127917070	 25
 127917070	 17
 127917070	 19
 127917070	 21
 127917070	 26
 127919030	 23
 127919330	 24
 127919480	 23
 127919890	 24
 127919890	 23
 127920140	 18
 127920140	 20
 127920240	 22
 127920290	 24
 127920340	 23
 127920340	 29
 127920340	 36
 127920450	 24
 127920550	 23
 127920610	 24
 127920660	 23
 127920920	 24
 127921020	 23
 127922620	 24
 127950350	 33
 127974450	 25
 127974450	 17
 127974450	 19
 127974450	 21
 127974710	 26
 127978940	 23
 127979440	 24
 127980160	 23
 127980410	 24
 127981280	 23
 127981330	 24
 127981330	 23
 127981800	 24
 127983630	 18
 127983630	 20
 127983630	 22
 127986060	 27
 127986060	 30
 127986060	 36
 127986190	 28
 127986590	 27
 127986640	 28
 127986940	 27
 127986990	 28
 127987090	 27
 127987090	 28
 127987200	 27
 127987400	 28
 127987450	 27
 127988520	 28
 128000620	 27
 128001670	 28
 128057860	 25
 128058060	 26
 128058420	 25
 128058570	 26
 128059010	 25
 128059810	 26
 128062010	 25
 128063000	 26
 128117070	 33
 128272540	 25
 128272540	 17
 128272540	 19
 128272540	 21
 128272630	 26
 128275510	 23
 128275610	 18
 128275610	 20
 128275610	 22
 128275610	 29
 128275610	 36
 128275700	 24
 128275850	 23
 128276150	 24
 128276200	 23
 128277660	 24
 128314620	 33
 128341710	 25
 128341710	 17
 128341710	 19
 128341710	 21
 128342040	 26
 128342900	 27
 128343670	 28
 128343730	 27
 128344140	 28
 128344240	 27
 128344640	 28
 128347190	 27
 128347610	 28
 128348710	 27
 128348760	 28
 128350250	 27
 128350550	 28
 128350810	 18
 128350810	 20
 128350810	 22
 128353230	 27
 128353230	 30
 128353230	 36
 128353450	 28
 128353750	 27
 128354160	 28
 128354210	 27
 128355580	 28
 128385610	 27
 128385970	 28
 128422270	 33
 128478440	 25
 128478440	 17
 128478440	 19
 128478440	 21
 128478990	 26
 128480040	 23
 128480440	 24
 128480540	 23
 128480640	 24
 128481350	 23
 128481750	 24
 128485870	 27
 128486170	 28
 128486220	 27
 128486370	 28
 128486920	 27
 128487020	 28
 128487470	 18
 128487470	 20
 128487470	 22
 128489150	 27
 128489150	 30
 128489150	 36
 128489380	 28
 128489630	 27
 128489680	 28
 128489730	 27
 128490380	 28
 128490430	 27
 128491490	 28
 128514470	 27
 128516820	 28
 128524190	 33
 128568270	 25
 128568270	 17
 128568270	 19
 128568270	 21
 128568810	 26
 128570510	 23
 128570810	 24
 128571060	 23
 128571370	 24
 128571480	 23
 128572460	 24
 128573170	 23
 128573700	 24
 128576710	 27
 128577430	 28
 128577430	 27
 128577430	 18
 128577550	 20
 128577550	 22
 128580220	 28
 128582720	 27
 128582720	 30
