 131664210	 28
 131664210	 20
 131664210	 22
 131664920	 27
 131664920	 30
 131664920	 36
 131665590	 28
 131665640	 27
 131667200	 28
 131680140	 27
 131680140	 28
 131680200	 27
 131682150	 28
 131682250	 27
 131682500	 28
 131698930	 33
 131759470	 25
 131759470	 17
 131759470	 19
 131759470	 21
 131759620	 26
 131759890	 25
 131760450	 26
 131763690	 23
 131765050	 24
 131765540	 23
 131766000	 24
 131768590	 18
 131768640	 20
 131768640	 22
 131769850	 27
 131769850	 30
 131769850	 36
 131769850	 28
 131770080	 27
 131770580	 28
 131770780	 27
 131771230	 28
 131771340	 27
 131772340	 28
 131803370	 27
 131804120	 28
 131813370	 25
 131814590	 26
 131843610	 25
 131843860	 33
 131844160	 26
 132154410	 25
 132154410	 17
 132154410	 19
 132154410	 21
 132155220	 26
 132157490	 18
 132157490	 20
 132157490	 22
 132157710	 23
 132157710	 29
 132157710	 36
 132158560	 24
 132158910	 23
 132160370	 24
 132165100	 23
 132165960	 24
 132194840	 23
 132201050	 24
 132207740	 33
 132216970	 25
 132216970	 17
 132216970	 19
 132216970	 21
 132217220	 26
 132220040	 18
 132220090	 20
 132220090	 22
 132221040	 25
 132222140	 26
 132224440	 25
 132224800	 26
 132226370	 27
 132226370	 36
 132228360	 28
 132228470	 27
 132228830	 28
 132229790	 27
 132231050	 28
 132249960	 25
 132250180	 26
 132251180	 25
 132251290	 26
 132251690	 25
 132251840	 26
 132299400	 33
 132317270	 25
 132317270	 17
 132317270	 19
 132317270	 21
 132317970	 26
 132319130	 27
 132320330	 18
 132320330	 20
 132320330	 22
 132320690	 28
 132320690	 36
 132321700	 27
 132322860	 28
 132324280	 27
 132325190	 28
 132326890	 25
 132327440	 26
 132366760	 25
 132367010	 26
 132367320	 25
 132368390	 26
 132369850	 23
 132372610	 24
 132374220	 25
 132375120	 26
 132376420	 25
 132376880	 26
 132378290	 27
 132378490	 28
 132382720	 25
 132383180	 26
 132384470	 23
 132385090	 24
 132394430	 25
 132395150	 26
 132395320	 25
 132396060	 26
 132422690	 33
 132430480	 25
 132430480	 17
 132430480	 19
 132430480	 21
 132430480	 26
 132430580	 25
 132430680	 26
 132433290	 23
 132434300	 24
 132436960	 27
 132438160	 28
 132438270	 27
 132438520	 28
 132439570	 18
 132439570	 20
 132439570	 22
 132440720	 27
 132440720	 30
 132440720	 36
 132441430	 28
 132441480	 27
 132441630	 28
 132441730	 27
 132443140	 28
 132473790	 27
 132481100	 28
 132481940	 27
 132482040	 28
 132482290	 27
 132484590	 28
 132493750	 33
 132508400	 25
 132508400	 17
 132508400	 19
 132508400	 21
 132508970	 26
 132511160	 23
 132513190	 24
 132514660	 23
 132515580	 24
 132517550	 18
 132517550	 20
 132517550	 22
 132518260	 27
 132518260	 30
 132518260	 36
 132519030	 28
 132519080	 27
 132519190	 28
 132519290	 27
 132520390	 28
 132527770	 27
 132530880	 28
 132546720	 25
 132546870	 26
 132547870	 25
 132548370	 26
 132558270	 33
 132603310	 25
 132603310	 17
 132603310	 19
 132603310	 21
 132603540	 26
 132605920	 23
 132606370	 18
 132606370	 20
 132606370	 22
 132606370	 29
 132606370	 36
 132606810	 24
 132607470	 23
 132607470	 24
 132607530	 23
 132613680	 24
 132613780	 23
 132613990	 24
 132615960	 23
 132617830	 24
 132621240	 27
 132621690	 28
 132621740	 27
 132622590	 28
 132622690	 27
 132623180	 28
 132624090	 27
 132624640	 28
 132624740	 27
 132624950	 28
 132626360	 25
 132626970	 26
 132627790	 25
 132627840	 26
 132643380	 33
 132682230	 25
 132682230	 17
 132682230	 19
 132682230	 21
 132682330	 26
 132684690	 23
 132685990	 24
 132689470	 27
 132689570	 28
 132689570	 27
 132690420	 28
 132691330	 18
 132691330	 20
 132691380	 22
 132691840	 27
 132691840	 30
 132691840	 36
 132694050	 28
 132728850	 33
 132729000	 27
 132730150	 28
 132733460	 25
 132733460	 17
 132733460	 19
 132733460	 21
 132733600	 26
 132736110	 23
 132736540	 18
 132736540	 20
 132736540	 22
 132736540	 29
 132736540	 36
 132736930	 24
 132737080	 23
 132737180	 24
 132737780	 23
 132739180	 24
 132761830	 23
 132766630	 24
 132770820	 25
 132770920	 26
 132772100	 25
 132772810	 26
 133001580	 33
 133146290	 25
 133146290	 17
 133146290	 19
 133146290	 21
 133146880	 26
 133149090	 23
 133150530	 24
 133152290	 23
 133153360	 24
 133155440	 18
 133155440	 20
 133155440	 22
 133156620	 27
 133156620	 30
 133156620	 36
 133157180	 28
 133157430	 27
 133157690	 28
 133157900	 27
 133159260	 28
 133181440	 27
 133184830	 28
 133192190	 25
 133193450	 26
 133193700	 25
 133193800	 26
 133194000	 25
 133194520	 26
 133197040	 23
 133197530	 24
 133200380	 27
 133200680	 28
 133201840	 27
 133202140	 28
 133277500	 25
 133277500	 26
 133277920	 25
 133278620	 26
 133281340	 25
 133282090	 26
 133283840	 25
 133284490	 26
 133286360	 23
 133288270	 24
 133290890	 25
 133291500	 26
 133294860	 27
 133296200	 28
 133296400	 27
 133296860	 28
 133301650	 33
 133339410	 25
 133339410	 17
 133339410	 19
 133339410	 21
 133339410	 26
 133342130	 23
 133342490	 18
 133342490	 20
 133342490	 22
 133342490	 29
 133342490	 36
 133343280	 24
 133343750	 23
 133344950	 24
 133357610	 23
 133358430	 24
 133358840	 23
 133359560	 24
 133379710	 25
 133379960	 26
 133380630	 25
 133381180	 26
 133393840	 25
 133393950	 26
 133394550	 25
 133395150	 26
 133397560	 27
 133398550	 28
 133553500	 33
 133618060	 25
 133618060	 17
 133618060	 19
 133618060	 21
 133618900	 26
 133621140	 23
 133623510	 24
 133626270	 23
 133626970	 24
 133627120	 18
 133627120	 20
 133627120	 22
 133628770	 25
 133629830	 26
 133634280	 27
 133634280	 30
 133634280	 36
 133634850	 28
 133634900	 27
 133635000	 28
 133635250	 27
 133635470	 28
 133635720	 27
 133636670	 28
 133673100	 27
 133674160	 28
 133753310	 33
 134309370	 25
 134309370	 17
 134309370	 19
 134309370	 21
 134309560	 26
 134310010	 25
 134310510	 26
 134312420	 18
 134312420	 20
 134312470	 22
 134312520	 23
 134312520	 29
 134312520	 36
 134313140	 24
 134313340	 23
 134315140	 24
 134350540	 33
 134357120	 23
 134358730	 24
 134364690	 25
 134364690	 17
 134364690	 19
 134364690	 21
 134364860	 26
 134367810	 27
 134368310	 28
 134369120	 27
 134370070	 28
 134371020	 27
 134373120	 28
 134373720	 18
 134373720	 20
 134373720	 22
 134374520	 27
 134374520	 30
 134374520	 36
 134376880	 28
 134390250	 27
 134400640	 28
 134406200	 27
 134406760	 28
 134416670	 25
 134417820	 26
 134420270	 23
 134421390	 24
 134423740	 25
 134424090	 26
 134454540	 33
 134456460	 25
 134456460	 17
 134456460	 19
 134456460	 21
 134456600	 26
 134459430	 23
 134461040	 24
 134463860	 27
 134464980	 28
 134465590	 18
 134465590	 20
 134465590	 22
 134466900	 27
 134466900	 30
 134466900	 36
 134469140	 28
 134477750	 27
 134489830	 28
 134489880	 27
 134489990	 28
 134503930	 33
 134535380	 27
 134535530	 28
 134535580	 27
 134536130	 28
 134539540	 25
 134539540	 17
 134539540	 19
 134539540	 21
 134539540	 26
 134543800	 23
 134544850	 24
 134545610	 23
 134546170	 24
 134548640	 18
 134548640	 20
 134548640	 22
 134548740	 27
 134548740	 30
 134548740	 36
 134549400	 28
 134549710	 27
 134549770	 28
 134550110	 27
 134550990	 28
 134579090	 27
 134580030	 28
 134593300	 25
 134594920	 26
 134611770	 33
 134623400	 25
 134623400	 17
 134623400	 19
 134623400	 21
 134623940	 26
 134626400	 23
 134626500	 24
 134626500	 23
 134627720	 24
 134628230	 23
 134628550	 24
 134632050	 27
 134632560	 18
 134632560	 20
 134632560	 22
 134632560	 30
 134632560	 36
 134632860	 28
 134633270	 27
 134633520	 28
 134633920	 27
 134634940	 28
 134648630	 27
 134656030	 28
 134665020	 27
 134666560	 28
 134669860	 25
 134670830	 26
 134697960	 23
 134698160	 24
 134699530	 25
 134699940	 26
 134702510	 27
 134703070	 28
 134703780	 27
 134704450	 28
 134705150	 27
 134705660	 28
 134707770	 25
 134708270	 26
 134709920	 25
 134710620	 26
 134711570	 33
 134897720	 25
 134897720	 17
 134897720	 19
 134897720	 21
 134897720	 26
 134898190	 25
 134899340	 26
 134901340	 23
 134903500	 24
 134903500	 23
 134904000	 24
 134904600	 23
 134905600	 24
 134906820	 18
 134906820	 20
 134906820	 22
 134908830	 27
 134908830	 30
 134908830	 36
 134909410	 28
 134909660	 27
 134909910	 28
 134910160	 27
 134911570	 28
 134946890	 27
 134954450	 28
 134955400	 27
 134961830	 33
 134962180	 28
 134962830	 27
 134968540	 28
 134974470	 27
 134979690	 28
 134984760	 27
 134985310	 28
 134986930	 27
 134989570	 28
 134990790	 27
 134994850	 28
 134999930	 25
 134999930	 17
 134999930	 19
 134999930	 21
 135000810	 26
 135002980	 18
 135002980	 20
 135002980	 22
 135003190	 23
 135003190	 29
 135003190	 36
 135003770	 24
 135004270	 23
 135005670	 24
 135032080	 23
 135032890	 24
 135037400	 25
 135037610	 26
 135038320	 25
 135038620	 26
 135039430	 25
 135039590	 26
 135041120	 25
 135041580	 26
 135090630	 25
 135091380	 26
 135091480	 25
 135091480	 26
 135092230	 33
 135093840	 25
 135093840	 17
 135093840	 19
 135093840	 21
 135093840	 26
 135094430	 25
 135094540	 26
 135096890	 23
 135097090	 24
 135097190	 23
 135097590	 24
 135100340	 27
 135100890	 28
 135101550	 27
 135102900	 18
 135102900	 20
 135102900	 22
 135102900	 30
 135102900	 36
 135105140	 28
 135123580	 27
 135124530	 28
 135152040	 27
 135157900	 33
 135161000	 28
 135237620	 25
 135237620	 17
 135237620	 19
 135237620	 21
 135237750	 26
 135238350	 25
 135238450	 26
 135242010	 27
 135242910	 28
 135246190	 27
 135246740	 18
 135246740	 20
 135246740	 22
 135246740	 30
 135246740	 36
 135246740	 28
 135247000	 27
 135247300	 28
 135247500	 27
 135248070	 28
 135248120	 27
 135249040	 28
 135275740	 27
 135279460	 28
 135301140	 25
 135301840	 26
 135305000	 25
 135305930	 26
 135307550	 27
 135307900	 28
 135318230	 25
 135318280	 26
 135318430	 25
 135319130	 26
 135322600	 23
 135322710	 24
 135323080	 23
 135324070	 24
 135324110	 23
 135324160	 24
 135324210	 23
 135324590	 24
 135331450	 25
 135332810	 26
 135333760	 25
 135333830	 26
 135351740	 33
 135355830	 27
 135355830	 28
 135356400	 27
 135356450	 28
 135373060	 25
 135373060	 17
 135373060	 19
 135373060	 21
 135373060	 26
 135373170	 25
 135373280	 26
 135375980	 23
 135376180	 18
 135376180	 20
 135376180	 22
 135376180	 29
 135376180	 36
 135376880	 24
 135377380	 23
 135378740	 24
 135382900	 23
 135383610	 24
 135408150	 23
 135414210	 33
 135414370	 24
 135414420	 23
 135414530	 24
 135419270	 25
 135419270	 17
 135419270	 19
 135419270	 21
 135419270	 26
 135422350	 18
 135422350	 20
 135422350	 22
 135422960	 23
 135422960	 29
 135422960	 36
 135423430	 24
 135424280	 23
 135425530	 24
 135453660	 23
 135454570	 24
 135457000	 33
 135460380	 23
 135464950	 24
 135468610	 25
 135468610	 17
 135468610	 19
 135468610	 21
 135469040	 26
 135469400	 25
 135469450	 26
 135471950	 27
 135472600	 28
 135474400	 27
 135475500	 28
 135477700	 18
 135477700	 20
 135477700	 22
 135497650	 34
 135497650	 36
 135498400	 27
 135499520	 28
 135501660	 27
 135502770	 28
 135503520	 27
 135504080	 28
 135505330	 27
 135505800	 28
 135508300	 25
 135509310	 26
 135513400	 23
 135515180	 24
 135515230	 23
 135515280	 24
 135517130	 25
 135517730	 26
 135520630	 25
 135520840	 26
 135531690	 33
 135827860	 25
 135827860	 17
 135827860	 19
 135827860	 21
 135828490	 26
 135831940	 23
 135832040	 24
 135832240	 23
 135833240	 24
 135835250	 27
 135836550	 28
 135836600	 27
 135836900	 18
 135836900	 20
 135836950	 22
 135836950	 30
 135836950	 36
 135837410	 28
 135837660	 27
 135839360	 28
 135879490	 27
 135880590	 28
 135883290	 25
 135884090	 26
 135884890	 25
 135886290	 26
 135890950	 33
 135918710	 25
 135918710	 17
 135918710	 19
 135918710	 21
 135919900	 26
 135926110	 27
 135927710	 28
 135927760	 18
 135927760	 20
 135927760	 22
 135928860	 27
 135928860	 30
 135928860	 36
 135929610	 28
 135929770	 27
 135929980	 28
 135930030	 27
 135931200	 28
 135949010	 27
 135950480	 28
 135968790	 25
 135969750	 26
 135974600	 27
 135974850	 28
 136018900	 33
 136402730	 25
 136402730	 17
 136402730	 19
 136402730	 21
 136403330	 26
 136405790	 18
 136405790	 20
 136405790	 22
 136406790	 23
 136406790	 29
 136406790	 36
 136407580	 24
 136408250	 23
 136409450	 24
 136420760	 23
 136423110	 24
 136423160	 23
 136423630	 24
 136431650	 27
 136432080	 28
 136434830	 25
 136435330	 26
 136448820	 33
 136452700	 25
 136452700	 17
 136452700	 19
 136452700	 21
 136452930	 26
 136455140	 23
 136455790	 18
 136455790	 20
 136455790	 22
 136455790	 29
 136455790	 36
 136456180	 24
 136456830	 23
 136458280	 24
 136485260	 23
 136486280	 24
 136501910	 27
 136502610	 28
 136502660	 27
 136503260	 28
 136505660	 27
 136506560	 28
 136508470	 25
 136508920	 26
 136508970	 25
 136510070	 26
 136531790	 33
 136560510	 25
 136560510	 17
 136560510	 19
 136560510	 21
 136560660	 26
 136562880	 23
 136563590	 18
 136563640	 20
 136563640	 22
 136563640	 29
 136563640	 36
 136563970	 24
 136564620	 23
 136565020	 24
 136565070	 23
 136566170	 24
 136595520	 23
 136596630	 24
 136602750	 27
 136602850	 28
 136604930	 25
 136605280	 26
 136655670	 33
 137818660	 25
 137818660	 17
 137818660	 19
 137818660	 21
 137819310	 26
 137820740	 27
 137821790	 28
 137822700	 27
 137823960	 28
 137825210	 27
 137825770	 28
 137827490	 25
 137827810	 18
 137827810	 20
 137827810	 22
 137828830	 26
 137830840	 27
 137830840	 30
 137830840	 36
 137831590	 28
 137831950	 27
 137833330	 28
 137848890	 27
 137854720	 28
 137854770	 27
 137855080	 28
 137864350	 23
 137866860	 33
 137867310	 24
 137867410	 23
 137867810	 24
 138134020	 25
 138134020	 17
 138134020	 19
 138134020	 21
 138134720	 26
 138137000	 23
 138137100	 18
 138137100	 20
 138137100	 22
 138137100	 29
 138137100	 36
 138137700	 24
 138138110	 23
 138138570	 24
 138138620	 23
 138139880	 24
 138164110	 23
 138170810	 24
 138188460	 23
 138188960	 24
 138191500	 25
 138191710	 26
 138192230	 25
 138192330	 26
 138192650	 25
 138192810	 26
 138195440	 25
 138196240	 26
 138198330	 27
 138199480	 28
 138200430	 27
 138201430	 28
 138201730	 27
 138203590	 28
 138204860	 27
 138205420	 28
 138206330	 27
 138209200	 28
 138209510	 27
 138209960	 28
 138215200	 25
 138215900	 26
 138219370	 23
 138220320	 24
 138222720	 27
 138222770	 28
 138222830	 27
 138223380	 28
 138228100	 33
 138233380	 25
 138233380	 17
 138233380	 19
 138233380	 21
 138233480	 26
 138235690	 27
 138236460	 18
 138236460	 20
 138236460	 22
 138236870	 28
 138236870	 36
 138237880	 27
 138239380	 28
 138241480	 27
 138242330	 28
 138243190	 27
 138244720	 28
 138246880	 27
 138247610	 28
 138253230	 25
 138253330	 26
 138253680	 25
 138254450	 26
 138256580	 23
 138257030	 24
 138259340	 27
 138259640	 28
 138388880	 33
 138971810	 25
 138971810	 17
 138971810	 19
 138971810	 21
 138972420	 26
 138974080	 27
 138974840	 28
 138977160	 27
 138978110	 28
 138979660	 27
 138980860	 28
 138980910	 18
 138980910	 20
 138980970	 22
 138984320	 27
 138984320	 30
 138984320	 36
 138984980	 28
 138985440	 27
 138986490	 28
 139020930	 27
 139026340	 33
 139026740	 28
 139026790	 27
 139028340	 28
 139040350	 27
 139040750	 28
 139042850	 25
 139042850	 17
 139042850	 19
 139042850	 21
 139043580	 26
 139045940	 18
 139045940	 20
 139045940	 22
 139046500	 23
 139046500	 29
 139046500	 36
 139046950	 24
 139047210	 23
 139047570	 24
 139047820	 23
 139049180	 24
 139060350	 23
 139063800	 24
 139083510	 33
 139119820	 25
 139119820	 17
 139119820	 19
 139119820	 21
 139120470	 26
 139124250	 27
 139125570	 28
 139126350	 27
 139126750	 28
 139128970	 18
 139128970	 20
 139129020	 22
 139129430	 27
 139129430	 30
 139129430	 36
 139130120	 28
 139130330	 27
 139130430	 28
 139130630	 27
 139130890	 28
 139131100	 27
 139131710	 28
 139197250	 27
 139198650	 28
 139202630	 25
 139202830	 26
 139203130	 25
 139203780	 26
 139209370	 23
 139210190	 24
 139215430	 27
 139216430	 28
 139220890	 27
 139221490	 28
 139223090	 27
 139223540	 28
 139244890	 25
 139245040	 26
 139245440	 25
 139246040	 26
 139248690	 27
 139249040	 28
 139253480	 25
 139253530	 26
 139253640	 25
 139254700	 26
 139264460	 33
 139276030	 25
 139276030	 17
 139276030	 19
 139276030	 21
 139276600	 26
 139279050	 18
 139279050	 23
 139279050	 20
 139279050	 22
 139279100	 29
 139279100	 36
 139279760	 24
 139280110	 23
 139280260	 24
 139280560	 23
 139281710	 24
 139318000	 23
 139318600	 24
 139321430	 25
 139323330	 26
 139334210	 25
 139334610	 26
 139337010	 27
 139337780	 28
 139360350	 25
 139361130	 26
 139362930	 27
 139363440	 28
 139465140	 33
 139592140	 25
 139592140	 17
 139592140	 19
 139592140	 21
 139592340	 26
 139594600	 23
 139595200	 18
 139595200	 20
 139595250	 22
 139595250	 29
 139595250	 36
 139595250	 24
 139595440	 23
 139595800	 24
 139596560	 23
 139597730	 24
 139639170	 23
 139639820	 24
 139659280	 33
 139664620	 25
 139664620	 17
 139664620	 19
 139664620	 21
 139665170	 26
 139667220	 27
 139668230	 28
 139670300	 27
 139671250	 28
 139672750	 27
 139673250	 28
 139673700	 18
 139673750	 20
 139673750	 22
 139674350	 27
 139674350	 30
 139674350	 36
 139676580	 28
 139697800	 27
 139699150	 28
 139712390	 33
 139716480	 25
 139716480	 17
 139716480	 19
 139716480	 21
 139717140	 26
 139720240	 23
 139720350	 24
 139721050	 23
 139721500	 24
 139724640	 27
 139725420	 28
 139725660	 18
 139725660	 20
 139725660	 22
 139727340	 27
 139727340	 30
 139727340	 36
 139729550	 28
 139768130	 27
 139768740	 28
 139776250	 25
 139777320	 26
 139816350	 25
 139816850	 26
 139819400	 25
 139820110	 26
 139820910	 27
 139821210	 28
 139907340	 33
 139909490	 25
 139909490	 17
 139909490	 19
 139909490	 21
 139910060	 26
 139910120	 25
 139910370	 26
 139912590	 18
 139912590	 20
 139912590	 22
 139913740	 23
 139913740	 29
 139913740	 36
 139914250	 24
 139914910	 23
 139916460	 24
 139948440	 23
 139948950	 24
 139952030	 25
 139952330	 26
 139952880	 25
 139953980	 26
 139956750	 33
 139966220	 25
 139966220	 17
 139966220	 19
 139966220	 21
 139966860	 26
 139969260	 18
 139969260	 20
 139969310	 22
 139970070	 27
 139970070	 36
 139970640	 28
 139987010	 25
 139988210	 26
 139989820	 27
 139990940	 28
 139991690	 27
 139992350	 28
 139993360	 27
 139994330	 28
 140048600	 23
 140049300	 24
 140050500	 25
 140052110	 26
 140054810	 27
 140054860	 28
 140070850	 25
 140071400	 26
 140072450	 25
 140073300	 26
 140074310	 27
 140075430	 28
 140081070	 25
 140081130	 26
 140081640	 25
 140081990	 26
 140164000	 25
 140164650	 26
 140166410	 25
 140166560	 26
 140167070	 25
 140167280	 26
 140169680	 27
 140171280	 28
 140172330	 27
 140173230	 28
 140195040	 25
 140195090	 26
 140195500	 25
 140196150	 26
 140196960	 25
 140198160	 26
 140199710	 27
 140201470	 28
 140202120	 27
 140202890	 28
 140204150	 25
 140204360	 26
 140232740	 25
 140233300	 26
 140235710	 27
 140236070	 28
 140236950	 27
 140237360	 28
 140242420	 25
 140243170	 26
 140249210	 25
 140249360	 26
 140302100	 33
 140415220	 25
 140415220	 17
 140415220	 19
 140415220	 21
 140415810	 26
 140418530	 23
 140419650	 24
 140424310	 18
 140424310	 20
 140424360	 22
 140425360	 27
 140425360	 30
 140425360	 36
 140425930	 28
 140426330	 27
 140427630	 28
 140472410	 27
 140473320	 28
 140476740	 25
 140477360	 26
 140484370	 33
 140636930	 25
 140636930	 17
 140636930	 19
 140636930	 21
 140637310	 26
 140640020	 18
 140640020	 20
 140640020	 22
 140640020	 27
 140640020	 36
 140641070	 28
 140642380	 27
 140644560	 28
 140646260	 27
 140646720	 28
 140647890	 25
 140648410	 26
 140706060	 33
 140875550	 25
 140875550	 17
 140875550	 19
 140875550	 21
 140875630	 26
 140878340	 23
 140878590	 18
 140878590	 20
 140878640	 22
 140878640	 29
 140878640	 36
 140879210	 24
 140879770	 23
 140881170	 24
 140908640	 33
 140914490	 23
 140922310	 24
 140922420	 23
 140922620	 24
 140944290	 25
 140944290	 17
 140944290	 19
 140944290	 21
 140944780	 26
 140947350	 18
 140947350	 20
 140947350	 22
 140951180	 23
 140951180	 29
 140951180	 36
 140951700	 24
 140952300	 23
 140953660	 24
 141005070	 25
 141006170	 26
 141008360	 23
 141009360	 24
 141011200	 33
 141012650	 27
 141013050	 28
 141015610	 25
 141015610	 17
 141015610	 19
 141015610	 21
 141016140	 26
 141018440	 23
 141018700	 18
 141018700	 20
 141018700	 22
 141018700	 29
 141018700	 36
 141019030	 24
 141019580	 23
 141021210	 24
 141029320	 23
 141030030	 24
 141066730	 25
 141067320	 26
 141069090	 27
 141069090	 28
 141086730	 33
 141122680	 25
 141122680	 17
 141122680	 19
 141122680	 21
 141123010	 26
 141125180	 23
 141125730	 18
 141125730	 20
 141125730	 22
 141125730	 29
 141125730	 36
 141126210	 24
 141126670	 23
 141128150	 24
 141159610	 23
 141159760	 33
 141161310	 24
 141166050	 27
 141166310	 28
 141168720	 25
 141168720	 17
 141168720	 19
 141168720	 21
 141168920	 26
 141172830	 23
 141173290	 24
 141173290	 23
 141173770	 24
 141173770	 23
 141173930	 24
 141177830	 18
 141177830	 20
 141177830	 27
 141177830	 22
 141177890	 30
 141177890	 36
 141178390	 28
 141178790	 27
 141179200	 28
 141179360	 27
 141180260	 28
 141219820	 27
 141220420	 28
 141227000	 25
 141228500	 26
 141266580	 25
 141266580	 26
 141267030	 25
 141267730	 26
 141268090	 25
 141268750	 26
 141302930	 33
 141914690	 27
 141915090	 28
 141917940	 25
 141917940	 17
 141917940	 19
 141917940	 21
 141918230	 26
 141921370	 23
 141921820	 24
 141921820	 23
 141922130	 24
 141927070	 18
 141927070	 20
 141927070	 22
 141928330	 27
 141928330	 30
 141928330	 36
 141928820	 28
 141929270	 27
 141930730	 28
 141961210	 27
 141979520	 28
 141998370	 33
 142014090	 27
 142014540	 28
 142056670	 25
 142056670	 17
 142056670	 19
 142056670	 21
 142056850	 26
 142059550	 27
 142059710	 18
 142059760	 20
 142059760	 22
 142060610	 28
 142060610	 36
 142061860	 27
 142063150	 28
 142064000	 27
 142065380	 28
 142066290	 27
 142067550	 28
 142069130	 25
 142069180	 26
 142069530	 25
 142070250	 26
 142073830	 23
 142074530	 24
 142077640	 25
 142078040	 26
 142080590	 27
 142081090	 28
 142095560	 25
 142096270	 26
 142096820	 25
 142097470	 26
 142099070	 27
 142100280	 28
 142102540	 25
 142102950	 26
 142152630	 33
 144596270	 25
 144596270	 17
 144596270	 19
 144596270	 21
 144596900	 26
 144598250	 27
 144598960	 28
 144599360	 18
 144599360	 20
 144599360	 22
 144600010	 27
 144600010	 36
 144600630	 28
 144601650	 27
 144602980	 28
 144604480	 25
 144605790	 26
 144607510	 25
 144608110	 26
 144610440	 23
 144612310	 24
 144613310	 23
 144613670	 24
 144615010	 25
 144616120	 26
 144617320	 27
 144617670	 28
 144620660	 27
 144620660	 28
 144620770	 27
 144621220	 28
 144626720	 23
 144627490	 24
 144629450	 25
 144630020	 26
 144632340	 27
 144633250	 28
 144697040	 33
 145847440	 25
 145847440	 17
 145847440	 19
 145847440	 21
 145847680	 26
 145850640	 27
 145851090	 28
 145853180	 27
 145853730	 28
 145856290	 27
 145856490	 18
 145856540	 20
 145856540	 22
 145856540	 30
 145856540	 36
 145857260	 28
 145857510	 27
 145867590	 28
 145867900	 27
 145868450	 28
 145896550	 33
 145920380	 25
 145920380	 17
 145920380	 19
 145920380	 21
 145920530	 26
 145920990	 25
 145921470	 26
 145924410	 23
 145924460	 24
 145925320	 23
 145926470	 24
 145928240	 23
 145929210	 24
 145929460	 18
 145929460	 20
 145929460	 22
 145930340	 23
 145930340	 36
 145931230	 24
 145933490	 23
 145933900	 24
 145935200	 25
 145936010	 26
 145937430	 27
 145938450	 28
 145938550	 27
 145938910	 28
 145949530	 25
 145950040	 26
 145954340	 23
 145954690	 24
 145981960	 25
 145982110	 26
 145982310	 25
 145982870	 26
 145982970	 25
 145985070	 26
 145986840	 27
 145988150	 28
 145991620	 25
 145991720	 26
 145994340	 23
 145996240	 24
 146018290	 25
 146018840	 26
 146020590	 25
 146020740	 26
 146021240	 25
 146022370	 26
 146026430	 25
 146026630	 26
 146026690	 25
 146027140	 26
 146033440	 25
 146033540	 26
 146033790	 25
 146034990	 26
 146038350	 27
 146038700	 28
 146042550	 23
 146042750	 24
 146063360	 33
 146083660	 25
 146083660	 17
 146083660	 19
 146083660	 21
 146083920	 26
 146086700	 23
 146087490	 24
 146087490	 23
 146087950	 24
 146088910	 23
 146089960	 24
 146091640	 23
 146092390	 24
 146092750	 18
 146092750	 20
 146092750	 22
 146093520	 23
 146093520	 36
 146094400	 24
 146094950	 23
 146096310	 24
 146098920	 23
 146100390	 24
 146101880	 25
 146102800	 26
 146104060	 27
 146104910	 28
 146105460	 27
 146105960	 28
 146174520	 33
 146235540	 25
 146235540	 17
 146235540	 19
 146235540	 21
 146235680	 26
 146236090	 25
 146236240	 26
 146238500	 23
 146238610	 18
 146238610	 20
 146238660	 22
 146238660	 29
 146238660	 36
 146239180	 24
 146239780	 23
 146241110	 24
 146278390	 23
 146281710	 24
 146307610	 25
 146309020	 26
 146311720	 23
 146312120	 24
 146314760	 25
 146315220	 26
 146323230	 25
 146323680	 33
 146324190	 26
 146326550	 25
 146326550	 17
 146326550	 19
 146326550	 21
 146326950	 26
 146329450	 23
 146330650	 24
 146331460	 23
 146332620	 24
 146333670	 23
 146334120	 24
 146335640	 18
 146335690	 20
 146335690	 22
 146336490	 27
 146336490	 30
 146336490	 36
 146337110	 28
 146337360	 27
 146337510	 28
 146337710	 27
 146339810	 28
 146368500	 33
 146374190	 27
 146378500	 28
 146388420	 23
 146389220	 24
 146392080	 25
 146392080	 17
 146392080	 19
 146392080	 21
 146392720	 26
 146395180	 23
 146396130	 24
 146399660	 27
 146400810	 28
 146400910	 27
 146401160	 18
 146401160	 20
 146401210	 22
 146401210	 30
 146401210	 36
 146401900	 28
 146402250	 27
 146402510	 28
 146402720	 27
 146403680	 28
 146432220	 33
 146434190	 27
 146434800	 28
 146472130	 25
 146472130	 17
 146472130	 19
 146472130	 21
 146472270	 26
 146475170	 18
 146475170	 20
 146475170	 22
 146475820	 27
 146475820	 36
 146476360	 28
 146477660	 27
 146478210	 28
 146479210	 27
 146479720	 28
 146481820	 25
 146482130	 26
 146506680	 25
 146506890	 26
 146507340	 25
 146508250	 26
 146512820	 33
 146519230	 25
 146519230	 17
 146519230	 19
 146519230	 21
 146519700	 26
 146528280	 18
 146528280	 20
 146528280	 22
 146528590	 27
 146528590	 30
 146528590	 36
 146529130	 28
 146529590	 27
 146531250	 28
 146555770	 27
 146556600	 28
 146559240	 25
 146560450	 26
 146654560	 25
 146656790	 26
 146660370	 27
 146660870	 28
 146667630	 33
 146671940	 25
 146671940	 17
 146671940	 19
 146671940	 21
 146671940	 26
 146674810	 23
 146675010	 18
 146675010	 20
 146675010	 22
 146675010	 29
 146675010	 36
 146675640	 24
 146676250	 23
