 116748920	 17
 116748920	 19
 116748920	 21
 116749120	 26
 116752260	 23
 116752710	 24
 116754770	 27
 116755670	 28
 116756170	 27
 116756530	 28
 116756670	 27
 116756840	 28
 116757340	 27
 116757700	 28
 116758010	 18
 116758010	 20
 116758010	 22
 116758390	 27
 116758390	 35
 116758390	 36
 116761450	 28
 116804430	 33
 116810980	 25
 116810980	 17
 116810980	 19
 116810980	 21
 116811170	 26
 116813190	 23
 116813650	 24
 116817880	 27
 116818230	 28
 116819010	 27
 116819980	 28
 116820080	 18
 116820080	 20
 116820080	 22
 116820440	 27
 116820440	 30
 116820440	 36
 116820620	 28
 116821180	 27
 116822370	 28
 116866170	 25
 116866440	 26
 116867860	 25
 116868010	 26
 116868060	 25
 116869020	 26
 116873470	 33
 116886970	 25
 116886970	 17
 116886970	 19
 116886970	 21
 116887480	 26
 116888990	 27
 116890040	 18
 116890040	 20
 116890040	 22
 116891460	 28
 116891460	 36
 116893860	 27
 116894060	 28
 116903180	 25
 116903930	 26
 116948760	 25
 116948970	 26
 116974080	 25
 116974230	 26
 116974730	 25
 116976230	 26
 117002590	 25
 117002640	 26
 117002690	 25
 117002890	 26
 117010220	 25
 117010470	 26
 117011140	 25
 117011790	 26
 117012840	 23
 117013140	 24
 117020550	 25
 117020600	 26
 117020960	 25
 117021120	 26
 117026820	 25
 117026920	 26
 117027070	 25
 117027740	 26
 117042030	 25
 117042490	 26
 117119470	 33
 117123220	 25
 117123220	 17
 117123220	 19
 117123220	 21
 117123390	 26
 117126290	 18
 117126290	 20
 117126290	 22
 117127150	 23
 117127150	 29
 117127150	 36
 117127360	 24
 117127510	 23
 117127760	 24
 117127870	 23
 117129320	 24
 117161550	 23
 117162200	 24
 117181790	 25
 117182360	 26
 117216650	 25
 117216850	 26
 117216900	 25
 117217400	 26
 117217950	 25
 117218550	 26
 117220600	 25
 117220700	 26
 117221350	 25
 117222190	 26
 117223900	 25
 117223900	 26
 117224170	 25
 117224170	 26
 117225400	 25
 117226850	 26
 117229160	 23
 117229960	 24
 117230510	 25
 117234280	 26
 117236830	 25
 117239130	 26
 117239190	 33
 117240740	 23
 117240940	 24
 117241440	 25
 117241440	 17
 117241440	 19
 117241440	 21
 117241630	 26
 117242980	 25
 117243180	 26
 117243330	 25
 117244380	 26
 117244480	 18
 117244480	 20
 117244480	 22
 117245360	 27
 117245360	 36
 117245470	 28
 117246170	 27
 117247080	 28
 117249730	 25
 117249930	 26
 117249980	 25
 117250740	 26
 117251570	 25
 117252650	 26
 117257210	 25
 117257910	 26
 117274860	 25
 117275060	 26
 117276120	 25
 117276670	 26
 117287590	 25
 117287590	 26
 117287850	 25
 117288430	 26
 117293390	 33
 117314740	 25
 117314740	 17
 117314740	 19
 117314740	 21
 117314980	 26
 117317810	 23
 117318700	 24
 117318960	 23
 117319220	 24
 117321220	 27
 117321780	 28
 117321990	 27
 117322140	 28
 117322490	 27
 117322790	 28
 117323450	 27
 117323880	 18
 117323880	 20
 117323880	 22
 117323880	 35
 117323880	 36
 117324680	 28
 117325790	 27
 117327580	 28
 117370450	 25
 117370600	 26
 117370850	 25
 117371500	 26
 117388900	 33
 117416760	 25
 117416760	 17
 117416760	 19
 117416760	 21
 117416830	 26
 117419090	 23
 117419590	 24
 117425800	 18
 117425800	 20
 117425800	 22
 117426220	 27
 117426220	 35
 117426220	 36
 117427820	 28
 117428840	 27
 117429400	 28
 117519060	 25
 117520120	 26
 117528230	 33
 117537090	 25
 117537090	 17
 117537090	 19
 117537090	 21
 117537410	 26
 117537710	 25
 117537810	 26
 117540160	 20
 117540160	 18
 117540210	 22
 117541270	 23
 117541270	 35
 117541270	 36
 117543140	 24
 117562180	 25
 117562380	 26
 117565590	 25
 117565650	 26
 117581210	 25
 117581210	 26
 117581760	 25
 117581810	 26
 117581880	 25
 117582030	 26
 117589210	 25
 117589260	 26
 117596740	 25
 117596790	 26
 117604300	 33
 117610030	 25
 117610030	 17
 117610030	 19
 117610030	 21
 117610210	 26
 117612570	 23
 117613070	 18
 117613070	 20
 117613070	 22
 117613070	 35
 117613070	 36
 117614000	 24
 117625730	 25
 117625880	 26
 117630310	 25
 117631840	 26
 117643790	 25
 117643940	 26
 117644540	 25
 117644900	 26
 117648710	 25
 117648790	 26
 117693500	 25
 117693700	 26
 117696200	 25
 117696300	 26
 117698820	 25
 117699480	 26
 117716190	 25
 117716300	 26
 117716350	 25
 117716400	 26
 117716620	 25
 117717990	 26
 117719340	 25
 117719540	 26
 117719830	 25
 117720500	 26
 117722520	 23
 117722820	 24
 117723340	 25
 117723430	 26
 117723940	 25
 117724620	 26
 117733110	 33
 117775540	 25
 117775540	 17
 117775540	 19
 117775540	 21
 117775680	 26
 117777900	 23
 117778900	 24
 117781170	 27
 117781730	 28
 117782440	 27
 117782790	 28
 117783340	 27
 117783560	 28
 117784300	 27
 117784600	 18
 117784600	 20
 117784600	 22
 117784600	 30
 117784600	 36
 117784740	 28
 117785550	 27
 117786680	 28
 117819560	 27
 117829320	 28
 117873000	 25
 117873150	 26
 117874000	 25
 117874700	 26
 117876270	 27
 117877980	 28
 117878950	 25
 117879100	 26
 117879910	 25
 117881210	 26
 117883870	 23
 117884520	 24
 117931180	 25
 117931330	 26
 117936040	 25
 117936410	 26
 117939640	 25
 117939990	 26
 117941040	 27
 117942170	 28
 117942720	 25
 117942870	 26
 117945450	 27
 117947290	 28
 117947760	 25
 117948070	 26
 117948170	 25
 117948330	 26
 117985480	 25
 117985640	 26
 117999080	 25
 117999190	 26
 117999490	 25
 117999640	 26
 118001640	 25
 118002190	 26
 118010590	 25
 118010790	 26
 118013150	 25
 118013830	 26
 118028600	 33
 118066720	 25
 118066720	 17
 118066720	 19
 118066720	 21
 118066860	 26
 118068880	 23
 118069780	 18
 118069780	 20
 118069780	 24
 118069780	 22
 118070200	 23
 118070200	 29
 118070200	 36
 118070440	 24
 118070700	 23
 118072660	 24
 118137210	 33
 118144810	 23
 118148560	 24
 118149620	 25
 118149620	 17
 118149620	 19
 118149620	 21
 118149790	 26
 118151440	 27
 118152890	 28
 118154950	 27
 118155800	 28
 118156700	 27
 118157350	 28
 118157950	 27
 118158650	 18
 118158650	 20
 118158700	 22
 118158700	 30
 118158700	 36
 118158880	 28
 118159590	 27
 118160820	 28
 118212330	 25
 118213180	 26
 118213380	 25
 118214340	 26
 118217510	 25
 118217750	 26
 118222070	 25
 118222170	 26
 118260700	 33
 118267350	 25
 118267350	 17
 118267350	 19
 118267350	 21
 118267480	 26
 118269990	 23
 118270440	 18
 118270440	 20
 118270440	 22
 118270440	 29
 118270440	 36
 118270750	 24
 118271000	 23
 118271160	 24
 118271710	 23
 118272730	 24
 118357870	 23
 118358570	 24
 118361650	 27
 118362210	 28
 118363010	 25
 118363120	 26
 118364100	 25
 118365160	 26
 118401450	 33
 118401450	 25
 118401670	 26
 118403250	 25
 118403250	 17
 118403250	 19
 118403250	 21
 118403500	 26
 118405850	 23
 118406360	 18
 118406360	 20
 118406360	 22
 118406360	 29
 118406360	 36
 118406500	 24
 118407060	 23
 118408670	 24
 118481390	 33
 118677520	 27
 118679020	 28
 118680320	 25
 118680320	 17
 118680320	 19
 118680320	 21
 118680500	 26
 118682640	 25
 118682990	 26
 118683390	 18
 118683390	 20
 118683390	 22
 118685890	 23
 118685890	 29
 118685890	 36
 118686410	 24
 118686460	 23
 118688460	 24
 118719900	 33
 118751330	 23
 118752940	 24
 118764230	 23
 118765550	 24
 118765760	 23
 118770610	 24
 118773820	 25
 118773820	 17
 118773820	 19
 118773820	 21
 118773820	 26
 118776920	 18
 118776920	 20
 118776920	 22
 118777520	 27
 118777520	 36
 118784290	 28
 118788590	 25
 118788800	 26
 118790960	 25
 118792430	 26
 118815700	 25
 118815810	 26
 118816600	 25
 118817130	 26
 118835660	 25
 118835760	 26
 118836720	 25
 118837170	 26
 118954040	 25
 118954200	 26
 118954890	 25
 118955040	 26
 118957640	 23
 118961250	 24
 118989020	 25
 118989120	 26
 118989570	 25
 118989670	 26
 118989720	 25
 118989870	 26
 118992230	 25
 118992380	 26
 118995450	 27
 118995920	 28
 119004950	 23
 119005360	 24
 119006100	 25
 119006200	 26
 119006610	 25
 119007170	 26
 119009420	 25
 119009420	 26
 119009890	 25
 119010180	 26
 119010520	 33
 119010900	 25
 119010900	 17
 119010900	 19
 119010900	 21
 119011070	 26
 119013580	 23
 119014030	 18
 119014030	 20
 119014030	 22
 119014030	 35
 119014030	 36
 119015090	 24
 119047060	 33
 119065150	 25
 119065150	 17
 119065150	 19
 119065150	 21
 119065290	 26
 119067460	 23
 119067760	 24
 119068210	 18
 119068260	 20
 119068260	 22
 119069880	 27
 119069880	 36
 119070400	 28
 119081870	 25
 119081940	 26
 119082450	 25
 119082600	 26
 119091880	 25
 119091930	 26
 119092630	 25
 119092730	 26
 119095340	 25
 119095440	 26
 119095590	 25
 119096340	 26
 119147200	 25
 119147310	 26
 119148870	 25
 119149370	 26
 119151880	 33
 119151880	 25
 119152160	 26
 119197240	 25
 119197240	 17
 119197240	 19
 119197240	 21
 119197540	 26
 119199600	 23
 119200320	 18
 119200320	 20
 119200320	 22
 119200320	 35
 119200320	 36
 119200320	 24
 119200730	 23
 119201980	 24
 119248980	 25
 119249640	 26
 119252080	 25
 119252490	 26
 119254680	 25
 119255490	 26
 119256900	 27
 119258060	 28
 119258920	 25
 119259020	 26
 119259270	 25
 119259620	 26
 119271230	 25
 119271380	 26
 119271770	 25
 119272520	 26
 119273600	 23
 119274060	 24
 119275530	 25
 119275690	 26
 119279560	 25
 119279560	 26
 119280390	 25
 119280690	 26
 119296070	 25
 119296320	 26
 119334540	 25
 119334700	 26
 119336020	 25
 119336020	 26
 119336360	 25
 119337690	 26
 119386340	 33
 119397350	 25
 119397350	 17
 119397350	 19
 119397350	 21
 119397740	 26
 119400400	 18
 119400400	 20
 119400450	 22
 119401150	 27
 119401150	 36
 119402610	 28
 119427770	 25
 119428120	 26
 119429440	 25
 119430960	 26
 119457920	 25
 119458070	 26
 119458970	 25
 119459670	 26
 119463170	 33
 119492760	 25
 119492760	 17
 119492760	 19
 119492760	 21
 119492890	 26
 119495220	 23
 119495820	 18
 119495820	 20
 119495820	 22
 119495820	 29
 119495820	 36
 119496060	 24
 119496810	 23
 119498010	 24
 119561930	 25
 119562890	 26
 119565240	 25
 119565340	 26
 119566340	 25
 119566490	 26
 119567050	 25
 119567560	 26
 119568730	 25
 119568880	 26
 119571260	 23
 119575040	 24
 119575440	 23
 119577560	 24
 119578770	 23
 119579670	 24
 119581730	 25
 119581930	 26
 119583460	 23
 119584510	 24
 119585110	 25
 119585610	 26
 119586280	 25
 119587580	 26
 119592190	 25
 119593590	 26
 119623140	 25
 119623250	 26
 119629620	 27
 119630020	 28
 119641490	 25
 119642440	 26
 119648730	 23
 119649370	 24
 119661400	 25
 119661560	 26
 119662570	 25
 119663000	 26
 119686230	 27
 119686830	 28
 119720710	 27
 119720760	 28
 119721160	 27
 119721460	 28
 119722970	 27
 119724640	 28
 119725450	 27
 119725860	 28
 119732190	 25
 119732390	 26
 119732840	 33
 119733340	 25
 119733340	 17
 119733340	 19
 119733340	 21
 119733630	 26
 119736390	 18
 119736390	 20
 119736390	 22
 119737050	 23
 119737050	 29
 119737050	 36
 119737270	 24
 119737470	 23
 119737620	 24
 119737820	 23
 119739480	 24
 119793220	 27
 119793870	 28
 119793940	 27
 119795170	 28
 119795220	 27
 119795570	 28
 119798030	 25
 119798230	 26
 119799030	 25
 119799580	 26
 119800190	 25
 119800440	 26
 119847520	 23
 119850250	 24
 119853500	 27
 119853700	 28
 119864960	 27
 119866240	 28
 119868200	 25
 119868360	 26
 119869080	 33
 119891000	 23
 119891310	 24
 119891400	 23
 119892750	 24
 119892800	 23
 119893150	 24
 119893200	 23
 119893460	 24
 119894840	 25
 119894840	 17
 119894840	 19
 119894840	 21
 119895320	 26
 119897630	 27
 119897880	 28
 119901710	 27
 119902660	 28
 119903930	 18
 119903930	 20
 119903930	 22
 119904590	 27
 119904590	 30
 119904590	 36
 119906670	 28
 119948860	 27
 119949020	 28
 119953720	 27
 119958970	 28
 119960770	 25
 119961020	 26
 119961920	 25
 119961920	 26
 119962630	 25
 119963700	 26
 119967400	 23
 119969850	 24
 119970200	 23
 119970250	 24
 119972200	 25
 119972710	 26
 119973320	 25
 119974350	 26
 119976100	 23
 119976900	 24
 120001820	 27
 120003470	 28
 120004920	 25
 120005070	 26
 120006420	 25
 120007070	 26
 120008350	 23
 120008760	 24
 120009530	 23
 120010180	 24
 120010830	 25
 120010980	 26
 120012560	 27
 120016480	 28
 120018600	 25
 120018650	 26
 120021500	 25
 120022050	 26
 120023920	 25
 120025000	 26
 120069130	 23
 120070150	 24
 120072910	 25
 120073010	 26
 120073580	 25
 120073740	 26
 120074910	 25
 120075090	 26
 120076400	 25
 120076980	 26
 120078870	 25
 120078980	 26
 120080370	 25
 120080670	 26
 120133630	 33
 120147630	 25
 120147630	 17
 120147630	 19
 120147630	 21
 120148070	 26
 120150670	 18
 120150670	 20
 120150720	 22
 120151270	 27
 120151270	 36
 120152610	 28
 120152910	 27
 120153510	 28
 120153710	 27
 120154060	 28
 120157040	 25
 120157240	 26
 120158100	 25
 120158200	 26
 120158310	 25
 120158930	 26
 120193810	 25
 120193960	 26
 120194570	 25
 120195210	 26
 120198620	 25
 120198770	 26
 120199270	 33
 120207190	 25
 120207190	 17
 120207190	 19
 120207190	 21
 120207440	 26
 120209210	 23
 120210030	 24
 120210280	 18
 120210280	 20
 120210280	 22
 120212010	 27
 120212010	 36
 120213880	 28
 120213980	 27
 120214730	 28
 120251000	 23
 120251420	 24
 120274750	 23
 120276200	 24
 120307040	 33
 120312320	 25
 120312320	 17
 120312320	 19
 120312320	 21
 120312470	 26
 120321400	 18
 120321400	 20
 120321400	 22
 120322010	 23
 120322010	 36
 120323370	 24
 120328230	 25
 120328490	 26
 120331820	 25
 120332020	 26
 120363590	 25
 120364200	 26
 120366300	 25
 120367200	 26
 120367350	 25
 120370250	 26
 120373570	 25
 120373770	 26
 120375130	 25
 120377250	 26
 120382960	 23
 120385160	 24
 120385910	 25
 120386110	 26
 120386560	 25
 120386720	 26
 120389270	 23
 120389940	 24
 120394030	 33
 120395830	 25
 120395830	 17
 120395830	 19
 120395830	 21
 120396030	 26
 120398920	 18
 120398920	 20
 120398920	 22
 120398920	 23
 120398920	 35
 120398920	 36
 120400560	 24
 120400820	 23
 120401320	 24
 120401370	 23
 120402230	 24
 120405770	 27
 120406870	 28
 120407880	 25
 120407880	 26
 120408650	 25
 120410460	 26
 120410860	 25
 120410960	 26
 120411560	 25
 120411890	 26
 120442160	 25
 120442210	 26
 120446150	 25
 120446600	 26
 120449610	 25
 120449720	 26
 120451250	 25
 120451360	 26
 120453460	 23
 120454680	 24
 120455580	 25
 120455790	 26
 120457290	 25
 120457440	 26
 120460050	 23
 120460690	 24
 120468060	 25
 120468410	 26
 120468710	 25
 120469260	 26
 120485410	 25
 120485460	 26
 120495110	 25
 120495110	 26
 120495210	 25
 120495210	 26
 120495700	 25
 120496360	 26
 120496510	 25
 120497620	 26
 120498080	 25
 120500330	 26
 120500430	 25
 120501630	 26
 120506060	 25
 120508510	 26
 120509760	 25
 120509820	 26
 120509870	 25
 120509970	 26
 120510230	 25
 120518500	 26
 120519960	 33
 120519960	 25
 120519960	 26
 120520220	 25
 120520220	 17
 120520220	 19
 120520220	 21
 120520980	 26
 120521280	 25
 120522230	 26
 120524630	 27
 120525790	 28
 120529250	 18
 120529300	 20
 120529300	 22
 120529400	 27
 120529400	 30
 120529400	 36
 120531720	 28
 120572930	 27
 120573090	 28
 120577580	 27
 120580350	 28
 120580550	 27
 120581250	 28
 120582760	 27
 120583730	 28
 120585690	 25
 120585790	 26
 120586050	 25
 120586250	 26
 120586300	 25
 120586950	 26
 120592600	 23
 120593460	 24
 120595260	 25
 120596810	 26
 120598560	 27
 120600570	 28
 120601120	 27
 120603440	 28
 120606770	 27
 120608900	 28
 120609960	 25
 120610160	 26
 120611710	 25
 120612060	 26
 120613260	 25
 120617940	 26
 120620860	 25
 120624420	 26
 120626810	 25
 120627170	 26
 120629080	 25
 120629530	 26
 120643830	 25
 120644080	 26
 120646840	 25
 120647040	 26
 120647490	 25
 120647640	 26
 120709940	 25
 120710140	 26
 120712040	 25
 120712800	 26
 120715100	 25
 120715100	 26
 120715310	 25
 120715400	 33
 120715550	 26
 120715910	 25
 120715910	 17
 120715910	 19
 120715910	 21
 120716700	 26
 120718520	 23
 120719560	 24
 120719660	 23
 120720130	 24
 120721900	 27
 120722360	 28
 120722560	 27
 120722660	 28
 120723610	 27
 120723910	 28
 120724910	 27
 120725030	 20
 120725030	 18
 120725030	 22
 120725030	 30
 120725030	 36
 120725160	 28
 120725810	 27
 120727360	 28
 120763070	 33
 120789360	 27
 120791330	 28
 120920800	 25
 120920800	 17
 120920800	 19
 120920800	 21
 120921260	 26
 120922280	 25
 120922680	 26
 120923890	 18
 120923890	 20
 120923890	 22
 120925390	 23
 120925390	 29
 120925390	 36
 120925510	 24
 120925860	 23
 120927670	 24
 120989680	 27
 120991290	 28
 120992770	 25
 120993710	 26
 120995220	 25
 120995270	 26
 121017420	 33
 121054510	 25
 121054510	 17
 121054510	 19
 121054510	 21
 121054780	 26
 121057330	 23
 121057890	 24
 121057990	 23
 121058340	 24
 121061000	 27
 121061510	 28
 121061720	 27
 121062030	 28
 121062810	 27
 121063070	 28
 121063390	 27
 121063740	 18
 121063790	 20
 121063790	 22
 121063790	 30
 121063790	 36
 121063990	 28
 121064750	 27
 121065780	 28
 121118290	 27
 121118290	 28
 121118340	 27
 121118690	 28
 121139650	 23
 121140290	 24
 121140340	 23
 121140340	 24
 121140410	 23
 121140740	 24
 121145560	 25
 121145830	 26
 121146790	 25
 121147150	 26
 121164630	 25
 121164730	 26
 121164840	 25
 121165890	 26
 121196350	 25
 121197140	 26
 121200640	 25
 121201440	 26
 121232820	 33
 121233980	 25
 121233980	 17
 121233980	 19
 121233980	 21
 121233980	 26
 121237850	 23
 121238600	 24
 121240370	 27
 121240700	 28
 121241260	 27
 121241610	 28
 121241810	 27
 121242060	 28
 121242520	 27
 121242880	 28
 121243030	 18
 121243030	 20
 121243080	 22
 121243340	 27
 121243340	 30
 121243340	 36
 121245510	 28
 121291370	 33
 121293210	 27
 121294460	 28
 121295890	 25
 121295890	 17
 121295890	 19
 121295890	 21
 121296000	 26
 121299110	 23
 121300090	 24
 121302640	 27
 121303710	 28
 121304010	 27
 121304360	 28
 121304560	 27
 121304920	 28
 121304970	 18
 121304970	 20
 121304970	 22
 121305300	 27
 121305300	 35
 121305300	 36
 121307240	 28
 121307490	 27
 121307490	 28
 121310510	 27
 121311810	 28
 121313710	 25
 121313860	 26
 121315390	 25
 121316350	 26
 121424300	 33
 121558850	 25
 121558850	 17
 121558850	 19
 121558850	 21
 121559060	 26
 121562170	 23
 121563050	 24
 121566580	 27
 121567340	 28
 121567990	 18
 121567990	 20
 121567990	 22
 121568260	 27
 121568260	 30
 121568260	 36
 121568960	 28
 121569000	 27
 121570170	 28
 121612120	 27
 121612980	 28
 121614990	 25
 121614990	 26
 121615270	 25
 121616570	 26
 121618920	 25
 121619020	 26
 121620900	 25
 121621760	 26
 121621860	 25
 121622460	 26
 121643820	 25
 121644430	 26
 121658260	 33
 121675200	 25
 121675200	 17
 121675200	 19
 121675200	 21
 121675340	 26
 121677500	 23
 121678270	 24
 121682040	 27
 121683000	 28
 121683150	 27
 121683800	 28
 121684250	 27
 121684300	 18
 121684300	 20
 121684300	 22
 121684300	 30
 121684300	 36
 121684430	 28
 121685240	 27
 121686400	 28
 121732320	 33
 121733460	 25
 121733460	 17
 121733460	 19
 121733460	 21
 121733630	 26
 121737000	 23
 121738580	 24
 121738730	 23
 121739090	 24
 121741090	 27
 121742150	 28
 121742350	 27
 121742600	 18
 121742600	 20
 121742600	 22
 121742600	 35
 121742600	 36
 121742600	 28
 121742850	 27
 121744650	 28
 121749090	 27
 121749960	 28
 121750060	 27
 121750870	 28
 121753300	 25
 121753410	 26
 121788630	 33
 121811100	 25
 121811100	 17
 121811100	 19
 121811100	 21
 121811600	 26
 121815530	 27
 121817080	 28
 121818500	 27
 121819550	 28
 121820150	 18
 121820210	 20
 121820210	 22
 121820560	 27
 121820560	 30
 121820560	 36
 121820720	 28
 121820840	 27
 121821390	 28
 121822150	 27
 121822660	 28
 121862620	 27
 121866880	 28
 121868980	 25
 121869130	 26
 121870230	 25
 121870380	 26
 121871240	 25
 121871550	 26
 121871600	 25
 121872460	 26
 121872580	 33
 121908170	 25
 121908170	 17
 121908170	 19
 121908170	 21
 121908360	 26
 121911210	 18
 121911210	 20
 121911260	 22
 121911720	 23
 121911720	 35
 121911720	 36
 121914900	 24
 121921190	 23
 121921590	 24
 121949370	 25
 121950460	 26
 121971660	 25
 121971770	 26
 121972830	 25
 121972980	 26
 121976340	 25
 121976550	 26
 121976740	 33
 121978090	 25
 121978090	 17
 121978090	 19
 121978090	 21
 121978690	 26
 121981210	 23
 121981980	 24
 121984720	 27
 121984850	 28
 121985160	 27
 121986220	 28
 121986270	 27
 121986580	 28
 121987140	 27
 121987240	 18
 121987240	 20
 121987240	 22
 121987240	 30
 121987240	 36
 121987450	 28
 121988310	 27
 121989370	 28
 122031660	 27
 122032330	 28
 122036580	 25
 122036740	 26
 122037450	 25
 122037650	 26
 122039100	 25
 122039200	 26
 122039700	 25
 122039750	 26
 122040500	 25
 122040500	 26
 122040650	 25
 122042300	 26
 122055000	 25
 122055150	 26
 122056920	 25
 122057020	 26
 122058420	 25
 122058670	 26
 122074280	 33
 122437450	 25
 122437450	 17
 122437450	 19
 122437450	 21
 122437450	 26
 122437560	 25
 122438760	 26
 122440520	 18
 122440520	 20
 122440520	 22
 122442030	 23
 122442030	 35
 122442030	 36
 122446270	 24
 122447580	 25
 122448290	 26
 122448340	 25
 122448850	 26
 122451790	 27
 122452720	 28
 122467290	 25
 122468300	 26
 122486170	 25
 122486290	 26
 122486830	 25
 122486880	 26
 122487030	 25
 122487190	 26
 122488710	 25
 122489450	 26
 122498650	 25
 122498700	 26
 122498750	 25
 122498800	 26
 122498850	 25
 122499000	 26
 122510460	 25
 122510560	 26
 122510610	 25
 122511060	 26
 122512020	 25
 122512620	 26
 122518040	 33
 122520400	 25
 122520400	 17
 122520400	 19
 122520400	 21
 122520400	 26
 122522890	 23
 122523480	 24
 122525460	 27
 122526310	 28
 122527460	 27
 122528040	 28
 122528100	 27
 122528540	 28
 122528540	 27
 122528940	 28
 122529540	 18
 122529540	 20
 122529540	 22
 122530070	 27
 122530070	 30
 122530070	 36
 122530630	 28
 122530680	 27
 122532390	 28
 122575560	 27
 122576500	 28
 122578900	 25
 122578960	 26
 122579960	 25
 122580060	 26
 122581170	 25
 122582070	 26
 122584630	 25
 122584930	 26
 122620690	 25
 122620810	 26
 122621070	 25
 122621210	 26
 122624090	 25
 122624270	 26
 122625330	 25
 122627450	 26
 122631490	 25
 122631650	 26
 122631750	 25
 122633270	 26
 122637620	 25
 122637830	 26
 122640770	 25
 122642460	 26
 122689070	 33
 122721130	 25
 122721130	 17
 122721130	 19
 122721130	 21
 122721230	 26
 122723730	 23
 122724190	 18
 122724190	 20
 122724240	 22
 122724240	 35
 122724240	 36
 122726260	 24
 122793530	 25
 122793650	 26
 122794390	 25
 122794540	 26
 122795590	 25
 122795840	 26
 122798050	 25
 122798200	 26
 122798550	 25
 122798600	 26
 122800250	 33
 122800960	 25
 122800960	 17
 122800960	 19
 122800960	 21
 122800960	 26
 122803500	 23
 122804000	 18
 122804000	 20
 122804000	 22
 122804000	 29
 122804000	 36
 122804080	 24
 122804430	 23
 122804830	 24
 122804880	 23
 122806230	 24
 122904900	 27
 122905590	 28
 122906520	 25
 122907220	 26
 122909230	 23
 122909830	 24
 122910630	 23
 122911430	 24
 122912830	 25
 122913030	 26
 122914580	 25
 122916080	 26
 122934010	 33
 122954940	 25
 122954940	 17
 122954940	 19
 122954940	 21
 122955320	 26
 122957470	 23
 122958010	 24
 122958010	 18
 122958010	 20
 122958050	 22
 122958300	 23
 122958300	 29
 122958300	 36
 122958510	 24
 122958960	 23
 122960670	 24
 123064100	 23
 123064510	 24
 123079240	 25
 123079400	 26
 123080600	 25
 123080800	 26
 123083050	 25
 123083150	 26
 123084150	 25
 123084950	 26
 123085010	 25
 123085800	 26
 123128330	 33
 123130330	 25
 123130330	 17
 123130330	 19
 123130330	 21
 123130460	 26
 123132490	 27
 123133380	 18
 123133380	 20
 123133380	 22
 123133690	 28
 123133690	 36
 123133880	 27
 123135480	 28
 123147750	 25
 123147800	 26
 123148510	 25
 123148610	 26
 123179690	 33
 123259540	 25
 123259540	 17
 123259540	 19
 123259540	 21
 123260020	 26
 123262120	 27
 123263020	 28
 123263880	 27
 123264560	 28
 123267260	 27
 123268620	 18
 123268620	 20
 123268620	 22
 123268620	 30
 123268620	 36
 123268770	 28
 123269040	 27
 123269220	 28
 123269700	 27
 123270830	 28
 123302850	 25
 123302960	 26
 123329650	 23
 123330660	 24
 123331660	 25
 123332110	 26
 123335720	 25
 123336580	 26
 123339320	 25
 123339520	 26
 123343080	 25
 123343180	 26
 123367650	 33
 123489940	 25
 123489940	 17
 123489940	 19
 123489940	 21
 123490270	 26
 123492270	 23
 123492970	 18
 123492970	 20
 123493020	 22
 123493020	 35
 123493020	 36
 123493280	 24
 123493930	 23
 123494830	 24
 123498160	 27
 123499010	 28
 123502660	 25
 123502820	 26
 123503570	 25
 123503820	 26
 123551530	 25
 123551630	 26
 123552280	 25
 123552480	 26
 123553480	 25
 123553630	 26
 123591050	 33
 123630210	 25
 123630210	 17
 123630210	 19
 123630210	 21
 123630390	 26
 123633260	 18
 123633260	 20
 123633260	 22
 123634100	 25
 123634250	 26
 123634580	 25
 123635640	 26
 123638020	 25
 123638220	 26
 123638920	 25
 123640960	 26
 123653210	 34
 123653210	 36
 123683350	 25
 123683500	 26
 123683650	 25
 123683810	 26
 123683960	 25
 123684240	 26
 123686010	 27
 123686250	 33
 123686490	 28
 123687080	 25
 123687080	 17
 123687080	 19
 123687080	 21
 123687080	 26
 123689990	 23
 123690500	 24
 123690670	 23
 123691310	 24
 123696250	 18
 123696250	 20
 123696250	 22
 123701440	 23
 123701440	 36
 123703350	 24
 123703400	 23
 123703500	 24
 123716840	 25
 123716990	 26
 123718270	 25
 123718510	 26
 123733460	 33
 123753140	 25
 123753140	 17
 123753140	 19
 123753140	 21
 123753320	 26
 123753420	 25
 123754900	 26
 123761040	 23
 123761390	 24
 123761590	 23
 123761890	 24
 123762220	 18
 123762220	 20
 123762220	 22
 123764110	 27
 123764110	 30
 123764110	 36
 123764270	 28
 123765120	 27
 123766160	 28
 123804940	 27
 123807440	 28
 123810490	 25
 123810790	 26
 123811920	 25
 123812020	 26
 123812070	 25
 123812670	 26
 123818100	 23
 123822820	 24
 123824330	 25
 123825050	 26
 123826090	 25
 123828410	 26
 123852130	 33
 123954300	 25
 123954300	 17
 123954300	 19
 123954300	 21
 123954430	 26
 123958720	 23
 123959790	 24
 123963460	 18
 123963460	 20
 123963460	 22
 123965200	 27
 123965200	 30
 123965200	 36
 123967210	 28
 124010390	 27
 124011210	 28
 124014360	 25
 124014460	 26
 124015070	 25
 124015320	 26
 124019430	 25
 124020390	 26
 124076260	 25
 124076560	 26
 124082760	 25
 124084210	 26
 124104400	 25
 124104500	 26
 124105600	 25
 124105800	 26
 124146370	 25
 124147420	 26
 124148080	 25
 124148880	 26
 124163000	 25
 124163100	 26
 124163750	 25
 124164400	 26
 124186420	 25
 124186530	 26
 124196220	 33
 124197560	 25
 124197560	 17
 124197560	 19
 124197560	 21
 124197560	 26
 124200630	 18
 124200630	 20
 124200630	 22
