 22410440	 26
 22410590	 25
 22410740	 26
 22410840	 25
 22410890	 26
 22412850	 23
 22415200	 24
 22415550	 23
 22417200	 24
 22417400	 23
 22418150	 24
 22419100	 23
 22419300	 18
 22419300	 20
 22419350	 22
 22419710	 24
 22419710	 36
 22420960	 25
 22421710	 26
 22422960	 27
 22426660	 28
 22429920	 27
 22430520	 28
 22430570	 27
 22431070	 28
 22431980	 27
 22432900	 28
 22433400	 27
 22434200	 28
 22438560	 27
 22438960	 28
 22439610	 27
 22440510	 28
 22451050	 27
 22451050	 28
 22452160	 25
 22452310	 26
 22452570	 25
 22452720	 26
 22453020	 25
 22453020	 26
 22453430	 25
 22453630	 26
 22454380	 25
 22454630	 26
 22455280	 25
 22455650	 26
 22455750	 33
 22455850	 25
 22455850	 17
 22455850	 19
 22455850	 21
 22456350	 26
 22457950	 23
 22458400	 24
 22458400	 23
 22458820	 24
 22458920	 18
 22458920	 20
 22458980	 22
 22459230	 23
 22459230	 35
 22459230	 36
 22460920	 24
 22461070	 23
 22461930	 24
 22464730	 25
 22465130	 26
 22466490	 23
 22471400	 24
 22482930	 25
 22483230	 26
 22483430	 25
 22483480	 26
 22483780	 25
 22483980	 26
 22484690	 25
 22485790	 26
 22493450	 27
 22493750	 28
 22495050	 25
 22495550	 26
 22496450	 25
 22497960	 26
 22522640	 25
 22522690	 26
 22522940	 25
 22523440	 26
 22524690	 25
 22524950	 26
 22529240	 33
 22534810	 25
 22534810	 17
 22534810	 19
 22534810	 21
 22534950	 26
 22537650	 23
 22538010	 24
 22538450	 23
 22538800	 24
 22538910	 23
 22539160	 24
 22539610	 23
 22540030	 24
 22541130	 23
 22541580	 24
 22543830	 18
 22543880	 20
 22543880	 22
 22544200	 27
 22544200	 30
 22544200	 36
 22544490	 28
 22544610	 27
 22544650	 28
 22544800	 27
 22544950	 28
 22545150	 27
 22546650	 28
 22625640	 27
 22626250	 28
 22628150	 25
 22628800	 26
 22628950	 25
 22630850	 26
 22636000	 25
 22636200	 26
 22636710	 25
 22637180	 26
 22640470	 25
 22640700	 26
 22641290	 25
 22642130	 26
 22655240	 33
 22670170	 27
 22670680	 28
 22671430	 25
 22671430	 17
 22671430	 19
 22671430	 21
 22671430	 26
 22673360	 23
 22673760	 24
 22674760	 23
 22675010	 24
 22675970	 23
 22676320	 24
 22680170	 27
 22680470	 18
 22680470	 20
 22680470	 22
 22680470	 30
 22680470	 36
 22680590	 28
 22682050	 27
 22682850	 28
 22717690	 27
 22718100	 28
 22724570	 25
 22725230	 26
 22734510	 33
 22748320	 25
 22748320	 17
 22748320	 19
 22748320	 21
 22748690	 26
 22749080	 25
 22749240	 26
 22750880	 23
 22751280	 24
 22752000	 23
 22752410	 24
 22755180	 27
 22756000	 28
 22756200	 27
 22756460	 28
 22757020	 27
 22757480	 18
 22757480	 20
 22757480	 22
 22757480	 30
 22757480	 36
 22757610	 28
 22758830	 27
 22759840	 28
 22787670	 27
 22788300	 28
 22810690	 25
 22810790	 26
 22811000	 25
 22811310	 26
 22814820	 25
 22815020	 26
 22832370	 25
 22833680	 26
 22836580	 25
 22836680	 26
 22836880	 25
 22837080	 26
 22837540	 25
 22839640	 26
 22850120	 25
 22850190	 26
 22850390	 25
 22850650	 26
 22851600	 25
 22852750	 26
 22880480	 33
 22884540	 25
 22884540	 17
 22884540	 19
 22884540	 21
 22884850	 26
 22886250	 23
 22886610	 24
 22887110	 23
 22887520	 24
 22887630	 18
 22887630	 20
 22887630	 22
 22888330	 23
 22888330	 29
 22888330	 36
 22892290	 24
 22892340	 23
 22898100	 24
 22899110	 23
 22902660	 24
 22905150	 23
 22908000	 24
 22910120	 25
 22910360	 26
 22911850	 23
 22914160	 24
 22915690	 23
 22917180	 24
 22918200	 25
 22919050	 26
 22921120	 23
 22923450	 24
 22925820	 25
 22925920	 26
 22926170	 25
 22926980	 26
 22928740	 27
 22929340	 33
 22929450	 28
 22929500	 27
 22929650	 28
 22929750	 27
 22929900	 28
 22936490	 25
 22936490	 17
 22936490	 19
 22936490	 21
 22936580	 26
 22940130	 23
 22940830	 24
 22941300	 23
 22944070	 24
 22945590	 18
 22945590	 20
 22945590	 22
 22946030	 23
 22946030	 36
 22946030	 24
 22946160	 23
 22946260	 24
 22946460	 23
 22948610	 24
 22948760	 23
 22949210	 24
 22949280	 23
 22950750	 24
 22950970	 23
 22951070	 24
 22956110	 25
 22956630	 26
 22956970	 25
 22957420	 26
 22957930	 25
 22958520	 26
 22961270	 25
 22961270	 26
 22987270	 25
 22987420	 26
 22988270	 25
 22988720	 26
 22996030	 23
 22996330	 24
 22997190	 25
 22997390	 26
 22997740	 25
 22997890	 26
 22998190	 25
 22998840	 26
 23003040	 33
 23021520	 25
 23021520	 17
 23021520	 19
 23021520	 21
 23021650	 26
 23022000	 25
 23022000	 26
 23024310	 23
 23024720	 24
 23025420	 23
 23025980	 24
 23026390	 23
 23029600	 24
 23030620	 18
 23030620	 20
 23030620	 22
 23031490	 23
 23031490	 36
 23034320	 24
 23036420	 25
 23036520	 26
 23037020	 25
 23037120	 26
 23042130	 27
 23042630	 28
 23045230	 25
 23045280	 26
 23045880	 25
 23045990	 26
 23046950	 25
 23047860	 26
 23063590	 25
 23063630	 26
 23064750	 25
 23064880	 26
 23067060	 25
 23067160	 26
 23068570	 25
 23068870	 26
 23071500	 33
 23075630	 25
 23075630	 17
 23075630	 19
 23075630	 21
 23075980	 26
 23076080	 25
 23076490	 26
 23077300	 23
 23077750	 24
 23078320	 23
 23079670	 24
 23080970	 23
 23082330	 24
 23084760	 18
 23084760	 20
 23084760	 22
 23085610	 27
 23085610	 35
 23085610	 36
 23086970	 28
 23087570	 27
 23088280	 28
 23090240	 27
 23091000	 28
 23092100	 25
 23092200	 26
 23092300	 25
 23093000	 26
 23119220	 25
 23119370	 26
 23119820	 25
 23119920	 26
 23120190	 25
 23120950	 26
 23123010	 25
 23123460	 26
 23126970	 25
 23127870	 26
 23168370	 25
 23169010	 26
 23171230	 25
 23171280	 26
 23172330	 25
 23172640	 26
 23176280	 25
 23177290	 26
 23198150	 25
 23198250	 26
 23198710	 25
 23199020	 26
 23214560	 25
 23214770	 26
 23214970	 25
 23215370	 26
 23225450	 25
 23225800	 26
 23230400	 25
 23230660	 26
 23231360	 25
 23232160	 26
 23246060	 25
 23246260	 26
 23247320	 25
 23247480	 26
 23247680	 25
 23248080	 26
 23250130	 25
 23250580	 26
 23250830	 25
 23251130	 26
 23251430	 25
 23251480	 26
 23290460	 25
 23290960	 26
 23291360	 25
 23291760	 26
 23293140	 25
 23293590	 26
 23294590	 25
 23295750	 26
 23381600	 25
 23382000	 26
 23384450	 25
 23384750	 26
 23386150	 25
 23386600	 26
 23388350	 27
 23389460	 28
 23391520	 25
 23391520	 26
 23391570	 25
 23392070	 26
 23400950	 25
 23401150	 26
 23403640	 33
 23404040	 25
 23404040	 17
 23404040	 19
 23404040	 21
 23404600	 26
 23405670	 23
 23406930	 24
 23407190	 18
 23407190	 20
 23407190	 22
 23407440	 23
 23407440	 35
 23407440	 36
 23407810	 24
 23407960	 23
 23409360	 24
 23409460	 23
 23410210	 24
 23411160	 23
 23411310	 24
 23411470	 23
 23411880	 24
 23412880	 23
 23412980	 24
 23413050	 23
 23414440	 24
 23416190	 25
 23416240	 26
 23416400	 25
 23418220	 26
 23422590	 27
 23423650	 28
 23454430	 25
 23455340	 26
 23457500	 25
 23457710	 26
 23459630	 27
 23459980	 28
 23464960	 25
 23465010	 26
 23465140	 25
 23465440	 26
 23466000	 25
 23466780	 26
 23471070	 23
 23471510	 24
 23472130	 25
 23472390	 26
 23472690	 25
 23472690	 26
 23472840	 25
 23474060	 26
 23511010	 25
 23511310	 26
 23511710	 25
 23511930	 26
 23517620	 25
 23517820	 26
 23518070	 25
 23518370	 26
 23522130	 25
 23522330	 26
 23522680	 25
 23522980	 26
 23542450	 33
 23553350	 25
 23553350	 17
 23553350	 19
 23553350	 21
 23553740	 26
 23555630	 23
 23555930	 24
 23555930	 23
 23556430	 18
 23556430	 20
 23556430	 22
 23556580	 24
 23556940	 23
 23556940	 35
 23556940	 36
 23557630	 24
 23558240	 23
 23559240	 24
 23561720	 27
 23562540	 28
 23611480	 25
 23611750	 26
 23612130	 25
 23612640	 26
 23613560	 25
 23613880	 26
 23630960	 33
 23634890	 25
 23634890	 17
 23634890	 19
 23634890	 21
 23635120	 26
 23635270	 25
 23635740	 26
 23637270	 23
 23637750	 24
 23637980	 18
 23637980	 20
 23638040	 22
 23638190	 23
 23638190	 35
 23638190	 36
 23638980	 24
 23639160	 23
 23639600	 24
 23641070	 23
 23641770	 24
 23641870	 23
 23642520	 24
 23645820	 27
 23646780	 28
 23647550	 25
 23647710	 26
 23648170	 25
 23648170	 26
 23648270	 25
 23649230	 26
 23673620	 25
 23673670	 26
 23674130	 25
 23674240	 26
 23674390	 25
 23674940	 26
 23675860	 25
 23676070	 26
 23679360	 27
 23679610	 28
 23680630	 25
 23680810	 26
 23681280	 25
 23681560	 26
 23681660	 25
 23682180	 26
 23684430	 25
 23684580	 26
 23684830	 25
 23685630	 26
 23693310	 25
 23693450	 26
 23693950	 25
 23694400	 26
 23695250	 25
 23695610	 26
 23701740	 27
 23703150	 28
 23703710	 25
 23703910	 26
 23704290	 25
 23704970	 26
 23705750	 25
 23706400	 26
 23711180	 25
 23711630	 26
 23712650	 25
 23713110	 26
 23730590	 25
 23730690	 26
 23731040	 25
 23731440	 26
 23733050	 23
 23733610	 24
 23734120	 25
 23734480	 26
 23734980	 25
 23735580	 26
 23759720	 25
 23759970	 26
 23761180	 25
 23761370	 26
 23766140	 25
 23766730	 26
 23768850	 25
 23769150	 26
 23776370	 27
 23776670	 28
 23777120	 25
 23777720	 26
 23778380	 25
 23780190	 26
 23789220	 33
 23816980	 25
 23816980	 17
 23816980	 19
 23816980	 21
 23816980	 26
 23817060	 25
 23817210	 26
 23819050	 23
 23819250	 24
 23819660	 23
 23820000	 24
 23820050	 18
 23820050	 20
 23820050	 22
 23820400	 23
 23820400	 29
 23820400	 36
 23820620	 24
 23820870	 23
 23822670	 24
 23888400	 25
 23888560	 26
 23888770	 25
 23888770	 26
 23888830	 25
 23889340	 26
 23892450	 25
 23892810	 26
 23897120	 25
 23897170	 26
 23897620	 25
 23897670	 26
 23897970	 25
 23898220	 26
 23898430	 33
 23899090	 25
 23899090	 17
 23899090	 19
 23899090	 21
 23899340	 26
 23901050	 23
 23901610	 24
 23902040	 23
 23902390	 24
 23902550	 23
 23903100	 24
 23903610	 23
 23904610	 24
 23908250	 18
 23908250	 20
 23908250	 22
 23911100	 27
 23911100	 30
 23911100	 36
 23914050	 28
 23980010	 25
 23980510	 26
 23997550	 25
 23997660	 26
 23998050	 25
 23998510	 26
 24007130	 33
 24007130	 25
 24007240	 26
 24021490	 25
 24021490	 17
 24021490	 19
 24021490	 21
 24021850	 26
 24023050	 23
 24023350	 24
 24023410	 23
 24023510	 24
 24025370	 23
 24025620	 24
 24026090	 23
 24026500	 24
 24027600	 23
 24027900	 24
 24030600	 18
 24030600	 20
 24030600	 22
 24032680	 27
 24032680	 30
 24032680	 36
 24034930	 28
 24071680	 27
 24072280	 28
 24091720	 33
 24102080	 25
 24102080	 17
 24102080	 19
 24102080	 21
 24102360	 26
 24104710	 23
 24106520	 24
 24111130	 18
 24111130	 20
 24111130	 22
 24112430	 27
 24112430	 35
 24112430	 36
 24113610	 28
 24125910	 25
 24126220	 26
 24148470	 33
 24173160	 25
 24173160	 17
 24173160	 19
 24173160	 21
 24173240	 26
 24173650	 25
 24173910	 26
 24175110	 23
 24175310	 24
 24175610	 23
 24176170	 24
 24176210	 18
 24176210	 20
 24176260	 22
 24177560	 23
 24177560	 35
 24177560	 36
 24178380	 24
 24212330	 27
 24212480	 28
 24213180	 25
 24213630	 26
 24216930	 25
 24217440	 26
 24230570	 33
 24241090	 25
 24241090	 17
 24241090	 19
 24241090	 21
 24241430	 26
 24242370	 25
 24242500	 26
 24245130	 23
 24245440	 24
 24250200	 18
 24250200	 20
 24250250	 22
 24250510	 27
 24250510	 35
 24250510	 36
 24251450	 28
 24251870	 27
 24252170	 28
 24277750	 25
 24277930	 26
 24284290	 25
 24284400	 26
 24287470	 25
 24287860	 26
 24314910	 25
 24315070	 26
 24315170	 25
 24315630	 26
 24317300	 25
 24317450	 26
 24325570	 25
 24325670	 26
 24325830	 25
 24326740	 26
 24336820	 25
 24337030	 26
 24337430	 25
 24337870	 26
 24338850	 25
 24339850	 26
 24340910	 27
 24341060	 28
 24343020	 25
 24343270	 26
 24343630	 25
 24343790	 26
 24344200	 25
 24344200	 26
 24344730	 25
 24344880	 26
 24388530	 33
 24409110	 25
 24409110	 17
 24409110	 19
 24409110	 21
 24409110	 26
 24412100	 23
 24412960	 24
 24412960	 23
 24413360	 24
 24418170	 18
 24418170	 20
 24418220	 22
 24418470	 27
 24418470	 30
 24418470	 36
 24418680	 28
 24418780	 27
 24418830	 28
 24418930	 27
 24421030	 28
 24449010	 27
 24453320	 28
 24463240	 25
 24463690	 26
 24464470	 33
 24466230	 25
 24466230	 17
 24466230	 19
 24466230	 21
 24466230	 26
 24468050	 23
 24468600	 24
 24468650	 23
 24468950	 24
 24469650	 23
 24470050	 24
 24471150	 23
 24471550	 24
 24474520	 27
 24474920	 28
 24474980	 27
 24475330	 18
 24475330	 20
 24475380	 22
 24475380	 30
 24475380	 36
 24475600	 28
 24475850	 27
 24475970	 28
 24476530	 27
 24477620	 28
 24554890	 27
 24554890	 28
 24566880	 27
 24567650	 28
 24568410	 33
 24568690	 25
 24568690	 17
 24568690	 19
 24568690	 21
 24569060	 26
 24569160	 25
 24569220	 26
 24570620	 23
 24571170	 24
 24571620	 23
 24572120	 24
 24572220	 23
 24572470	 24
 24572520	 23
 24573180	 24
 24577210	 27
 24577760	 18
 24577760	 20
 24577760	 22
 24577760	 30
 24577760	 36
 24577890	 28
 24578790	 27
 24579950	 28
 24610760	 27
 24610810	 28
 24610910	 27
 24612420	 28
 24613640	 27
 24617090	 28
 24621400	 25
 24621500	 26
 24621650	 25
 24621760	 33
 24621760	 26
 24621860	 25
 24621860	 17
 24621860	 19
 24621860	 21
 24622190	 26
 24624740	 23
 24626900	 24
 24630880	 27
 24630880	 18
 24630880	 20
 24630940	 22
 24630940	 30
 24630940	 36
 24631210	 28
 24631310	 27
 24633330	 28
 24682340	 27
 24682790	 28
 24684230	 25
 24684830	 26
 24686600	 25
 24687050	 26
 24688050	 25
 24688390	 26
 24688940	 25
 24689550	 26
 24692600	 25
 24692770	 26
 24693740	 25
 24694240	 26
 24696350	 25
 24696810	 26
 24736710	 25
 24737210	 26
 24737960	 25
 24737960	 26
 24738710	 25
 24739160	 26
 24740520	 25
 24740650	 26
 24742410	 27
 24742610	 28
 24743730	 25
 24743730	 26
 24744190	 25
 24744540	 26
 24745450	 25
 24746050	 26
 24775950	 33
 24788280	 25
 24788280	 17
 24788280	 19
 24788280	 21
 24788280	 26
 24788790	 25
 24789060	 26
 24790820	 23
 24791350	 18
 24791350	 20
 24791350	 22
 24791350	 29
 24791350	 36
 24791350	 24
 24793080	 23
 24793930	 24
 24833360	 33
 24879930	 27
 24880230	 28
 24880280	 27
 24880680	 28
 24881630	 25
 24881630	 17
 24881630	 19
 24881630	 21
 24881900	 26
 24883100	 23
 24884110	 24
 24890740	 18
 24890740	 20
 24890740	 22
 24910690	 34
 24910690	 36
 24920880	 25
 24921580	 26
 24921780	 25
 24922240	 26
 24924300	 25
 24924750	 26
 24927850	 27
 24927990	 28
 24928230	 27
 24928930	 28
 24930480	 25
 24931180	 26
 24932140	 25
 24932240	 26
 24932990	 25
 24933540	 26
 24936700	 25
 24936850	 26
 24937710	 25
 24938160	 26
 25001710	 33
 25149350	 25
 25149350	 17
 25149350	 19
 25149350	 21
 25149850	 26
 25151640	 23
 25154690	 24
 25154900	 23
 25155200	 24
 25156470	 23
 25156680	 24
 25158480	 18
 25158530	 20
 25158530	 22
 25159280	 27
 25159280	 30
 25159280	 36
 25159680	 28
 25159730	 27
 25160080	 28
 25160180	 27
 25161680	 28
 25217590	 27
 25218220	 28
 25218270	 27
 25219170	 28
 25220320	 25
 25220470	 26
 25220640	 25
 25221890	 26
 25223280	 23
 25224330	 24
 25224430	 23
 25225780	 24
 25226280	 33
 25231890	 27
 25234250	 28
 25238540	 27
 25239450	 28
 25240730	 25
 25240730	 17
 25240730	 19
 25240730	 21
 25241680	 26
 25243490	 23
 25243790	 18
 25243790	 20
 25243790	 22
 25243790	 35
 25243790	 36
 25246510	 24
 25252610	 27
 25254210	 28
 25299170	 25
 25299270	 26
 25299380	 25
 25299990	 26
 25301950	 25
 25301950	 26
 25302780	 25
 25303330	 26
 25322220	 25
 25322520	 26
 25324440	 25
 25324490	 26
 25325060	 25
 25325620	 26
 25325670	 25
 25325720	 26
 25367000	 25
 25367150	 26
 25367460	 25
 25367510	 26
 25368310	 25
 25368610	 26
 25370560	 25
 25370760	 26
 25372330	 25
 25372760	 26
 25375840	 23
 25377420	 24
 25526770	 27
 25527840	 28
 25528640	 25
 25528790	 26
 25529070	 25
 25530320	 26
 25532660	 25
 25532900	 26
 25538060	 25
 25538310	 26
 25538810	 25
 25539320	 26
 25548860	 25
 25549020	 26
 25549120	 25
 25550230	 26
 25553790	 33
 25655080	 27
 25655430	 28
 25656470	 25
 25656470	 17
 25656470	 19
 25656470	 21
 25656800	 26
 25658500	 23
 25659120	 24
 25659550	 20
 25659550	 18
 25659550	 22
 25659760	 23
 25659760	 29
 25659760	 36
 25662030	 24
 25689760	 33
 25719550	 27
 25720930	 28
 25722490	 25
 25722490	 17
 25722490	 19
 25722490	 21
 25722830	 26
 25723830	 25
 25724130	 26
 25725230	 23
 25725580	 18
 25725580	 20
 25725580	 22
 25725580	 35
 25725580	 36
 25725710	 24
 25725760	 23
 25730620	 24
 25731590	 23
 25732700	 24
 25734160	 25
 25734880	 26
 25735890	 25
 25736540	 26
 25739120	 27
 25740170	 28
 25774620	 33
 25783550	 25
 25783550	 17
 25783550	 19
 25783550	 21
 25783640	 26
 25784240	 25
 25784490	 26
 25785270	 23
 25786120	 24
 25786570	 18
 25786570	 23
 25786570	 20
 25786570	 22
 25786630	 35
 25786630	 36
 25788100	 24
 25790150	 23
 25791230	 24
 25794110	 25
 25794110	 26
 25794260	 25
 25795120	 26
 25869650	 33
 25874060	 25
 25874060	 17
 25874060	 19
 25874060	 21
 25874140	 26
 25875790	 23
 25876200	 24
 25876460	 23
 25876880	 24
 25876990	 23
 25877120	 24
 25877590	 23
 25877890	 24
 25880890	 27
 25881650	 28
 25883170	 18
 25883170	 20
 25883170	 22
 25884220	 27
 25884220	 30
 25884220	 36
 25886490	 28
 25914240	 33
 25930070	 25
 25930070	 17
 25930070	 19
 25930070	 21
 25930070	 26
 25932370	 23
 25932840	 24
 25933200	 18
 25933200	 20
 25933200	 22
 25933360	 23
 25933360	 35
 25933360	 36
 25933960	 24
 25934660	 23
 25935310	 24
 25938870	 27
 25940050	 28
 25942800	 27
 25943280	 28
 25947470	 25
 25948640	 26
 25986370	 33
 26010040	 25
 26010040	 17
 26010040	 19
 26010040	 21
 26010290	 26
 26010950	 25
 26011100	 26
 26011200	 25
 26011410	 26
 26013030	 23
 26013930	 24
 26017190	 27
 26018090	 28
 26018190	 27
 26018490	 28
 26018590	 27
 26018950	 28
 26019150	 18
 26019150	 20
 26019150	 22
 26019630	 27
 26019630	 30
 26019630	 36
 26019890	 28
 26021040	 27
 26021960	 28
 26066830	 25
 26067080	 26
 26069000	 25
 26069200	 26
 26071270	 25
 26071830	 26
 26075360	 25
 26075860	 26
 26077410	 27
 26077770	 28
 26079130	 25
 26079180	 26
 26080490	 25
 26081590	 26
 26083660	 33
 26117160	 25
 26117160	 17
 26117160	 19
 26117160	 21
 26117310	 26
 26117720	 25
 26118180	 26
 26119560	 23
 26120010	 24
 26120090	 23
 26120720	 24
 26124440	 27
 26124840	 28
 26125980	 27
 26126280	 28
 26126330	 18
 26126330	 20
 26126330	 22
 26127530	 27
 26127530	 30
 26127530	 36
 26130050	 28
 26165570	 33
 26199950	 27
 26200350	 28
 26200450	 27
 26200910	 28
 26202630	 25
 26202630	 17
 26202630	 19
 26202630	 21
 26202940	 26
 26203040	 25
 26203150	 26
 26205020	 23
 26205220	 24
 26205220	 23
 26205640	 24
 26205690	 23
 26206150	 24
 26206150	 23
 26206670	 24
 26210530	 27
 26211300	 28
 26211760	 18
 26211760	 20
 26211760	 22
 26212100	 27
 26212100	 30
 26212100	 36
 26214320	 28
 26288130	 33
 26349420	 25
 26349420	 17
 26349420	 19
 26349420	 21
 26349940	 26
 26352230	 23
 26352990	 24
 26353140	 23
 26353340	 24
 26356990	 27
 26358130	 28
 26358230	 27
 26358590	 18
 26358590	 20
 26358590	 22
 26358590	 30
 26358590	 36
 26358590	 28
 26360360	 27
 26360980	 28
 26401600	 33
 26420580	 25
 26420580	 17
 26420580	 19
 26420580	 21
 26420580	 26
 26420670	 25
 26420770	 26
 26421590	 25
 26421640	 26
 26422850	 23
 26422900	 24
 26423050	 23
 26423310	 24
 26423420	 23
 26423720	 18
 26423720	 20
 26423720	 22
 26423720	 29
 26423720	 36
 26423720	 24
 26425700	 23
 26425850	 24
 26425900	 23
 26426200	 24
 26495750	 33
 26506430	 25
 26506430	 17
 26506430	 19
 26506430	 21
 26506920	 26
 26508580	 25
 26508880	 26
 26509480	 18
 26509530	 20
 26509530	 22
 26510530	 23
 26510530	 35
 26510530	 36
 26511960	 24
 26512010	 23
 26512810	 24
 26529240	 25
 26529340	 26
 26529540	 25
 26530040	 26
 26540550	 33
 26544030	 25
 26544030	 17
 26544030	 19
 26544030	 21
 26544330	 26
 26544630	 25
 26544890	 26
 26546700	 23
 26547110	 18
 26547110	 20
 26547160	 22
 26547160	 35
 26547160	 36
 26547270	 24
 26547320	 23
 26548330	 24
 26549090	 23
 26550490	 24
 26553020	 27
 26555400	 28
 26595690	 25
 26596050	 26
 26597910	 25
 26598460	 26
 26618420	 25
 26619020	 26
 26619520	 25
 26620020	 26
 26621320	 27
 26621630	 28
 26622350	 25
 26622400	 26
 26622950	 25
 26623720	 26
 26626350	 25
 26626400	 26
 26626600	 25
 26626850	 26
 26676100	 27
 26676100	 28
 26676890	 25
 26677170	 33
 26677280	 26
 26679330	 23
 26679680	 24
 26680440	 25
 26680440	 17
 26680440	 19
 26680440	 21
 26680670	 26
 26684710	 27
 26685010	 28
 26688870	 27
 26689560	 18
 26689560	 20
 26689560	 22
 26689560	 30
 26689560	 36
 26689630	 28
 26690940	 27
 26691850	 28
 26816140	 25
 26817100	 26
 26821880	 25
 26822290	 26
 26836960	 25
 26837110	 26
 26837960	 25
 26838220	 26
 26839350	 25
 26840490	 26
 26843120	 25
 26843270	 26
 27006570	 33
 27224120	 25
 27224120	 17
 27224120	 19
 27224120	 21
 27224830	 26
 27226400	 23
 27227200	 18
 27227250	 20
 27227250	 22
