 117612010	 23
 117612510	 24
 117614150	 23
 117615750	 24
 117617350	 25
 117617550	 26
 117617950	 25
 117618610	 26
 117620040	 25
 117620530	 26
 117620580	 25
 117620790	 26
 117621350	 23
 117622240	 24
 117622330	 23
 117623130	 24
 117623240	 23
 117623970	 24
 117625370	 27
 117626680	 28
 117627080	 27
 117627930	 28
 117629640	 25
 117629840	 26
 117631120	 25
 117631270	 26
 117631670	 25
 117631810	 26
 117631910	 25
 117632170	 26
 117632620	 25
 117632730	 26
 117632780	 25
 117632830	 26
 117633590	 25
 117633900	 26
 117633950	 25
 117634000	 26
 117634150	 25
 117634400	 26
 117636300	 25
 117636400	 26
 117636750	 25
 117636900	 26
 117637850	 25
 117637850	 26
 117638260	 25
 117638260	 26
 117638560	 25
 117638610	 26
 117639640	 25
 117640060	 26
 117679330	 27
 117679740	 28
 117679790	 27
 117680440	 28
 117681570	 25
 117681740	 26
 117681990	 25
 117682040	 26
 117682200	 25
 117682420	 26
 117682650	 25
 117682750	 26
 117683170	 25
 117683170	 26
 117683550	 25
 117684110	 26
 117685130	 25
 117686050	 26
 117688610	 25
 117689260	 26
 117691110	 25
 117691670	 26
 117692830	 25
 117692830	 26
 117693390	 25
 117693990	 26
 117697200	 25
 117697870	 26
 117698060	 25
 117698470	 26
 117704030	 25
 117704230	 26
 117706890	 25
 117706940	 26
 117707240	 25
 117707390	 26
 117707450	 25
 117708040	 26
 117711620	 25
 117712280	 26
 117714730	 23
 117714880	 24
 117717630	 25
 117717730	 26
 117718530	 25
 117718690	 26
 117719980	 25
 117720090	 26
 117721020	 25
 117721070	 26
 117721610	 25
 117721610	 26
 117721660	 25
 117722330	 26
 117724370	 25
 117724430	 26
 117724570	 25
 117724570	 26
 117724730	 25
 117724730	 26
 117725580	 25
 117725630	 26
 117725730	 25
 117725730	 26
 117725880	 25
 117725930	 26
 117727590	 25
 117727990	 26
 117729340	 25
 117729590	 26
 117729840	 25
 117729890	 26
 117730240	 25
 117730690	 26
 117731600	 33
 117735100	 23
 117735300	 24
 117739710	 25
 117739710	 17
 117739710	 19
 117739710	 21
 117739980	 26
 117740680	 25
 117740840	 26
 117741810	 23
 117742540	 24
 117742540	 23
 117742820	 18
 117742820	 20
 117742820	 22
 117743220	 24
 117743370	 23
 117743370	 29
 117743370	 36
 117743370	 24
 117743590	 23
 117743840	 24
 117744040	 23
 117745800	 24
 117804390	 33
 117937400	 25
 117937400	 17
 117937400	 19
 117937400	 21
 117937580	 26
 117938580	 25
 117938980	 26
 117939180	 25
 117939800	 26
 117940440	 20
 117940440	 18
 117940440	 22
 117941290	 27
 117941290	 36
 117941710	 28
 117941760	 27
 117941810	 28
 117941860	 27
 117942110	 28
 117942210	 27
 117942610	 28
 117942770	 27
 117943570	 28
 117944150	 27
 117945570	 28
 117945870	 27
 117946230	 28
 117962000	 25
 117962150	 26
 117962910	 25
 117963420	 26
 117964520	 25
 117964970	 26
 117967780	 25
 117968400	 26
 117971310	 33
 117981700	 25
 117981700	 17
 117981700	 19
 117981700	 21
 117981820	 26
 117984260	 23
 117984760	 24
 117985110	 23
 117986190	 24
 117986290	 23
 117986710	 24
 117986820	 23
 117987160	 24
 117987410	 23
 117987520	 24
 117987820	 23
 117988420	 24
 117989770	 27
 117990070	 28
 117990120	 27
 117990770	 18
 117990770	 28
 117990770	 20
 117990770	 22
 117991430	 27
 117991430	 30
 117991430	 36
 117991680	 28
 117991730	 27
 117991830	 28
 117992130	 27
 117994370	 28
 118035520	 25
 118035520	 26
 118036000	 25
 118036100	 26
 118039710	 25
 118039860	 26
 118040760	 25
 118041470	 26
 118041520	 25
 118041570	 26
 118043430	 25
 118043490	 26
 118044760	 25
 118044810	 26
 118045760	 25
 118045810	 26
 118046280	 25
 118046480	 26
 118046710	 25
 118046780	 26
 118047450	 33
 118052520	 25
 118052520	 17
 118052520	 19
 118052520	 21
 118052640	 26
 118055960	 23
 118058060	 24
 118058210	 23
 118059260	 24
 118059460	 23
 118060060	 24
 118061370	 27
 118061570	 18
 118061570	 20
 118061570	 22
 118061570	 30
 118061570	 36
 118061710	 28
 118061910	 27
 118062160	 28
 118062360	 27
 118062510	 28
 118062860	 27
 118064130	 28
 118125610	 33
 118130140	 25
 118130140	 17
 118130140	 19
 118130140	 21
 118130260	 26
 118133120	 23
 118133600	 24
 118133700	 23
 118134450	 24
 118134860	 23
 118135770	 24
 118135770	 23
 118135870	 24
 118135870	 23
 118136120	 24
 118137410	 27
 118138640	 28
 118138740	 27
 118139260	 18
 118139260	 20
 118139260	 22
 118139260	 30
 118139260	 36
 118139260	 28
 118139630	 27
 118139840	 28
 118140210	 27
 118141680	 28
 118192820	 25
 118192870	 26
 118193620	 25
 118193770	 26
 118196600	 25
 118196600	 26
 118198300	 25
 118198450	 26
 118199450	 25
 118201220	 26
 118202590	 25
 118202590	 26
 118203470	 25
 118203470	 26
 118203580	 25
 118203780	 26
 118205700	 25
 118206010	 26
 118206830	 25
 118207690	 26
 118210000	 25
 118210200	 26
 118210750	 25
 118210750	 26
 118212280	 33
 118212680	 25
 118212680	 17
 118212680	 19
 118212680	 21
 118212680	 26
 118215750	 18
 118215750	 20
 118215750	 22
 118216370	 23
 118216370	 29
 118216370	 36
 118216990	 24
 118217100	 23
 118218810	 24
 118324380	 33
 118366930	 25
 118366930	 17
 118366930	 19
 118366930	 21
 118367140	 26
 118369040	 25
 118369290	 26
 118370010	 18
 118370010	 20
 118370010	 22
 118370460	 23
 118370460	 29
 118370460	 36
 118370880	 24
 118370930	 23
 118371350	 24
 118371430	 23
 118372930	 24
 118414220	 25
 118414380	 26
 118415040	 25
 118415090	 26
 118420840	 25
 118421030	 26
 118421960	 25
 118422040	 26
 118422720	 25
 118422930	 26
 118423530	 25
 118423630	 26
 118423700	 25
 118423700	 26
 118424400	 25
 118424550	 26
 118425370	 25
 118426410	 26
 118426460	 25
 118426610	 26
 118427020	 25
 118429440	 26
 118429490	 25
 118435060	 26
 118438760	 25
 118440060	 26
 118441220	 25
 118449270	 26
 118454570	 25
 118454670	 26
 118456180	 25
 118456180	 26
 118456280	 25
 118456380	 26
 118458080	 25
 118461150	 26
 118461180	 25
 118462870	 26
 118464320	 25
 118465130	 26
 118468470	 33
 118474300	 25
 118474300	 17
 118474300	 19
 118474300	 21
 118474470	 26
 118477340	 18
 118477340	 20
 118477340	 25
 118477390	 22
 118477700	 26
 118478700	 23
 118478700	 29
 118478700	 36
 118479630	 24
 118479680	 23
 118480250	 24
 118480300	 23
 118480410	 24
 118480510	 23
 118481220	 24
 118538000	 23
 118538400	 24
 118539920	 25
 118540050	 26
 118541710	 25
 118541970	 26
 118542170	 25
 118542340	 26
 118542390	 25
 118542390	 26
 118542740	 25
 118542790	 26
 118543740	 25
 118544640	 26
 118545240	 25
 118545900	 26
 118546720	 33
 118548010	 25
 118548010	 17
 118548010	 19
 118548010	 21
 118548340	 26
 118551110	 18
 118551110	 20
 118551110	 22
 118551510	 23
 118551510	 35
 118551510	 36
 118553600	 24
 118553850	 23
 118554600	 24
 118566320	 27
 118566370	 28
 118567230	 25
 118567440	 26
 118567740	 25
 118567950	 26
 118569400	 25
 118570010	 26
 118571580	 25
 118572150	 26
 118622080	 25
 118622180	 26
 118622230	 25
 118622430	 26
 118622950	 25
 118623550	 26
 118626160	 23
 118626660	 24
 118628670	 25
 118629270	 26
 118630170	 25
 118631200	 26
 118633330	 25
 118633560	 26
 118633900	 25
 118634150	 26
 118635300	 25
 118636330	 26
 118638830	 25
 118638930	 26
 118639680	 25
 118640080	 26
 118642530	 25
 118642680	 26
 118642980	 25
 118643130	 26
 118662860	 25
 118663810	 26
 118665080	 25
 118665560	 26
 118668800	 25
 118668980	 26
 118669250	 25
 118669250	 26
 118671500	 25
 118671650	 26
 118671950	 25
 118672310	 26
 118673230	 25
 118673940	 26
 118678410	 25
 118678660	 26
 118685900	 25
 118685900	 26
 118685950	 25
 118686150	 26
 118686210	 25
 118686670	 26
 118687480	 25
 118687970	 26
 118688850	 23
 118689950	 24
 118691840	 25
 118692350	 26
 118694450	 25
 118694450	 26
 118694810	 25
 118695420	 26
 118695920	 25
 118696300	 26
 118696750	 25
 118696850	 26
 118697740	 25
 118698220	 26
 118699710	 25
 118700670	 26
 118703550	 33
 119036690	 25
 119036690	 17
 119036690	 19
 119036690	 21
 119036930	 26
 119038550	 23
 119039300	 24
 119039350	 23
 119039770	 18
 119039770	 20
 119039770	 22
 119039770	 35
 119039770	 36
 119040060	 24
 119040220	 23
 119041720	 24
 119043740	 27
 119044110	 28
 119044130	 27
 119044940	 28
 119045090	 27
 119045900	 28
 119046000	 27
 119046350	 28
 119046400	 27
 119047010	 28
 119047060	 27
 119048110	 28
 119050710	 25
 119050710	 26
 119050830	 25
 119050960	 26
 119051330	 25
 119051450	 26
 119052120	 25
 119052370	 26
 119053420	 25
 119053520	 26
 119053600	 25
 119054930	 26
 119058000	 25
 119058150	 26
 119058620	 25
 119059160	 26
 119062350	 25
 119063550	 26
 119069010	 25
 119069370	 26
 119076530	 25
 119076650	 26
 119076930	 25
 119077990	 26
 119080030	 25
 119080880	 26
 119081710	 25
 119081790	 26
 119083220	 25
 119083370	 26
 119083640	 25
 119083820	 26
 119083890	 25
 119084170	 26
 119084650	 25
 119085260	 26
 119086980	 25
 119087080	 26
 119087540	 25
 119088250	 26
 119089270	 25
 119089370	 26
 119090070	 25
 119090270	 26
 119090320	 25
 119091070	 26
 119091420	 25
 119091470	 26
 119091920	 25
 119092020	 26
 119092970	 25
 119093280	 26
 119096990	 25
 119097140	 26
 119097490	 25
 119097490	 26
 119098140	 25
 119098140	 26
 119098540	 25
 119098590	 26
 119098640	 25
 119099450	 26
 119100750	 25
 119101560	 26
 119103320	 25
 119104140	 26
 119106840	 23
 119107700	 24
 119111000	 25
 119111100	 26
 119111500	 25
 119111810	 26
 119112900	 25
 119113300	 26
 119113700	 25
 119113900	 26
 119114700	 25
 119114750	 26
 119114810	 25
 119114860	 26
 119116460	 25
 119117020	 26
 119119290	 25
 119119290	 26
 119119850	 25
 119120160	 26
 119120520	 25
 119120520	 26
 119120630	 25
 119121650	 26
 119138800	 33
 119190430	 27
 119190580	 28
 119191390	 25
 119191390	 17
 119191390	 19
 119191390	 21
 119191510	 26
 119194460	 18
 119194460	 20
 119194460	 22
 119194710	 23
 119194710	 35
 119194710	 36
 119195340	 24
 119195400	 23
 119195900	 24
 119196000	 23
 119196500	 24
 119196660	 23
 119196870	 24
 119197440	 23
 119197780	 24
 119199340	 27
 119200200	 28
 119200540	 27
 119201070	 28
 119201670	 27
 119202220	 28
 119202340	 27
 119202840	 28
 119227880	 25
 119227980	 26
 119228380	 25
 119228680	 26
 119229830	 25
 119229980	 26
 119233700	 25
 119233800	 26
 119234260	 25
 119234420	 26
 119238230	 25
 119238230	 26
 119238630	 25
 119238830	 26
 119240210	 25
 119240690	 26
 119246220	 25
 119246320	 26
 119246370	 25
 119246470	 26
 119246520	 25
 119247020	 26
 119247320	 25
 119247820	 26
 119249840	 25
 119250650	 26
 119251470	 25
 119252430	 26
 119254420	 25
 119255540	 26
 119258860	 25
 119259370	 26
 119260430	 25
 119260730	 33
 119262270	 26
 119263230	 25
 119263230	 17
 119263230	 19
 119263230	 21
 119263900	 26
 119265160	 23
 119265460	 24
 119265510	 23
 119265810	 24
 119265890	 23
 119266400	 24
 119268310	 27
 119268610	 28
 119269070	 27
 119269320	 28
 119269630	 27
 119270960	 28
 119271200	 27
 119271480	 28
 119271580	 27
 119271610	 28
 119271810	 27
 119272360	 18
 119272360	 20
 119272360	 22
 119272360	 35
 119272360	 36
 119272970	 28
 119273000	 27
 119273450	 28
 119273600	 27
 119273970	 28
 119274000	 27
 119275000	 28
 119275120	 27
 119275220	 28
 119275720	 27
 119276870	 28
 119277180	 27
 119277180	 28
 119277230	 27
 119278500	 28
 119279200	 27
 119280510	 28
 119286400	 27
 119287420	 28
 119288090	 25
 119288250	 26
 119289570	 25
 119289620	 26
 119289770	 25
 119291730	 26
 119293100	 25
 119294100	 26
 119294460	 25
 119300950	 26
 119303810	 25
 119305920	 26
 119307390	 33
 119308140	 25
 119308140	 17
 119308140	 19
 119308140	 21
 119308460	 26
 119310260	 23
 119310660	 24
 119310710	 23
 119311160	 18
 119311210	 20
 119311210	 22
 119311210	 35
 119311210	 36
 119311880	 24
 119311980	 23
 119312630	 24
 119314180	 27
 119315030	 28
 119315080	 27
 119315430	 28
 119315540	 27
 119318590	 28
 119319490	 25
 119320540	 26
 119320740	 25
 119321190	 26
 119321390	 25
 119325270	 26
 119325520	 25
 119325980	 26
 119326380	 25
 119326830	 26
 119327480	 25
 119328090	 26
 119328290	 25
 119331390	 26
 119331540	 25
 119331740	 26
 119332300	 25
 119334440	 26
 119335870	 25
 119336550	 26
 119336940	 25
 119338380	 26
 119339880	 25
 119341380	 26
 119341430	 25
 119341940	 26
 119342890	 25
 119345540	 26
 119347620	 23
 119348920	 24
 119348970	 23
 119349020	 24
 119350470	 25
 119350570	 26
 119350870	 25
 119355490	 26
 119357320	 25
 119359840	 26
 119359990	 25
 119360140	 26
 119362560	 25
 119363330	 26
 119363430	 25
 119365960	 26
 119367010	 23
 119367860	 24
 119367960	 23
 119368520	 24
 119370120	 25
 119370280	 26
 119370690	 25
 119372250	 26
 119373850	 25
 119373950	 26
 119374000	 25
 119374650	 26
 119375400	 25
 119375400	 26
 119376650	 25
 119378850	 26
 119380260	 25
 119381070	 26
 119381230	 25
 119381640	 26
 119388390	 25
 119391410	 26
 119391520	 25
 119391880	 26
 119392780	 25
 119393200	 26
 119395470	 25
 119395940	 26
 119397490	 25
 119399190	 26
 119399890	 25
 119399990	 26
 119400140	 25
 119400210	 26
 119401310	 25
 119403010	 26
 119403860	 23
 119404560	 24
 119405560	 27
 119406210	 28
 119406760	 27
 119406960	 28
 119407110	 27
 119407470	 28
 119407920	 25
 119408420	 26
 119408520	 25
 119409170	 26
 119410220	 25
 119411270	 26
 119413620	 25
 119415370	 26
 119416620	 25
 119418370	 26
 119429580	 25
 119429740	 26
 119430860	 25
 119431810	 26
 119470320	 25
 119470430	 26
 119472330	 23
 119472490	 24
 119472990	 23
 119473640	 24
 119476550	 27
 119477460	 28
 119478500	 25
 119478500	 26
 119478770	 25
 119479230	 26
 119479280	 25
 119479830	 26
 119480280	 25
 119480830	 26
 119482010	 25
 119483120	 26
 119484680	 25
 119485890	 26
 119487200	 25
 119488500	 26
 119501460	 27
 119503360	 28
 119504750	 25
 119504810	 26
 119505020	 25
 119505830	 26
 119506980	 25
 119507280	 26
 119507430	 25
 119507480	 26
 119510280	 25
 119510480	 26
 119513350	 25
 119513350	 26
 119514860	 25
 119515360	 26
 119516680	 23
 119517680	 24
 119518080	 23
 119518340	 24
 119521000	 25
 119521560	 26
 119522760	 25
 119523570	 26
 119526800	 27
 119530560	 28
 119531820	 25
 119531920	 26
 119532180	 25
 119533440	 26
 119549510	 25
 119549760	 26
 119552570	 25
 119552670	 26
 119554320	 25
 119554470	 26
 119554870	 25
 119555270	 26
 119555390	 25
 119555490	 26
 119558360	 25
 119559010	 26
 119565050	 25
 119565150	 26
 119566240	 25
 119566390	 26
 119566900	 25
 119567760	 26
 119569280	 23
 119569890	 24
 119571260	 25
 119573110	 26
 119574370	 27
 119574730	 28
 119576190	 25
 119577810	 26
 119596230	 33
 119655700	 25
 119655700	 17
 119655700	 19
 119655700	 21
 119655920	 26
 119658280	 23
 119658630	 24
 119659090	 23
 119660090	 24
 119660140	 23
 119660540	 24
 119660690	 23
 119661370	 24
 119661450	 23
 119661710	 24
 119661810	 23
 119662180	 24
 119662420	 23
 119664190	 24
 119664190	 23
 119664790	 18
 119664790	 20
 119664790	 22
 119664790	 24
 119664790	 36
 119664940	 23
 119665250	 24
 119665920	 23
 119666910	 24
 119666960	 23
 119668630	 24
 119669030	 23
 119669130	 24
 119669780	 23
 119671040	 24
 119673540	 27
 119674130	 28
 119674200	 27
 119674920	 28
 119675430	 27
 119675830	 28
 119675980	 27
 119677410	 28
 119677460	 27
 119677510	 28
 119677570	 27
 119678540	 28
 119681730	 27
 119681730	 28
 119688520	 25
 119688570	 26
 119689130	 25
 119689680	 26
 119690690	 25
 119690850	 26
 119691060	 25
 119691060	 26
 119691490	 25
 119691540	 26
 119692250	 25
 119692360	 26
 119693480	 25
 119693950	 26
 119714100	 27
 119714550	 28
 119715020	 27
 119715730	 28
 119715780	 27
 119716140	 28
 119717410	 25
 119717520	 26
 119717630	 25
 119718030	 26
 119718890	 25
 119719490	 26
 119720190	 25
 119720760	 26
 119723930	 25
 119724590	 26
 119725090	 25
 119725260	 26
 119726140	 25
 119727140	 26
 119728880	 25
 119729380	 26
 119729930	 25
 119730430	 26
 119732790	 33
 119764770	 25
 119764770	 17
 119764770	 19
 119764770	 21
 119764920	 26
 119765120	 25
 119765120	 26
 119767180	 27
 119767630	 28
 119767730	 27
 119767840	 18
 119767840	 20
 119767840	 22
 119768490	 28
 119768490	 36
 119768620	 27
 119769530	 28
 119769630	 27
 119770560	 28
 119770610	 27
 119770970	 28
 119771070	 27
 119771480	 28
 119771730	 27
 119772500	 28
 119776510	 25
 119776700	 26
 119777500	 25
 119778050	 26
 119811820	 25
 119812030	 26
 119812430	 25
 119813280	 26
 119813480	 25
 119813630	 26
 119813820	 25
 119813820	 26
 119815170	 25
 119815920	 26
 119818070	 23
 119818850	 24
 119819050	 23
 119819680	 24
 119821190	 25
 119821350	 26
 119821850	 25
 119822100	 26
 119865010	 25
 119865160	 26
 119865210	 25
 119865660	 26
 119868050	 23
 119868170	 24
 119868890	 23
 119869130	 24
 119876750	 25
 119876900	 26
 119877920	 25
 119878430	 26
 119881150	 25
 119881300	 26
 119885000	 27
 119885400	 28
 119885850	 25
 119886300	 26
 119886350	 25
 119886410	 26
 119886760	 25
 119887270	 26
 119889000	 25
 119889000	 26
 119889150	 25
 119889650	 26
 119889700	 25
 119890510	 26
 119895370	 25
 119895420	 26
 119895570	 25
 119895920	 26
 119896820	 25
 119896920	 26
 119897020	 25
 119897690	 26
 119899170	 25
 119900140	 26
 119907970	 25
 119908020	 26
 119918480	 25
 119918580	 26
 119919140	 25
 119919540	 26
 119940790	 25
 119940890	 26
 119941300	 25
 119941550	 26
 119941950	 25
 119942000	 26
 119942110	 25
 119942150	 26
 119942200	 25
 119942200	 26
 119942350	 25
 119942350	 26
 119943510	 33
 119944420	 25
 119944420	 17
 119944420	 19
 119944420	 21
 119944640	 26
 119946580	 23
 119947230	 24
 119947330	 23
 119947490	 18
 119947490	 20
 119947490	 22
 119947490	 35
 119947490	 36
 119947800	 24
 119947900	 23
 119948300	 24
 119948600	 23
 119950470	 24
 119950830	 23
 119951540	 24
 119956650	 27
 119961020	 28
 119965050	 27
 119965760	 28
 119966280	 27
 119967840	 28
 119968290	 27
 119968940	 28
 119969040	 27
 119971050	 28
 119972200	 25
 119972350	 26
 119973000	 25
 119974040	 26
 119975650	 27
 119979000	 28
 119979150	 27
 119980010	 28
 119980660	 27
 119982650	 28
 119982910	 27
 119983360	 28
 119983910	 27
 119984230	 28
 119984540	 27
 119985030	 28
 119986290	 27
 119987060	 28
 119987460	 27
 119990230	 28
 119990980	 27
 119991380	 28
 119991880	 27
 119994640	 28
 119995240	 25
 119995340	 26
 119996540	 25
 119996640	 26
 119997340	 25
 119997550	 26
 119999100	 25
 120000200	 26
 120002010	 27
 120005760	 28
 120008810	 25
 120008860	 26
 120009420	 25
 120009620	 26
 120009720	 25
 120010790	 26
 120011940	 23
 120012900	 24
 120013250	 23
 120016880	 24
 120018590	 25
 120019390	 26
 120019840	 25
 120021040	 26
 120021240	 25
 120021500	 33
 120022000	 26
 120022050	 25
 120022050	 17
 120022050	 19
 120022050	 21
 120022050	 26
 120023730	 23
 120024630	 24
 120024740	 23
 120025000	 24
 120025000	 23
 120025120	 18
 120025120	 20
 120025120	 22
 120025540	 24
 120026000	 23
 120026000	 35
 120026000	 36
 120026350	 24
 120030420	 23
 120030720	 24
 120030770	 23
 120031620	 24
 120034070	 27
 120037780	 28
 120039030	 27
 120041830	 28
 120043230	 27
 120044690	 28
 120045730	 25
 120046210	 26
 120046310	 25
 120046410	 26
 120046610	 25
 120047810	 26
 120048930	 25
 120050210	 26
 120051910	 27
 120054210	 28
 120055060	 25
 120055420	 26
 120055480	 25
 120056440	 26
 120056940	 25
 120057950	 26
 120058820	 27
 120062020	 28
 120063140	 27
 120065190	 28
 120066490	 25
 120066590	 26
 120067140	 25
 120068680	 26
 120068850	 25
 120068950	 26
 120069430	 25
 120071000	 26
 120071860	 25
 120072260	 26
 120074830	 25
 120077990	 26
 120078040	 33
 120079840	 25
 120079840	 17
 120079840	 19
 120079840	 21
 120080010	 26
 120081350	 23
 120081900	 24
 120082000	 23
 120082750	 24
 120082800	 23
 120083110	 24
 120083160	 23
 120084120	 24
 120084220	 23
 120085120	 24
 120086940	 27
 120087640	 28
 120087740	 27
 120088040	 28
 120088190	 27
 120088810	 28
 120088910	 18
 120088910	 20
 120088910	 22
 120089270	 27
 120089270	 30
 120089270	 36
 120089660	 28
 120089710	 27
 120091860	 28
 120120280	 27
 120120430	 28
 120124980	 27
 120125930	 28
 120127630	 27
 120129160	 28
 120130130	 25
 120130360	 26
 120130710	 25
 120130810	 26
 120131860	 25
 120132060	 26
 120134870	 23
 120135680	 24
 120135770	 23
 120136420	 24
 120138920	 25
 120139020	 26
 120139070	 25
 120141330	 26
 120141680	 25
 120142540	 26
 120143240	 25
 120145320	 26
 120151600	 23
 120152850	 24
 120157230	 25
 120157900	 26
 120157940	 25
 120158010	 26
 120158210	 25
 120159080	 26
 120159940	 25
 120161590	 26
 120161640	 25
 120162840	 26
 120164650	 27
 120167260	 28
 120168310	 33
 120168430	 27
 120179100	 28
 120179400	 27
 120180610	 28
 120182720	 25
 120182720	 17
 120182720	 19
 120182720	 21
 120182720	 26
 120185160	 23
 120186410	 24
 120186410	 23
 120187120	 24
 120187600	 23
 120187720	 24
 120189660	 27
 120189930	 28
 120190010	 27
 120190510	 28
 120190660	 27
 120191810	 18
 120191810	 20
 120191810	 22
 120191810	 30
 120191810	 36
 120192150	 28
 120192350	 27
 120194380	 28
 120242840	 33
 120259020	 25
 120259020	 17
 120259020	 19
 120259020	 21
 120259170	 26
 120261950	 23
 120262090	 18
 120262090	 20
 120262090	 22
 120262090	 29
 120262090	 36
 120262230	 24
 120262280	 23
 120262490	 24
 120262620	 23
 120264490	 24
 120329440	 25
 120329540	 26
 120333630	 23
 120335050	 24
 120335230	 23
 120335990	 24
 120336310	 23
 120336520	 24
 120337120	 33
 120339550	 27
 120340890	 28
 120341000	 27
 120341360	 28
 120341450	 27
 120342430	 28
 120342530	 27
 120343840	 28
 120343990	 27
 120345290	 28
 120345340	 27
 120345750	 28
 120345800	 27
 120346950	 28
 120347100	 27
 120348800	 28
 120351980	 25
 120351980	 17
 120351980	 19
 120351980	 21
 120351980	 26
 120354430	 23
 120354780	 24
 120354840	 23
 120356510	 24
 120356610	 23
 120356910	 24
 120357070	 23
 120358020	 24
 120358020	 23
 120358380	 24
 120360140	 27
 120360500	 28
 120360600	 27
 120360910	 28
 120361060	 27
 120361060	 18
 120361060	 20
 120361060	 22
 120361130	 30
 120361130	 36
 120361880	 28
 120362030	 27
 120362430	 28
 120362480	 27
 120363590	 28
 120408150	 33
 120411590	 25
 120411590	 17
 120411590	 19
 120411590	 21
 120411590	 26
 120412440	 25
 120412640	 26
 120414290	 23
 120414540	 24
 120414540	 23
 120414630	 18
 120414630	 20
 120414630	 22
 120415820	 24
 120415920	 23
 120415920	 35
 120415920	 36
 120416580	 24
 120416980	 23
 120417230	 24
 120417280	 23
 120417330	 24
 120419180	 27
 120420000	 28
 120420260	 27
 120420940	 28
 120422660	 27
 120422820	 28
 120422870	 27
 120423370	 28
 120423570	 27
 120424140	 28
 120459420	 25
 120460160	 26
 120465970	 25
 120466070	 26
 120466580	 25
 120468420	 26
 120470000	 25
 120470310	 26
 120470910	 25
 120471160	 26
 120471310	 25
 120471960	 26
 120473170	 25
 120474350	 26
 120476780	 25
 120477080	 26
 120477850	 25
 120478000	 26
 120478060	 25
 120480220	 26
 120482010	 25
 120482080	 26
 120483060	 25
 120493200	 26
 120495300	 25
 120499080	 26
 120499580	 25
 120501820	 26
 120505400	 25
 120505450	 26
 120517390	 25
 120517540	 26
 120517640	 25
 120518150	 26
 120524530	 25
 120525840	 26
 120538900	 25
 120541020	 26
 120541520	 25
 120544470	 26
 120545070	 25
 120545070	 26
 120545510	 25
 120548310	 26
 120553960	 33
 120558480	 25
 120558480	 17
 120558480	 19
 120558480	 21
 120558620	 26
 120561800	 23
 120562950	 24
 120562950	 23
 120564560	 24
 120564560	 23
 120564880	 24
 120566670	 27
 120567070	 28
 120567120	 27
 120567520	 18
 120567570	 20
 120567570	 22
 120567570	 30
 120567570	 36
 120567900	 28
 120568200	 27
 120568400	 28
 120568650	 27
 120570010	 28
 120597600	 33
 120614960	 25
 120614960	 17
 120614960	 19
 120614960	 21
 120615130	 26
 120618030	 18
 120618030	 20
 120618030	 22
 120618440	 23
 120618440	 29
 120618440	 36
 120619200	 24
 120619310	 23
 120620860	 24
 120671700	 25
 120671800	 26
 120671900	 25
 120672550	 26
 120673210	 25
 120673310	 26
 120675530	 25
 120675730	 26
 120676080	 25
 120676990	 26
 120677090	 25
 120677130	 26
 120682470	 33
 120710130	 25
 120710130	 17
 120710130	 19
 120710130	 21
 120710280	 26
 120715210	 23
 120717750	 24
 120717830	 23
 120718470	 24
 120718930	 23
 120719290	 18
 120719290	 24
 120719290	 20
 120719290	 22
 120720730	 25
 120721230	 26
 120722050	 25
 120722850	 26
 120724720	 27
 120724720	 35
 120724720	 36
 120726460	 28
 120796730	 33
 120975670	 25
 120975670	 17
 120975670	 19
 120975670	 21
 120975850	 26
 120978200	 23
 120981230	 24
 120981660	 23
 120983040	 24
 120983090	 23
 120983340	 24
 120984800	 18
 120984800	 20
 120984800	 22
 120985340	 27
 120985340	 35
 120985340	 36
 120985800	 28
 120985850	 27
 120988660	 28
 120990720	 25
 120990800	 26
 120991500	 25
 120991600	 26
 120992930	 25
 120993270	 26
 120993670	 25
 120993940	 26
 120994630	 25
 120994750	 26
 120996030	 25
 120996080	 26
 120996130	 25
 120996280	 26
 120996790	 25
 120997240	 26
 120998400	 25
 120998600	 26
 120999150	 25
 120999460	 26
 120999860	 25
 121000120	 26
 121000780	 25
 121004690	 26
 121012460	 25
 121013190	 26
 121014250	 25
 121014950	 26
 121016210	 25
 121018360	 33
 121018560	 26
 121019370	 25
 121019370	 17
 121019370	 19
 121019370	 21
 121019630	 26
 121022480	 18
 121022480	 20
 121022480	 22
 121023480	 25
 121023480	 26
 121026260	 25
 121027170	 26
 121027680	 25
 121030330	 26
 121030430	 25
 121031070	 26
 121042410	 34
 121042410	 36
 121054100	 25
 121059000	 26
 121061210	 25
 121063650	 26
 121068560	 25
 121071700	 26
 121072210	 25
 121075060	 26
 121076230	 25
 121076330	 26
 121076740	 25
 121081430	 33
 121084090	 26
 121090740	 25
 121090740	 17
 121090740	 19
 121090740	 21
 121091190	 26
 121093840	 18
 121093840	 20
 121093840	 22
 121093840	 23
 121093840	 29
 121093840	 36
 121094670	 24
 121094770	 23
 121096380	 24
 121165130	 25
 121165280	 26
 121166430	 25
 121167320	 26
 121167390	 25
 121167480	 26
 121171000	 25
 121171160	 26
 121173770	 25
 121174260	 26
 121177710	 25
 121177810	 26
 121178160	 25
 121178260	 26
 121178410	 25
 121179470	 26
 121180870	 33
 121182030	 25
 121182030	 17
 121182030	 19
 121182030	 21
 121182030	 26
 121185180	 23
 121186830	 24
 121186830	 23
 121186980	 24
 121187290	 23
 121188660	 24
 121189320	 23
 121189740	 24
 121191200	 18
