 114975240	 28
 114975400	 27
 114975760	 28
 114977400	 27
 114977700	 28
 114978600	 25
 114978700	 26
 114979250	 33
 114979760	 25
 114979760	 17
 114979760	 19
 114979760	 21
 114979980	 26
 114983340	 23
 114983640	 24
 114988840	 18
 114988840	 20
 114988840	 22
 114989200	 27
 114989200	 30
 114989200	 36
 114989360	 28
 114989760	 27
 114991360	 28
 115053220	 33
 115053750	 27
 115054350	 28
 115055380	 25
 115055380	 17
 115055380	 19
 115055380	 21
 115055510	 26
 115064460	 18
 115064460	 20
 115064460	 22
 115064620	 27
 115064620	 30
 115064620	 36
 115064860	 28
 115065120	 27
 115067170	 28
 115089390	 27
 115091660	 28
 115095620	 33
 115098840	 25
 115098840	 17
 115098840	 19
 115098840	 21
 115098840	 26
 115105430	 27
 115105680	 28
 115106830	 27
 115106980	 28
 115107940	 18
 115107940	 20
 115107990	 22
 115108200	 27
 115108200	 30
 115108200	 36
 115108200	 28
 115108690	 27
 115110020	 28
 115143200	 33
 115149940	 27
 115150410	 28
 115151930	 25
 115151930	 17
 115151930	 19
 115151930	 21
 115152260	 26
 115153070	 25
 115153160	 26
 115153350	 25
 115153600	 26
 115156410	 23
 115156620	 24
 115160690	 27
 115161000	 28
 115161100	 18
 115161100	 20
 115161100	 22
 115161510	 27
 115161510	 35
 115161510	 36
 115162020	 28
 115162070	 27
 115163670	 28
 115198520	 25
 115198720	 26
 115199020	 25
 115199370	 26
 115200320	 25
 115201170	 26
 115201830	 25
 115203180	 26
 115205090	 25
 115205500	 26
 115206680	 25
 115207270	 26
 115207840	 25
 115208350	 26
 115237510	 33
 115264140	 25
 115264140	 17
 115264140	 19
 115264140	 21
 115264140	 26
 115264900	 25
 115264900	 26
 115266060	 25
 115266370	 26
 115267230	 18
 115267230	 20
 115267230	 22
 115268440	 23
 115268440	 29
 115268440	 36
 115268700	 24
 115268850	 23
 115269000	 24
 115269050	 23
 115270710	 24
 115317480	 33
 115394000	 25
 115394000	 17
 115394000	 19
 115394000	 21
 115394140	 26
 115394440	 25
 115394720	 26
 115394860	 25
 115394860	 26
 115395130	 25
 115395180	 26
 115397330	 23
 115397450	 24
 115403080	 18
 115403080	 20
 115403130	 22
 115403530	 27
 115403530	 30
 115403530	 36
 115403790	 28
 115404240	 27
 115405560	 28
 115496020	 25
 115496070	 26
 115496220	 25
 115496770	 26
 115498130	 25
 115498630	 26
 115539570	 33
 115669500	 27
 115669950	 28
 115671600	 25
 115671600	 17
 115671600	 19
 115671600	 21
 115671740	 26
 115672210	 25
 115672400	 26
 115672850	 25
 115672900	 26
 115673100	 25
 115673400	 26
 115674670	 18
 115674670	 20
 115674670	 22
 115674840	 23
 115674840	 29
 115674840	 36
 115674900	 24
 115675110	 23
 115675360	 24
 115675410	 23
 115677120	 24
 115701340	 23
 115702870	 24
 115716380	 25
 115716480	 26
 115716580	 25
 115716830	 26
 115718350	 25
 115718450	 26
 115718750	 25
 115718820	 26
 115718870	 25
 115719410	 26
 115719670	 25
 115719840	 26
 115737920	 25
 115737920	 26
 115738020	 25
 115738070	 26
 115738320	 25
 115738520	 26
 115739670	 25
 115740020	 26
 115751930	 25
 115752030	 26
 115752330	 25
 115753050	 26
 115753990	 25
 115754540	 26
 115760160	 25
 115760210	 26
 115760460	 25
 115760760	 26
 115761680	 25
 115762390	 26
 115763460	 23
 115763960	 24
 115765170	 25
 115765170	 26
 115765280	 25
 115765380	 26
 115765850	 25
 115766480	 26
 115780860	 33
 115811710	 25
 115811710	 17
 115811710	 19
 115811710	 21
 115812000	 26
 115813190	 25
 115813290	 26
 115814810	 18
 115814810	 20
 115814810	 22
 115815050	 23
 115815050	 35
 115815050	 36
 115815730	 24
 115815760	 23
 115816220	 24
 115816860	 23
 115817270	 24
 115820940	 27
 115821850	 28
 115822700	 25
 115822810	 26
 115823460	 25
 115823960	 26
 115824200	 25
 115824950	 26
 115826210	 25
 115827030	 26
 115831450	 25
 115831750	 26
 115854050	 33
 115880760	 23
 115880960	 24
 115882420	 25
 115882420	 17
 115882420	 19
 115882420	 21
 115882790	 26
 115882890	 25
 115883390	 26
 115886360	 27
 115886750	 28
 115887810	 27
 115888010	 28
 115890020	 27
 115890320	 28
 115891470	 18
 115891470	 20
 115891470	 22
 115891930	 27
 115891930	 30
 115891930	 36
 115891930	 28
 115892310	 27
 115892310	 28
 115892510	 27
 115893760	 28
 115913550	 27
 115916300	 28
 115920110	 25
 115920180	 26
 115921130	 25
 115921770	 26
 115922510	 25
 115922600	 26
 115923200	 25
 115924310	 26
 115924360	 25
 115924670	 26
 115932970	 33
 116062220	 25
 116062220	 17
 116062220	 19
 116062220	 21
 116062430	 26
 116062680	 25
 116062680	 26
 116062800	 25
 116062860	 26
 116063480	 25
 116063810	 26
 116065030	 23
 116065290	 24
 116071330	 18
 116071380	 20
 116071380	 22
 116071430	 27
 116071430	 30
 116071430	 36
 116071640	 28
 116071740	 27
 116072000	 28
 116072050	 27
 116073400	 28
 116137470	 33
 116897230	 25
 116897230	 17
 116897230	 19
 116897230	 21
 116897640	 26
 116900330	 18
 116900330	 20
 116900330	 22
 116900650	 23
 116900650	 35
 116900650	 36
 116901400	 24
 116901450	 23
 116901800	 24
 116908700	 27
 116909850	 28
 116925420	 25
 116925420	 26
 116925640	 25
 116925850	 26
 116926260	 25
 116926560	 26
 116927960	 25
 116928650	 26
 116939660	 33
 117206420	 25
 117206420	 17
 117206420	 19
 117206420	 21
 117206620	 26
 117206960	 25
 117207440	 26
 117209490	 18
 117209490	 20
 117209490	 22
 117209890	 23
 117209890	 29
 117209890	 36
 117210160	 24
 117210260	 23
 117210260	 24
 117210430	 23
 117212210	 24
 117246240	 27
 117246460	 28
 117246540	 27
 117247200	 28
 117248250	 25
 117248250	 26
 117248750	 25
 117248850	 26
 117249950	 25
 117250000	 26
 117250120	 25
 117250400	 26
 117250530	 25
 117251290	 26
 117251340	 25
 117251340	 26
 117251490	 25
 117252350	 26
 117253270	 25
 117253420	 26
 117254530	 25
 117256180	 26
 117256780	 25
 117256880	 26
 117258690	 25
 117259690	 26
 117260650	 23
 117260740	 24
 117261210	 23
 117261390	 24
 117261690	 23
 117262490	 24
 117263150	 25
 117263300	 26
 117265200	 25
 117266300	 26
 117267000	 25
 117267100	 26
 117268200	 25
 117268550	 26
 117274330	 25
 117274450	 26
 117275430	 25
 117275890	 26
 117276990	 25
 117278000	 26
 117278290	 25
 117278470	 26
 117278540	 25
 117278710	 26
 117307930	 33
 117338990	 25
 117338990	 17
 117338990	 19
 117338990	 21
 117339090	 26
 117342050	 18
 117342100	 20
 117342100	 22
 117342510	 23
 117342510	 29
 117342510	 36
 117342740	 24
 117343020	 23
 117343450	 24
 117343520	 23
 117344860	 24
 117373620	 23
 117374120	 24
 117378070	 23
 117378940	 24
 117382380	 25
 117382500	 26
 117382750	 25
 117383380	 26
 117384640	 25
 117385990	 26
 117391520	 33
 117454700	 25
 117454700	 17
 117454700	 19
 117454700	 21
 117454880	 26
 117455350	 25
 117455650	 26
 117455920	 25
 117456300	 26
 117457800	 18
 117457800	 20
 117457800	 22
 117458050	 23
 117458050	 29
 117458050	 36
 117458260	 24
 117458380	 23
 117460400	 24
 117489810	 23
 117490280	 24
 117534840	 25
 117534940	 26
 117535200	 25
 117536680	 26
 117537280	 25
 117537790	 26
 117539590	 25
 117540380	 26
 117544080	 25
 117544650	 26
 117548060	 33
 117548450	 27
 117549800	 28
 117551320	 25
 117551320	 17
 117551320	 19
 117551320	 21
 117551600	 26
 117552750	 25
 117552790	 26
 117554370	 18
 117554370	 20
 117554370	 22
 117554670	 23
 117554670	 29
 117554670	 36
 117554900	 24
 117555000	 23
 117555180	 24
 117555230	 23
 117555930	 24
 117556330	 23
 117557080	 24
 117582770	 23
 117583980	 24
 117586140	 23
 117587530	 24
 117590630	 25
 117590630	 26
 117591560	 25
 117591770	 26
 117592720	 25
 117593260	 26
 117593670	 33
 117594120	 25
 117594120	 17
 117594120	 19
 117594120	 21
 117594350	 26
 117596920	 23
 117596920	 24
 117596920	 23
 117597180	 18
 117597180	 20
 117597180	 22
 117597300	 24
 117597790	 23
 117597790	 29
 117597790	 36
 117598050	 24
 117598100	 23
 117598370	 24
 117598510	 23
 117600170	 24
 117644530	 23
 117644830	 24
 117646350	 25
 117647000	 26
 117648130	 25
 117648530	 26
 117654790	 33
 117852830	 25
 117852830	 17
 117852830	 19
 117852830	 21
 117853000	 26
 117853220	 25
 117853320	 26
 117853440	 25
 117853770	 26
 117855390	 23
 117855610	 24
 117855870	 18
 117855870	 20
 117855870	 22
 117856320	 23
 117856320	 35
 117856320	 36
 117857180	 24
 117857230	 23
 117858280	 24
 117887780	 25
 117887860	 26
 117888130	 25
 117888520	 26
 117888570	 25
 117888840	 26
 117889810	 25
 117890320	 26
 117909270	 25
 117909520	 26
 117909920	 25
 117910120	 26
 117911760	 25
 117912210	 26
 117941480	 27
 117941740	 28
 117941810	 27
 117941840	 28
 117943200	 25
 117943340	 26
 117943620	 25
 117944030	 26
 117944090	 25
 117944360	 26
 117946670	 25
 117947590	 26
 117949100	 23
 117949420	 24
 117949520	 23
 117949670	 24
 117950220	 25
 117950330	 26
 117950940	 25
 117951280	 26
 117952550	 27
 117952550	 28
 117952600	 27
 117953150	 28
 117953750	 25
 117953750	 26
 117954220	 25
 117954890	 26
 117956520	 25
 117956980	 26
 117957730	 23
 117958030	 24
 117959660	 25
 117960000	 26
 117965900	 25
 117966000	 26
 117966100	 25
 117966710	 26
 117986320	 33
 117993010	 25
 117993010	 17
 117993010	 19
 117993010	 21
 117993010	 26
 118002060	 18
 118002060	 20
 118002060	 22
 118002410	 27
 118002410	 30
 118002410	 36
 118002530	 28
 118002930	 27
 118004390	 28
 118029640	 27
 118031320	 28
 118032930	 27
 118033580	 28
 118035310	 25
 118035470	 26
 118036600	 25
 118037650	 26
 118037800	 25
 118038180	 26
 118039550	 25
 118040140	 26
 118040540	 25
 118041830	 26
 118042750	 25
 118043530	 26
 118044130	 25
 118045410	 33
 118045410	 26
 118046090	 25
 118046090	 17
 118046090	 19
 118046090	 21
 118046320	 26
 118049220	 18
 118049220	 20
 118049220	 22
 118049490	 23
 118049490	 35
 118049490	 36
 118049710	 24
 118050460	 23
 118051390	 24
 118051640	 23
 118052520	 24
 118053670	 25
 118053910	 26
 118055130	 25
 118055650	 26
 118055780	 25
 118056540	 26
 118102280	 25
 118102380	 26
 118105200	 25
 118105200	 26
 118105730	 25
 118105890	 26
 118168120	 25
 118168440	 26
 118169520	 33
 118169820	 27
 118170670	 28
 118171540	 25
 118171540	 17
 118171540	 19
 118171540	 21
 118171540	 26
 118172930	 25
 118173030	 26
 118173080	 25
 118173230	 26
 118173480	 25
 118173830	 26
 118174590	 18
 118174590	 20
 118174590	 22
 118174890	 23
 118174890	 35
 118174890	 36
 118175430	 24
 118175530	 23
 118176290	 24
 118179210	 23
 118179610	 24
 118200030	 27
 118200180	 28
 118200740	 25
 118200810	 26
 118201240	 25
 118201810	 26
 118202590	 25
 118203080	 26
 118212780	 25
 118212870	 26
 118221890	 33
 118232450	 25
 118232450	 17
 118232450	 19
 118232450	 21
 118232590	 26
 118232740	 25
 118232940	 26
 118233240	 25
 118233750	 26
 118233950	 25
 118234050	 26
 118235800	 23
 118235800	 24
 118241510	 18
 118241510	 20
 118241510	 22
 118241760	 27
 118241760	 30
 118241760	 36
 118241970	 28
 118242220	 27
 118242320	 28
 118242370	 27
 118243930	 28
 118243980	 27
 118244080	 28
 118244430	 27
 118244480	 28
 118244580	 27
 118245130	 28
 118272340	 27
 118272750	 28
 118275230	 27
 118278150	 28
 118280050	 25
 118280150	 26
 118280260	 25
 118280910	 26
 118282130	 25
 118283130	 26
 118298810	 27
 118299310	 28
 118300000	 27
 118300670	 28
 118304450	 27
 118305160	 28
 118306470	 25
 118306620	 26
 118306940	 25
 118307390	 26
 118307470	 25
 118307940	 26
 118309520	 25
 118309880	 26
 118312760	 23
 118312760	 24
 118314540	 23
 118315180	 24
 118316040	 23
 118316840	 24
 118317490	 25
 118317590	 26
 118318500	 25
 118318690	 26
 118318900	 25
 118319800	 26
 118321100	 27
 118322790	 33
 118323400	 28
 118324110	 27
 118324900	 28
 118326290	 25
 118326290	 17
 118326290	 19
 118326290	 21
 118326680	 26
 118327530	 25
 118327880	 26
 118329430	 25
 118330390	 26
 118330490	 25
 118330740	 26
 118335350	 18
 118335350	 20
 118335350	 22
 118336650	 23
 118336650	 36
 118337110	 24
 118339560	 23
 118339560	 24
 118342110	 27
 118342660	 28
 118348510	 25
 118348510	 26
 118349470	 25
 118349730	 26
 118350090	 25
 118350550	 26
 118384650	 33
 118651350	 25
 118651350	 17
 118651350	 19
 118651350	 21
 118651710	 26
 118652290	 25
 118652500	 26
 118654420	 18
 118654420	 20
 118654470	 22
 118655220	 23
 118655220	 29
 118655220	 36
 118655220	 24
 118655590	 23
 118655690	 24
 118655740	 23
 118657690	 24
 118691260	 33
 118696450	 25
 118696450	 17
 118696450	 19
 118696450	 21
 118696450	 26
 118697110	 25
 118697160	 26
 118697570	 25
 118697570	 26
 118697680	 25
 118697810	 26
 118697950	 25
 118697950	 26
 118699540	 18
 118699540	 20
 118699540	 22
 118699750	 23
 118699750	 29
 118699750	 36
 118699930	 24
 118700060	 23
 118700340	 24
 118700400	 23
 118702230	 24
 118729760	 33
 118733000	 23
 118733300	 24
 118741990	 25
 118741990	 17
 118741990	 19
 118741990	 21
 118741990	 26
 118743290	 25
 118743310	 26
 118743470	 25
 118744190	 26
 118745080	 18
 118745080	 20
 118745080	 22
 118746480	 27
 118746480	 36
 118746730	 28
 118749090	 27
 118749290	 28
 118749340	 27
 118749680	 28
 118834480	 33
 118844190	 25
 118844190	 17
 118844190	 19
 118844190	 21
 118844370	 26
 118853250	 18
 118853250	 20
 118853250	 22
 118853610	 27
 118853610	 30
 118853610	 36
 118855390	 28
 118890310	 25
 118890490	 26
 118890640	 25
 118891270	 26
 118892420	 25
 118892740	 26
 118905620	 33
 118928440	 25
 118928440	 17
 118928440	 19
 118928440	 21
 118928570	 26
 118929540	 25
 118929640	 26
 118930690	 23
 118931140	 24
 118936190	 27
 118936260	 28
 118937520	 18
 118937520	 20
 118937520	 22
 118937890	 27
 118937890	 30
 118937890	 36
 118937890	 28
 118938310	 27
 118939620	 28
 118969410	 27
 118970520	 28
 118974280	 25
 118974720	 26
 118977940	 25
 118977940	 26
 118978340	 25
 118978340	 26
 118978500	 25
 118978800	 26
 118979500	 25
 118979750	 26
 118981520	 25
 118981880	 26
 118982280	 25
 118983200	 26
 118985110	 25
 118985110	 26
 118986330	 25
 118986830	 26
 118987840	 23
 118989540	 24
 118990740	 25
 118991390	 26
 118991440	 25
 118991610	 26
 118993160	 27
 118994470	 28
 118995120	 27
 118995620	 28
 118996130	 27
 118996380	 28
 118996930	 25
 118996930	 26
 118997260	 25
 118997880	 26
 118999130	 23
 118999180	 24
 118999490	 23
 119000210	 24
 119000760	 25
 119000910	 26
 119001460	 25
 119002120	 26
 119003920	 27
 119004170	 28
 119005870	 25
 119006130	 26
 119006440	 25
 119007400	 26
 119007780	 25
 119008240	 26
 119008540	 25
 119009140	 26
 119009450	 25
 119011160	 26
 119012230	 23
 119012900	 24
 119013480	 25
 119013660	 26
 119014610	 25
 119014910	 26
 119014960	 25
 119015740	 26
 119017100	 27
 119017300	 28
 119018220	 25
 119020220	 26
 119020430	 25
 119020830	 26
 119022300	 23
 119022790	 24
 119124890	 33
 119217190	 25
 119217190	 17
 119217190	 19
 119217190	 21
 119218080	 26
 119220230	 18
 119220230	 20
 119220280	 22
 119220630	 23
 119220630	 35
 119220630	 36
 119221500	 24
 119221600	 23
 119222250	 24
 119222300	 23
 119222950	 24
 119224950	 25
 119225400	 26
 119294640	 33
 119372230	 25
 119372230	 17
 119372230	 19
 119372230	 21
 119372520	 26
 119372970	 25
 119373070	 26
 119373130	 25
 119373280	 26
 119381310	 18
 119381370	 20
 119381370	 22
 119381880	 27
 119381880	 35
 119381880	 36
 119382190	 28
 119384200	 27
 119384600	 28
 119384650	 27
 119385000	 28
 119435670	 25
 119435920	 26
 119435970	 25
 119436350	 26
 119437110	 25
 119437420	 26
 119437770	 25
 119438790	 26
 119445880	 33
 119609420	 25
 119609420	 17
 119609420	 19
 119609420	 21
 119609420	 26
 119609980	 25
 119610280	 26
 119610430	 25
 119610720	 26
 119612500	 18
 119612500	 20
 119612500	 22
 119613150	 23
 119613150	 29
 119613150	 36
 119613320	 24
 119613470	 23
 119613570	 24
 119613670	 23
 119613870	 24
 119613970	 23
 119615420	 24
 119647650	 23
 119649040	 24
 119650700	 25
 119650860	 26
 119651960	 25
 119653220	 26
 119655170	 33
 119660670	 27
 119660790	 28
 119662150	 25
 119662150	 17
 119662150	 19
 119662150	 21
 119662520	 26
 119664920	 25
 119665020	 26
 119665220	 18
 119665220	 20
 119665220	 22
 119667450	 23
 119667450	 29
 119667450	 36
 119667700	 24
 119667810	 23
 119668110	 24
 119668170	 23
 119669960	 24
 119697780	 23
 119699600	 24
 119703490	 33
 119703740	 25
 119703740	 17
 119703740	 19
 119703740	 21
 119703740	 26
 119704950	 25
 119705100	 26
 119706910	 23
 119707360	 24
 119707810	 23
 119707880	 24
 119708080	 23
 119708420	 24
 119712240	 27
 119712290	 28
 119712790	 18
 119712790	 20
 119712790	 22
 119713210	 27
 119713210	 30
 119713210	 36
 119713210	 28
 119713600	 27
 119713600	 28
 119713720	 27
 119715330	 28
 119740900	 27
 119743900	 28
 119745500	 25
 119745600	 26
 119745850	 25
 119746750	 26
 119766330	 33
 120044280	 25
 120044280	 17
 120044280	 19
 120044280	 21
 120044500	 26
 120044850	 25
 120044960	 26
 120045010	 25
 120045110	 26
 120047350	 18
 120047350	 20
 120047350	 22
 120047740	 23
 120047740	 29
 120047740	 36
 120047800	 24
 120048100	 23
 120048250	 24
 120048300	 23
 120048610	 24
 120048710	 23
 120050080	 24
 120083340	 25
 120083490	 26
 120083810	 25
 120084000	 26
 120084860	 25
 120084910	 26
 120084960	 25
 120086270	 26
 120087920	 27
 120088180	 28
 120093130	 25
 120093340	 26
 120093670	 25
 120093760	 26
 120094230	 25
 120094780	 26
 120096490	 23
 120098060	 24
 120098900	 25
 120099030	 26
 120099780	 25
 120100380	 26
 120167780	 33
 120279420	 25
 120279420	 17
 120279420	 19
 120279420	 21
 120279420	 26
 120280370	 25
 120280370	 26
 120281230	 25
 120281340	 26
 120283210	 23
 120283610	 24
 120283710	 23
 120284180	 24
 120284910	 23
 120285010	 24
 120288470	 18
 120288470	 20
 120288520	 22
 120288780	 27
 120288780	 30
 120288780	 36
 120289010	 28
 120289160	 27
 120290670	 28
 120306870	 27
 120308710	 28
 120310180	 25
 120310260	 26
 120310420	 25
 120311060	 26
 120312040	 25
 120313160	 26
 120334820	 33
 120473450	 25
 120473450	 17
 120473450	 19
 120473450	 21
 120473580	 26
 120476510	 18
 120476510	 20
 120476510	 22
 120477310	 23
 120477310	 35
 120477310	 36
 120478230	 24
 120480480	 23
 120481080	 24
 120553570	 25
 120553600	 26
 120553840	 25
 120553970	 26
 120554120	 25
 120554630	 26
 120555390	 25
 120556290	 26
 120559410	 25
 120559460	 26
 120567330	 33
 120570150	 25
 120570150	 17
 120570150	 19
 120570150	 21
 120570150	 26
 120579310	 18
 120579310	 20
 120579370	 22
 120579940	 27
 120579940	 30
 120579940	 36
 120580260	 28
 120580320	 27
 120580430	 28
 120580560	 27
 120581720	 28
 120609120	 27
 120609830	 28
 120612980	 33
 120614380	 27
 120617410	 28
 120621280	 27
 120624550	 28
 120625510	 25
 120625510	 17
 120625510	 19
 120625510	 21
 120625660	 26
 120626890	 25
 120626990	 26
 120627540	 25
 120627740	 26
 120629300	 23
 120629650	 24
 120629900	 23
 120630450	 24
 120634590	 18
 120634640	 20
 120634640	 22
 120634890	 27
 120634890	 30
 120634890	 36
 120635160	 28
 120635320	 27
 120636980	 28
 120662070	 27
 120663570	 28
 120665040	 27
 120666610	 28
 120668310	 27
 120668910	 28
 120671030	 25
 120671030	 26
 120671780	 25
 120672530	 26
 120673700	 25
 120674100	 26
 120674600	 25
 120675050	 26
 120675760	 25
 120676760	 26
 120684900	 33
 120685200	 25
 120685200	 17
 120685200	 19
 120685200	 21
 120685340	 26
 120686440	 25
 120686640	 26
 120686760	 25
 120686900	 26
 120688280	 18
 120688280	 20
 120688280	 22
 120688750	 23
 120688750	 29
 120688750	 36
 120688860	 24
 120689060	 23
 120689270	 24
 120689390	 23
 120691040	 24
 120721160	 23
 120722480	 24
 120726280	 25
 120726330	 26
 120727030	 25
 120728190	 26
 120730710	 25
 120730860	 26
 120731220	 25
 120732370	 26
 120808750	 33
 121778590	 25
 121778590	 17
 121778590	 19
 121778590	 21
 121778830	 26
 121781940	 27
 121782500	 28
 121783310	 27
 121783680	 28
 121784350	 27
 121784750	 28
 121787030	 27
 121787300	 28
 121787740	 18
 121787740	 20
 121787790	 22
 121788100	 27
 121788100	 30
 121788100	 36
 121788100	 28
 121788460	 27
 121789980	 28
 121811920	 27
 121814440	 28
 121821210	 25
 121821670	 26
 121823200	 25
 121823640	 26
 121824490	 25
 121825250	 26
 121842120	 33
 123084680	 25
 123084680	 17
 123084680	 19
 123084680	 21
 123084830	 26
 123084930	 25
 123085370	 26
 123087480	 23
 123087740	 18
 123087740	 20
 123087740	 24
 123087740	 22
 123087910	 23
 123087910	 29
 123087910	 36
 123087990	 24
 123088250	 23
 123090160	 24
 123295920	 33
 123332830	 25
 123332830	 17
 123332830	 19
 123332830	 21
 123332910	 26
 123334170	 25
 123334380	 26
 123335900	 18
 123335970	 20
 123335970	 22
 123336160	 23
 123336160	 29
 123336160	 36
 123336160	 24
 123336480	 23
 123336640	 24
 123336740	 23
 123338390	 24
 123366920	 23
 123368340	 24
 123418200	 33
 123426150	 25
 123426150	 17
 123426150	 19
 123426150	 21
 123426150	 26
 123426290	 25
 123426290	 26
 123426950	 25
 123427040	 26
 123427180	 25
 123427410	 26
 123429290	 18
 123429290	 20
 123429290	 22
 123429590	 23
 123429590	 29
 123429590	 36
 123429650	 24
 123429900	 23
 123430000	 24
 123430100	 23
 123431850	 24
 123431960	 23
 123432110	 24
 123460900	 25
 123463250	 26
 123508190	 25
 123508240	 26
 123508590	 25
 123508690	 26
 123508740	 25
 123508890	 26
 123509290	 25
 123509450	 26
 123509750	 25
 123509950	 26
 123511260	 25
 123511720	 26
 123513230	 23
 123513550	 24
 123536860	 25
 123536860	 26
 123537380	 25
 123537480	 26
 123538320	 25
 123538320	 26
 123538440	 25
 123538690	 26
 123539040	 25
 123539490	 26
 123540660	 25
 123541020	 26
 123541370	 25
 123541970	 26
 123549160	 25
 123549210	 26
 123549610	 25
 123549710	 26
 123549910	 25
 123550540	 26
 123551750	 27
 123552250	 28
 123561720	 25
 123561770	 26
 123562470	 25
 123563130	 26
 123564680	 23
 123565080	 24
 123566840	 25
 123567180	 26
 123568630	 33
 123585320	 25
 123585320	 17
 123585320	 19
 123585320	 21
 123585500	 26
 123588350	 18
 123588400	 20
 123588400	 22
 123588710	 23
 123588710	 35
 123588710	 36
 123590320	 24
 123590520	 23
 123591220	 24
 123593320	 25
 123593670	 26
 123617010	 25
 123617500	 26
 123617800	 25
 123617900	 26
 123617950	 25
 123618260	 26
 123628000	 25
 123628050	 26
 123628110	 25
 123628600	 26
 123676300	 25
 123676300	 26
 123676950	 25
 123677090	 26
 123678400	 25
 123678890	 26
 123681160	 23
 123681310	 24
 123682930	 27
 123683510	 28
 123685170	 25
 123685400	 26
 123686090	 25
 123686700	 26
 123700750	 33
 123741410	 25
 123741410	 17
 123741410	 19
 123741410	 21
 123741690	 26
 123750490	 18
 123750490	 20
 123750490	 22
 123750790	 27
 123750790	 35
 123750790	 36
 123751300	 28
 123751460	 27
 123752410	 28
 123753190	 27
 123753950	 28
 123793830	 33
 123807360	 25
 123807360	 17
 123807360	 19
 123807360	 21
 123807500	 26
 123810410	 18
 123810410	 20
 123810410	 22
 123811160	 23
 123811160	 35
 123811160	 36
 123812140	 24
 123812240	 23
 123812600	 24
 123846610	 25
 123847630	 26
 123849430	 25
 123849530	 26
 123850670	 25
 123851370	 26
 123851850	 25
 123855200	 26
 123856660	 25
 123858350	 26
 123865290	 23
 123866240	 24
 123866940	 25
 123867460	 26
 123867610	 25
 123867800	 26
 123867970	 25
 123869530	 26
 123870480	 25
 123870950	 26
 123871060	 25
 123872130	 26
 123872830	 25
 123875340	 26
 123884300	 27
 123884650	 28
 123885230	 25
 123885230	 26
 123885660	 25
 123885750	 26
 123886270	 25
 123886480	 26
 123887190	 25
 123887660	 26
 123906760	 27
 123907110	 28
 123907670	 25
 123907670	 26
 123907730	 25
 123907730	 26
 123908190	 25
 123908240	 26
 123908860	 25
 123909140	 26
 123909250	 25
 123909550	 26
 123910470	 25
 123911330	 26
 123912750	 23
 123912750	 24
 123914230	 23
 123914960	 24
 123915010	 23
 123915570	 24
 123915830	 23
 123916990	 24
 123919030	 25
 123920050	 26
 123922160	 33
 123923810	 27
 123924720	 28
 123925370	 27
 123926530	 28
 123927080	 27
 123928230	 28
 123928330	 27
 123928530	 28
 123929500	 25
 123929500	 17
 123929500	 19
 123929500	 21
 123929710	 26
 123930780	 25
 123930880	 26
 123936650	 27
 123936650	 28
 123938580	 18
 123938630	 20
 123938630	 22
 123938680	 27
 123938680	 35
 123938680	 36
 123939190	 28
 123939240	 27
 123940380	 28
 123940480	 27
 123941380	 28
 123949490	 25
 123950510	 26
 123951910	 23
 123953260	 24
 123953910	 25
 123954000	 26
 123954540	 25
 123954750	 26
 123955820	 25
 123956930	 26
 124028690	 33
 124193960	 25
 124193960	 17
 124193960	 19
 124193960	 21
 124194260	 26
 124194960	 25
 124195130	 26
 124203050	 18
 124203050	 20
 124203050	 22
 124203400	 23
 124203400	 36
 124203800	 24
 124204560	 23
 124205010	 24
 124205170	 23
 124206020	 24
 124258980	 25
 124259290	 26
 124260920	 27
 124261020	 28
 124261430	 25
 124261550	 26
 124261890	 25
 124262140	 26
 124263040	 25
 124263390	 26
 124264440	 23
 124264750	 24
 124265750	 25
 124266150	 26
 124266300	 25
 124267310	 26
 124267970	 27
 124268020	 28
 124268320	 27
 124268420	 28
 124268780	 27
 124268930	 28
 124269030	 27
 124269380	 28
 124269980	 25
 124270350	 26
 124276680	 25
 124276880	 26
 124277500	 25
 124277860	 26
 124278750	 25
 124279400	 33
 124279570	 26
 124280000	 25
 124280000	 17
 124280000	 19
 124280000	 21
 124281790	 26
 124282050	 25
 124282250	 26
 124283040	 18
 124283040	 20
 124283100	 22
 124283450	 23
 124283450	 35
 124283450	 36
 124283930	 24
 124284040	 23
 124284610	 24
 124284660	 23
 124285170	 24
 124285470	 23
 124285830	 24
 124285880	 23
 124285980	 24
 124287340	 25
 124287890	 26
 124287940	 25
 124289640	 26
 124289790	 25
 124290290	 26
 124296690	 25
 124296800	 26
 124297100	 25
 124297350	 26
 124297650	 25
 124298500	 26
 124299750	 27
 124300010	 28
 124300160	 27
 124301310	 28
 124301560	 27
 124302160	 28
 124302660	 27
 124303760	 28
 124304160	 25
 124304320	 26
 124304870	 25
 124304970	 26
 124305620	 25
 124306490	 26
 124306580	 25
 124307090	 26
 124307400	 25
 124308460	 26
 124309620	 23
 124310400	 24
 124310990	 23
 124312790	 24
 124313220	 23
 124313720	 24
 124314360	 25
 124314560	 26
 124315740	 25
 124316340	 26
 124365540	 25
 124365640	 26
 124368590	 25
 124368640	 26
 124368740	 25
 124368950	 26
 124369000	 25
 124369100	 26
 124369300	 25
 124369800	 26
 124369950	 25
 124370000	 26
 124370300	 25
 124370750	 26
 124371650	 23
 124372410	 24
 124372710	 23
 124373710	 24
 124373860	 23
 124374820	 24
 124375430	 25
 124375510	 26
