 22665130	 20
 22665180	 22
 22665180	 29
 22665180	 36
 22665280	 24
 22665430	 23
 22665580	 24
 22665630	 23
 22667440	 24
 22703950	 23
 22721870	 24
 22738520	 23
 22738520	 24
 22739180	 23
 22739220	 24
 22741290	 23
 22741440	 24
 22743360	 23
 22743480	 24
 22743910	 23
 22744110	 24
 22745180	 33
 22748620	 25
 22748620	 17
 22748620	 19
 22748620	 21
 22749280	 26
 22751780	 23
 22752400	 24
 22754580	 23
 22757800	 18
 22757800	 20
 22757800	 22
 22758260	 24
 22758260	 36
 22763090	 23
 22763290	 24
 22764630	 25
 22765050	 26
 22767920	 25
 22767970	 26
 22795300	 33
 23104070	 25
 23104070	 17
 23104070	 19
 23104070	 21
 23104200	 26
 23107150	 18
 23107150	 20
 23107150	 22
 23107860	 23
 23107860	 35
 23107860	 36
 23108920	 24
 23116520	 25
 23117180	 26
 23125550	 27
 23125750	 28
 23126500	 25
 23127160	 26
 23128160	 25
 23128410	 26
 23128460	 25
 23128660	 26
 23130110	 23
 23130610	 24
 23131210	 23
 23131510	 24
 23158960	 25
 23159460	 26
 23159960	 25
 23161350	 26
 23171660	 27
 23172810	 28
 23174360	 25
 23174460	 26
 23174710	 25
 23174860	 33
 23175310	 26
 23176720	 23
 23177170	 24
 23177770	 23
 23178370	 24
 23182030	 25
 23182030	 17
 23182030	 19
 23182030	 21
 23182170	 26
 23183940	 23
 23185200	 24
 23191060	 18
 23191060	 20
 23191110	 22
 23191580	 27
 23191580	 30
 23191580	 36
 23193750	 28
 23221580	 33
 23230180	 25
 23230180	 17
 23230180	 19
 23230180	 21
 23230180	 26
 23230790	 25
 23230850	 26
 23231090	 25
 23231240	 26
 23233250	 18
 23233250	 20
 23233250	 22
 23233550	 23
 23233550	 29
 23233550	 36
 23234070	 24
 23234120	 23
 23235720	 24
 23264720	 23
 23265580	 24
 23292170	 25
 23293720	 26
 23297720	 25
 23298020	 26
 23298420	 25
 23298800	 26
 23299550	 33
 23332120	 25
 23332120	 17
 23332120	 19
 23332120	 21
 23332510	 26
 23333910	 23
 23334180	 24
 23335160	 18
 23335160	 20
 23335260	 22
 23336490	 23
 23336490	 29
 23336490	 36
 23338750	 24
 23367520	 33
 23397260	 25
 23397260	 17
 23397260	 19
 23397260	 21
 23397380	 26
 23397490	 25
 23397790	 26
 23398920	 23
 23399420	 24
 23400320	 18
 23400320	 20
 23400320	 22
 23401300	 25
 23401620	 26
 23404250	 23
 23404250	 35
 23404250	 36
 23404940	 24
 23426930	 25
 23428030	 26
 23429800	 25
 23430520	 26
 23432760	 25
 23433010	 26
 23433320	 25
 23433830	 26
 23441260	 33
 23458040	 25
 23458040	 17
 23458040	 19
 23458040	 21
 23458400	 26
 23461120	 18
 23461120	 20
 23461120	 22
 23461520	 27
 23461520	 36
 23461870	 28
 23463440	 27
 23464190	 28
 23465970	 27
 23466320	 28
 23467450	 25
 23467650	 26
 23486730	 25
 23487040	 26
 23511570	 25
 23512090	 26
 23520300	 25
 23520350	 26
 23521150	 25
 23522320	 26
 23532100	 25
 23532560	 26
 23539840	 25
 23539920	 26
 23539970	 25
 23540070	 26
 23540520	 25
 23541420	 26
 23552530	 33
 23554240	 25
 23554240	 17
 23554240	 19
 23554240	 21
 23554460	 26
 23557270	 18
 23557310	 20
 23557310	 22
 23558680	 23
 23558680	 35
 23558680	 36
 23559080	 24
 23585110	 25
 23585200	 26
 23585250	 25
 23585410	 26
 23585830	 25
 23586480	 26
 23587630	 25
 23588030	 26
 23594680	 33
 23602820	 25
 23602820	 17
 23602820	 19
 23602820	 21
 23603300	 26
 23604920	 23
 23605670	 24
 23605930	 18
 23605930	 20
 23605930	 22
 23606130	 23
 23606130	 35
 23606130	 36
 23606550	 24
 23606660	 23
 23606930	 24
 23607480	 23
 23608300	 24
 23610860	 23
 23611140	 24
 23621130	 25
 23621790	 26
 23680160	 33
 23715340	 25
 23715340	 17
 23715340	 19
 23715340	 21
 23715480	 26
 23724450	 18
 23724450	 20
 23724450	 22
 23726200	 27
 23726200	 30
 23726200	 36
 23728320	 28
 23766980	 25
 23767830	 26
 23768830	 25
 23768980	 26
 23886210	 33
 23924330	 25
 23924330	 17
 23924330	 19
 23924330	 21
 23924520	 26
 23926190	 23
 23926790	 24
 23926870	 23
 23927180	 24
 23927550	 23
 23927650	 24
 23930790	 27
 23931140	 28
 23933550	 18
 23933550	 20
 23933550	 22
 23934150	 27
 23934150	 30
 23934150	 36
 23936300	 28
 23986780	 25
 23986830	 26
 23987250	 25
 23987390	 26
 23987450	 25
 23988140	 26
 24313170	 33
 24328470	 25
 24328470	 17
 24328470	 19
 24328470	 21
 24328470	 26
 24328560	 25
 24328670	 26
 24337590	 18
 24337590	 20
 24337590	 22
 24338390	 27
 24338390	 35
 24338390	 36
 24340640	 28
 24342320	 25
 24342370	 26
 24376250	 25
 24376390	 26
 24376820	 25
 24377570	 26
 24385180	 25
 24385330	 26
 24395570	 25
 24395970	 26
 24396160	 25
 24397100	 26
 24398420	 33
 24404460	 25
 24404460	 17
 24404460	 19
 24404460	 21
 24404780	 26
 24406680	 23
 24407030	 24
 24407280	 23
 24407490	 24
 24413490	 20
 24413490	 18
 24413490	 22
 24414190	 27
 24414190	 35
 24414190	 36
 24414610	 28
 24415310	 27
 24416350	 28
 24443800	 25
 24443800	 26
 24443910	 25
 24443910	 26
 24444430	 25
 24444580	 26
 24445550	 25
 24445810	 26
 24466230	 33
 24470800	 25
 24470800	 17
 24470800	 19
 24470800	 21
 24471130	 26
 24473890	 18
 24473890	 20
 24473890	 22
 24493870	 34
 24493870	 36
 24517000	 25
 24517050	 26
 24517220	 25
 24517300	 26
 24517850	 25
 24518350	 26
 24521360	 25
 24521710	 26
 24522010	 25
 24522480	 26
 24530020	 23
 24530960	 24
 24535140	 25
 24535730	 26
 24536110	 25
 24536690	 26
 24536790	 25
 24536990	 26
 24539240	 25
 24539540	 26
 24551470	 25
 24551570	 26
 24551770	 25
 24552230	 26
 24552630	 25
 24552890	 26
 24555400	 25
 24555770	 26
 24557430	 23
 24557640	 24
 24557840	 23
 24558750	 24
 24560300	 25
 24560800	 26
 24561970	 25
 24562770	 26
 24582650	 25
 24582960	 26
 24583360	 25
 24583820	 26
 24588880	 25
 24589090	 26
 24592150	 27
 24592450	 28
 24595250	 27
 24595510	 28
 24596460	 25
 24597010	 26
 24602820	 25
 24603380	 26
 24611500	 25
 24611700	 26
 24661790	 25
 24662020	 26
 24680970	 25
 24681320	 26
 24682440	 25
 24683300	 26
 24706890	 33
 24713250	 25
 24713250	 17
 24713250	 19
 24713250	 21
 24713570	 26
 24715480	 23
 24715840	 24
 24717040	 23
 24717490	 24
 24721270	 27
 24721600	 28
 24722370	 18
 24722370	 20
 24722370	 22
 24722940	 27
 24722940	 35
 24722940	 36
 24723520	 28
 24726400	 27
 24727960	 28
 24793810	 25
 24794420	 26
 24794620	 25
 24794820	 26
 24796780	 25
 24797390	 26
 24859610	 25
 24859660	 26
 24863580	 25
 24863780	 26
 24867030	 23
 24867630	 24
 24889080	 25
 24889180	 26
 24889590	 25
 24889700	 26
 24891860	 25
 24891960	 26
 24892390	 25
 24892390	 26
 24892990	 25
 24893090	 26
 24908020	 25
 24908170	 26
 24908520	 25
 24908570	 26
 24908920	 25
 24910220	 26
 24910360	 25
 24910380	 26
 24939960	 33
 24961470	 25
 24961470	 17
 24961470	 19
 24961470	 21
 24961470	 26
 24963970	 23
 24964430	 24
 24964540	 23
 24964790	 24
 24970590	 18
 24970590	 20
 24970590	 22
 24970890	 23
 24970890	 36
 24973610	 24
 24975110	 25
 24975260	 26
 24975510	 25
 24975770	 26
 25009970	 25
 25010330	 26
 25102380	 25
 25103420	 26
 25104020	 25
 25104180	 26
 25104230	 25
 25104280	 26
 25104790	 25
 25104950	 26
 25106370	 25
 25107060	 26
 25110010	 23
 25110360	 24
 25112060	 25
 25112130	 26
 25112560	 25
 25113460	 26
 25140200	 25
 25140300	 26
 25140900	 25
 25141310	 26
 25141400	 25
 25141450	 26
 25142360	 25
 25142970	 26
 25148720	 25
 25148830	 26
 25148880	 25
 25149270	 26
 25150910	 25
 25151720	 26
 25152210	 25
 25152310	 26
 25154630	 23
 25154990	 24
 25155540	 25
 25155590	 26
 25157560	 25
 25157960	 26
 25175900	 33
 25192510	 25
 25192510	 17
 25192510	 19
 25192510	 21
 25192860	 26
 25194070	 23
 25194460	 24
 25201560	 18
 25201610	 20
 25201610	 22
 25202820	 27
 25202820	 30
 25202820	 36
 25205130	 28
 25232830	 33
 25232980	 27
 25236250	 28
 25239480	 25
 25239480	 17
 25239480	 19
 25239480	 21
 25239910	 26
 25240060	 25
 25240510	 26
 25242510	 18
 25242560	 20
 25242560	 22
 25242610	 23
 25242610	 35
 25242610	 36
 25243840	 24
 25245140	 23
 25245740	 24
 25246290	 23
 25246910	 24
 25249100	 25
 25249380	 26
 25275650	 33
 25524060	 25
 25524060	 17
 25524060	 19
 25524060	 21
 25524490	 26
 25527070	 23
 25527820	 24
 25528290	 23
 25528440	 24
 25533140	 27
 25533240	 18
 25533240	 20
 25533240	 22
 25533240	 30
 25533240	 36
 25535480	 28
 25572340	 25
 25572390	 26
 25572640	 25
 25573970	 26
 25580150	 23
 25581010	 24
 25656280	 33
 25878030	 25
 25878030	 17
 25878030	 19
 25878030	 21
 25878800	 26
 25881790	 23
 25882200	 24
 25887140	 18
 25887140	 20
 25887140	 22
 25887710	 27
 25887710	 30
 25887710	 36
 25890050	 28
 25934740	 33
 25947350	 25
 25947350	 17
 25947350	 19
 25947350	 21
 25947510	 26
 25948170	 25
 25948430	 26
 25950470	 18
 25950520	 20
 25950520	 22
 25950720	 23
 25950720	 35
 25950720	 36
 25952590	 24
 25952700	 23
 25953920	 24
 26041250	 25
 26041350	 26
 26041400	 25
 26042100	 26
 26044370	 25
 26045270	 26
 26047760	 33
 26640340	 25
 26640340	 17
 26640340	 19
 26640340	 21
 26640720	 26
 26646310	 27
 26646820	 28
 26649480	 18
 26649480	 20
 26649530	 22
 26649940	 27
 26649940	 30
 26649940	 36
 26652100	 28
 26712010	 25
 26712660	 26
 26715330	 23
 26715960	 24
 26717150	 25
 26717720	 26
 26717870	 25
 26718570	 26
 26718620	 25
 26718670	 26
 26719850	 25
 26720610	 26
 26735770	 25
 26735880	 26
 26736420	 25
 26737070	 26
 26737220	 25
 26737970	 26
 26738120	 25
 26739520	 26
 26741970	 27
 26743530	 28
 26744680	 25
 26744880	 26
 26745480	 25
 26745480	 26
 26745680	 25
 26746630	 26
 26746830	 25
 26747380	 26
 26749150	 23
 26749800	 24
 26750450	 23
 26751510	 24
 26752030	 23
 26752210	 24
 26755940	 33
 26765130	 25
 26765130	 17
 26765130	 19
 26765130	 21
 26765670	 26
 26768130	 23
 26768230	 18
 26768230	 20
 26768230	 22
 26768230	 35
 26768230	 36
 26768230	 24
 26768640	 23
 26769300	 24
 26770340	 23
 26771450	 24
 26774840	 25
 26775150	 26
 26775200	 25
 26775270	 26
 26775510	 25
 26777040	 26
 26805240	 33
 26820880	 25
 26820880	 17
 26820880	 19
 26820880	 21
 26821110	 26
 26823380	 23
 26824080	 24
 26829930	 18
 26829930	 20
 26830000	 22
 26837290	 23
 26837290	 36
 26837690	 24
 26842400	 27
 26844100	 28
 26859150	 25
 26859760	 26
 26862670	 25
 26862670	 26
 26862970	 25
 26863030	 26
 26874910	 25
 26875560	 26
 26875960	 25
 26877060	 26
 26878310	 33
 26879010	 25
 26879010	 17
 26879010	 19
 26879010	 21
 26879280	 26
 26879330	 25
 26879740	 26
 26882480	 23
 26883030	 24
 26883640	 23
 26884100	 24
 26888110	 18
 26888110	 20
 26888110	 22
 26888960	 27
 26888960	 30
 26888960	 36
 26891440	 28
 26978960	 33
 26992710	 25
 26992710	 17
 26992710	 19
 26992710	 21
 26992710	 26
 26995560	 23
 26996060	 24
 27001820	 18
 27001820	 20
 27001820	 22
 27001820	 27
 27001820	 30
 27001820	 36
 27004260	 28
 27058740	 27
 27058790	 28
 27058840	 27
 27059300	 28
 27060200	 25
 27060770	 26
 27061580	 25
 27061630	 26
 27062680	 25
 27063470	 26
 27082820	 33
 27084620	 25
 27084620	 17
 27084620	 19
 27084620	 21
 27084840	 26
 27086690	 23
 27087190	 24
 27087700	 18
 27087700	 20
 27087700	 22
 27088460	 23
 27088460	 29
 27088460	 36
 27090720	 24
 27162500	 33
 27440780	 25
 27440780	 17
 27440780	 19
 27440780	 21
 27441460	 26
 27443810	 20
 27443860	 18
 27443860	 22
 27444270	 23
 27444270	 29
 27444270	 36
 27444840	 24
 27444930	 23
 27446460	 24
 27500760	 25
 27500950	 26
 27501630	 25
 27502030	 26
 27513300	 33
 27530470	 25
 27530470	 17
 27530470	 19
 27530470	 21
 27530470	 26
 27533580	 18
 27533580	 20
 27533580	 22
 27534960	 27
 27534960	 36
 27535400	 28
 27545300	 27
 27545600	 28
 27548170	 25
 27548220	 26
 27548520	 25
 27548620	 26
 27548920	 25
 27549270	 26
 27628550	 25
 27628960	 26
 27634760	 25
 27635760	 26
 27641180	 25
 27642580	 26
 27683990	 33
 28053740	 25
 28053740	 17
 28053740	 19
 28053740	 21
 28054130	 26
 28056300	 23
 28056820	 18
 28056820	 20
 28056820	 22
 28056820	 35
 28056820	 36
 28057950	 24
 28059980	 23
 28060280	 24
 28080040	 25
 28080150	 26
 28080810	 25
 28081070	 26
 28086280	 27
 28086830	 28
 28088830	 33
 28092370	 25
 28092370	 17
 28092370	 19
 28092370	 21
 28092760	 26
 28094830	 23
 28095300	 24
 28095520	 18
 28095520	 20
 28095520	 22
 28095720	 23
 28095720	 35
 28095720	 36
 28096280	 24
 28098250	 23
 28099420	 24
 28104970	 27
 28105520	 28
 28107260	 25
 28107610	 26
 28139750	 33
 28140150	 25
 28140150	 17
 28140150	 19
 28140150	 21
 28140150	 26
 28149200	 18
 28149250	 20
 28149250	 22
 28149650	 27
 28149650	 30
 28149650	 36
 28151760	 28
 28180940	 25
 28181140	 26
 28211650	 33
 28389220	 25
 28389220	 17
 28389220	 19
 28389220	 21
 28390620	 26
 28392280	 18
 28392280	 20
 28392280	 22
 28392720	 23
 28392720	 29
 28392720	 36
 28393140	 24
 28393190	 23
 28393390	 24
 28394090	 23
 28394890	 24
 28432520	 25
 28432970	 26
 28433050	 25
 28433050	 26
 28433370	 25
 28433580	 26
 28433650	 25
 28434190	 26
 28438790	 25
 28438890	 26
 28441770	 25
 28442320	 26
 28469740	 33
 29533820	 25
 29533820	 17
 29533820	 19
 29533820	 21
 29534010	 26
 29536010	 23
 29536460	 24
 29539270	 27
 29539770	 28
 29542850	 18
 29542900	 20
 29542900	 22
 29543050	 27
 29543050	 30
 29543050	 36
 29545280	 28
 29581430	 27
 29582890	 28
 29586080	 25
 29586790	 26
 29587710	 25
 29588920	 26
 29592060	 33
 29899110	 25
 29899110	 17
 29899110	 19
 29899110	 21
 29899390	 26
 29901150	 23
 29901150	 24
 29902170	 18
 29902170	 20
 29902170	 23
 29902170	 22
 29902230	 29
 29902230	 36
 29904470	 24
 29946360	 25
 29946460	 26
 29946720	 25
 29947720	 26
 29949920	 25
 29949970	 26
 29950080	 25
 29950680	 26
 29966500	 25
 29966610	 26
 29967090	 25
 29967790	 26
 29978270	 33
 29987780	 25
 29987780	 17
 29987780	 19
 29987780	 21
 29987780	 26
 29990860	 18
 29990860	 20
 29990860	 22
 29992280	 27
 29992280	 36
 29993140	 28
 29998010	 27
 29998440	 28
 30044760	 25
 30045220	 26
 30046570	 25
 30047400	 26
 30056040	 25
 30056040	 26
 30056220	 25
 30057160	 26
 30057360	 25
 30058290	 26
 30077310	 33
 30092290	 25
 30092290	 17
 30092290	 19
 30092290	 21
 30092600	 26
 30094950	 23
 30095220	 24
 30097250	 23
 30097600	 24
 30101400	 18
 30101400	 20
 30101400	 22
 30101980	 27
 30101980	 30
 30101980	 36
 30103230	 28
 30103430	 27
 30104240	 28
 30148330	 25
 30148480	 26
 30148530	 25
 30148980	 26
 30149130	 25
 30149280	 26
 30149380	 25
 30149380	 26
 30150600	 25
 30151100	 26
 30166030	 25
 30166080	 26
 30166880	 25
 30166990	 26
 30210130	 25
 30210250	 26
 30210780	 25
 30211030	 26
 30212230	 23
 30212320	 24
 30257240	 25
 30257680	 26
 30259960	 25
 30260160	 26
 30270980	 33
 30305980	 27
 30306040	 28
 30306130	 27
 30306530	 28
 30307970	 25
 30307970	 17
 30307970	 19
 30307970	 21
 30308390	 26
 30310270	 23
 30310630	 24
 30311090	 18
 30311090	 20
 30311090	 22
 30314660	 23
 30314660	 29
 30314660	 36
 30317050	 24
 30349820	 25
 30349870	 26
 30349920	 25
 30350920	 26
 30358330	 25
 30359190	 26
 30367820	 25
 30368030	 26
 30369940	 25
 30370540	 26
 30370750	 33
 30371380	 23
 30372420	 24
 30430860	 25
 30430860	 17
 30430860	 19
 30430860	 21
 30431310	 26
 30431790	 25
 30431920	 26
 30440010	 18
 30440010	 20
 30440010	 22
 30449330	 27
 30449330	 35
 30449330	 36
 30450260	 28
 30452240	 23
 30452360	 24
 30458370	 25
 30459110	 26
 30460310	 25
 30460680	 26
 30460910	 25
 30461060	 26
 30494990	 25
 30495290	 26
 30497850	 25
 30498130	 26
 30499630	 23
 30499940	 24
 30532010	 25
 30532060	 26
 30532610	 25
 30533310	 26
 30535810	 25
 30536060	 26
 30536160	 25
 30536460	 26
 30544120	 25
 30544450	 26
 30547010	 25
 30547170	 26
 30547980	 25
 30548230	 26
 30548280	 25
 30548680	 26
 30579440	 33
 30602290	 25
 30602290	 17
 30602290	 19
 30602290	 21
 30602580	 26
 30606400	 23
 30606800	 24
 30611360	 18
 30611360	 20
 30611360	 22
 30612220	 27
 30612220	 30
 30612220	 36
 30614640	 28
 30662280	 25
 30662930	 26
 30663030	 25
 30663290	 26
 30663340	 25
 30664350	 26
 30683920	 25
 30683920	 26
 30684030	 25
 30684530	 26
 30685960	 25
 30686160	 26
 30688060	 23
 30688620	 24
 30688920	 23
 30689180	 24
 30691310	 25
 30691960	 26
 30699420	 25
 30699930	 26
 30700930	 25
 30701230	 26
 30713260	 33
 30733610	 25
 30733610	 17
 30733610	 19
 30733610	 21
 30733850	 26
 30736640	 18
 30736690	 20
 30736690	 22
 30737040	 23
 30737040	 35
 30737040	 36
 30737260	 24
 30737410	 23
 30737820	 24
 30739770	 23
 30740470	 24
 30792050	 33
 30797530	 25
 30797530	 17
 30797530	 19
 30797530	 21
 30797680	 26
 30801990	 27
 30802040	 28
 30806570	 18
 30806570	 20
 30806630	 22
 30808160	 27
 30808160	 30
 30808160	 36
 30810270	 28
 30881940	 25
 30882190	 26
 30882660	 25
 30883720	 26
 30891470	 25
 30891470	 26
 30892040	 25
 30892500	 26
 30908190	 33
 30914970	 25
 30914970	 17
 30914970	 19
 30914970	 21
 30915300	 26
 30918010	 18
 30918010	 20
 30918060	 22
 30918210	 23
 30918210	 35
 30918210	 36
 30918590	 24
 30919220	 23
 30920030	 24
 30922700	 27
 30924910	 28
 31004230	 33
 31051580	 25
 31051580	 17
 31051580	 19
 31051580	 21
 31051580	 26
 31054690	 18
 31054690	 20
 31054690	 22
 31058790	 23
 31058790	 35
 31058790	 36
 31059500	 24
 31061990	 25
 31061990	 26
 31062290	 25
 31063040	 26
 31063190	 25
 31063290	 26
 31063490	 25
 31064390	 26
 31139780	 25
 31140430	 26
 31140830	 25
 31141990	 26
 31155320	 25
 31155320	 26
 31155430	 25
 31156050	 26
 31156660	 25
 31156710	 26
 31159010	 25
 31159700	 26
 31160490	 25
 31161250	 26
 31164790	 33
 31171630	 25
 31171630	 17
 31171630	 19
 31171630	 21
 31171880	 26
 31172080	 25
 31172080	 26
 31174190	 23
 31174440	 24
 31177350	 27
 31178650	 28
 31180760	 18
 31180760	 20
 31180760	 22
 31181460	 27
 31181460	 30
 31181460	 36
 31183680	 28
 31209540	 27
 31212290	 28
 31218120	 25
 31218860	 26
 31247510	 33
 31272330	 25
 31272330	 17
 31272330	 19
 31272330	 21
 31272820	 26
 31272920	 25
 31273080	 26
 31280880	 27
 31281380	 28
 31281460	 18
 31281460	 20
 31281530	 22
 31283350	 27
 31283350	 35
 31283350	 36
 31285780	 28
 31289280	 25
 31289750	 26
 31317630	 25
 31317810	 26
 31317970	 25
 31318530	 26
 31318950	 25
 31319470	 26
 31321560	 23
 31322310	 24
 31326530	 25
 31327140	 26
 31336150	 25
 31336710	 26
 31337150	 25
 31338050	 26
 31338100	 25
 31339110	 26
 31345670	 25
 31346030	 26
 31354270	 25
 31354270	 26
 31354520	 25
 31354870	 26
 31355220	 25
 31355670	 26
 31364380	 33
 31370390	 27
 31370570	 28
 31371590	 25
 31371590	 17
 31371590	 19
 31371590	 21
 31371780	 26
 31380720	 18
 31380720	 20
 31380770	 22
 31382550	 27
 31382550	 30
 31382550	 36
 31384720	 28
 31424030	 25
 31424100	 26
 31424480	 25
 31425090	 26
 31427120	 25
 31427220	 26
 31429020	 25
 31429170	 26
 31482550	 33
 31605090	 25
 31605090	 17
 31605090	 19
 31605090	 21
 31605170	 26
 31608160	 18
 31608160	 20
 31608160	 22
 31608420	 23
 31608420	 29
 31608420	 36
 31608840	 24
 31608890	 23
 31610010	 24
 31610090	 23
 31610690	 24
 31654170	 25
 31654270	 26
 31655420	 33
 31770620	 25
 31770620	 17
 31770620	 19
 31770620	 21
 31771160	 26
 31771910	 25
 31772110	 26
 31773520	 23
 31773730	 18
 31773730	 20
 31773730	 22
 31773730	 29
 31773730	 36
 31773920	 24
 31774030	 23
 31774140	 24
 31774240	 23
 31779070	 24
 31797450	 27
 31797700	 28
 31798450	 25
 31798450	 26
 31798600	 25
 31799260	 26
 31799990	 25
 31800040	 26
 31808770	 33
 31828300	 25
 31828300	 17
 31828300	 19
 31828300	 21
 31828490	 26
 31830360	 23
 31830860	 24
 31831370	 18
 31831430	 20
 31831430	 22
 31832580	 23
 31832580	 35
 31832580	 36
 31833820	 24
 31846830	 25
 31847230	 26
 31875230	 25
 31875490	 26
 31875690	 25
 31875690	 26
 31875800	 25
 31876460	 26
 31890960	 25
 31891440	 26
 31891850	 25
 31892490	 26
 31924580	 33
 31951470	 25
 31951470	 17
 31951470	 19
 31951470	 21
 31951600	 26
 31954510	 18
 31954560	 20
 31954560	 22
 31957470	 25
 31957770	 26
 31959170	 27
 31959170	 36
 31960170	 28
 32003060	 25
 32003200	 26
 32003400	 25
 32003450	 26
 32003710	 25
 32004530	 26
 32025180	 33
 32055920	 27
 32056420	 28
 32057230	 25
 32057230	 17
 32057230	 19
 32057230	 21
 32057230	 26
 32058870	 25
 32059170	 26
 32061090	 23
 32061600	 24
 32066360	 18
 32066360	 20
 32066420	 22
 32066940	 27
 32066940	 30
 32066940	 36
 32069190	 28
 32103940	 25
 32104150	 26
 32104990	 25
 32105990	 26
 32109970	 33
 32507940	 25
 32507940	 17
 32507940	 19
 32507940	 21
 32508520	 26
 32510930	 23
 32511050	 18
 32511050	 20
