 35447620	 21
 35447760	 26
 35449630	 23
 35449680	 24
 35450230	 23
 35450630	 24
 35455190	 27
 35456000	 28
 35456200	 27
 35456600	 28
 35456700	 18
 35456700	 20
 35456700	 22
 35456700	 27
 35456700	 30
 35456700	 36
 35456790	 28
 35457190	 27
 35457540	 28
 35457700	 27
 35459150	 28
 35521710	 33
 35535740	 25
 35535740	 17
 35535740	 19
 35535740	 21
 35535830	 26
 35536240	 25
 35536340	 26
 35538800	 18
 35538800	 20
 35538800	 22
 35539020	 23
 35539020	 35
 35539020	 36
 35539410	 24
 35540120	 23
 35540920	 24
 35544640	 27
 35545260	 28
 35545550	 27
 35546200	 28
 35551210	 25
 35551310	 26
 35551610	 25
 35552810	 26
 35647830	 25
 35647930	 26
 35647980	 25
 35649080	 26
 35650500	 25
 35650660	 26
 35651950	 25
 35652410	 26
 35653360	 25
 35654260	 26
 35655810	 23
 35656060	 24
 35658460	 25
 35658560	 26
 35659100	 25
 35659990	 26
 35662480	 25
 35662630	 26
 35663740	 25
 35664500	 26
 35670020	 33
 35680530	 25
 35680530	 17
 35680530	 19
 35680530	 21
 35681080	 26
 35683460	 23
 35683730	 24
 35685500	 27
 35686500	 28
 35686550	 27
 35687100	 28
 35687200	 27
 35687560	 28
 35687760	 27
 35688460	 28
 35689610	 18
 35689610	 20
 35689660	 22
 35690010	 27
 35690010	 35
 35690010	 36
 35692470	 28
 35697730	 25
 35699080	 26
 35760040	 33
 35781560	 25
 35781560	 17
 35781560	 19
 35781560	 21
 35781680	 26
 35784630	 18
 35784630	 20
 35784630	 22
 35786340	 27
 35786340	 36
 35786890	 28
 35790150	 25
 35790720	 26
 35791170	 25
 35791670	 26
 35849560	 25
 35850260	 26
 35851750	 25
 35852050	 26
 35854160	 23
 35855570	 24
 35858240	 25
 35858440	 26
 35859040	 25
 35859840	 26
 35860040	 25
 35860490	 26
 35862950	 25
 35863700	 26
 35882370	 33
 35895990	 25
 35895990	 17
 35895990	 19
 35895990	 21
 35896180	 26
 35899030	 18
 35899080	 20
 35899080	 22
 35901390	 27
 35901390	 36
 35901930	 28
 35901980	 27
 35902480	 28
 35926660	 25
 35926960	 26
 35928270	 25
 35928670	 26
 35930370	 25
 35931070	 26
 35962760	 25
 35962920	 26
 35963630	 25
 35963880	 26
 36020410	 33
 36050890	 25
 36050890	 17
 36050890	 19
 36050890	 21
 36051410	 26
 36053920	 23
 36053920	 18
 36053920	 20
 36053980	 22
 36053980	 35
 36053980	 36
 36054350	 24
 36054450	 23
 36055550	 24
 36056050	 23
 36056450	 24
 36059410	 27
 36059510	 28
 36059660	 27
 36059860	 28
 36063630	 25
 36064250	 26
 36131980	 33
 36174920	 25
 36174920	 17
 36174920	 19
 36174920	 21
 36174920	 26
 36177670	 23
 36178220	 24
 36178340	 23
 36178580	 24
 36181040	 27
 36182340	 28
 36182340	 27
 36183180	 28
 36183280	 27
 36183590	 28
 36183860	 27
 36184080	 18
 36184080	 20
 36184080	 22
 36184080	 30
 36184080	 36
 36184310	 28
 36184590	 27
 36184940	 28
 36185100	 27
 36186440	 28
 36255060	 27
 36255160	 28
 36256540	 25
 36257510	 26
 36258430	 25
 36258950	 26
 36259000	 25
 36260260	 26
 36262050	 23
 36262200	 24
 36262560	 23
 36263280	 24
 36264960	 25
 36265360	 26
 36266570	 25
 36267390	 26
 36268290	 25
 36268640	 26
 36269900	 25
 36270870	 26
 36277010	 25
 36277170	 26
 36277890	 25
 36278860	 26
 36320810	 25
 36320960	 26
 36321070	 25
 36321070	 26
 36321140	 25
 36322200	 26
 36322250	 25
 36322850	 26
 36326710	 25
 36326810	 26
 36327810	 25
 36328160	 26
 36330170	 25
 36330320	 26
 36331010	 25
 36331430	 26
 36333390	 25
 36334390	 26
 36336090	 33
 36385130	 25
 36385130	 17
 36385130	 19
 36385130	 21
 36385130	 26
 36387230	 23
 36387480	 24
 36387930	 23
 36388180	 18
 36388180	 20
 36388180	 22
 36388180	 29
 36388180	 36
 36388180	 24
 36388600	 23
 36388850	 24
 36388900	 23
 36389150	 24
 36389400	 23
 36390420	 24
 36420220	 33
 36473580	 25
 36473580	 17
 36473580	 19
 36473580	 21
 36473890	 26
 36474140	 25
 36474590	 26
 36476240	 23
 36476950	 24
 36479210	 27
 36481370	 28
 36481580	 27
 36482690	 18
 36482690	 20
 36482690	 28
 36482690	 22
 36483410	 27
 36483410	 30
 36483410	 36
 36483660	 28
 36484170	 27
 36484580	 28
 36484650	 27
 36485750	 28
 36522450	 33
 36560090	 25
 36560090	 17
 36560090	 19
 36560090	 21
 36561150	 26
 36563820	 23
 36563870	 24
 36564900	 23
 36565250	 24
 36567200	 27
 36568660	 28
 36568710	 27
 36569160	 18
 36569160	 20
 36569210	 22
 36569210	 30
 36569210	 36
 36569380	 28
 36570080	 27
 36571550	 28
 36621240	 33
 36674860	 25
 36674860	 17
 36674860	 19
 36674860	 21
 36675280	 26
 36675380	 25
 36675980	 26
 36677930	 18
 36677930	 20
 36677930	 22
 36685490	 23
 36685490	 35
 36685490	 36
 36686050	 24
 36686100	 23
 36686750	 24
 36690970	 25
 36691080	 26
 36692490	 25
 36693510	 26
 36696230	 25
 36696810	 26
 36697210	 25
 36698120	 26
 36722500	 33
 36799300	 25
 36799300	 17
 36799300	 19
 36799300	 21
 36799500	 26
 36800200	 25
 36800200	 26
 36801820	 23
 36802880	 24
 36805510	 27
 36807410	 28
 36807610	 27
 36808310	 28
 36808360	 18
 36808360	 20
 36808360	 22
 36808880	 27
 36808880	 30
 36808880	 36
 36809110	 28
 36809370	 27
 36810180	 28
 36810450	 27
 36811770	 28
 36926530	 25
 36928020	 26
 36929500	 23
 36930370	 24
 36932010	 25
 36932210	 26
 36932570	 25
 36932830	 26
 36934180	 25
 36935050	 26
 36937220	 25
 36937320	 26
 36938520	 25
 36939200	 26
 36939250	 25
 36939550	 26
 36962080	 25
 36962080	 26
 36962190	 25
 36962650	 26
 36963880	 33
 36963990	 25
 36963990	 17
 36963990	 19
 36963990	 21
 36963990	 26
 36964110	 25
 36964760	 26
 36966310	 23
 36966710	 24
 36967060	 18
 36967060	 20
 36967060	 22
 36968720	 27
 36968720	 36
 36969350	 28
 36969400	 27
 36970320	 28
 36970480	 27
 36970800	 28
 37056060	 25
 37056710	 26
 37059230	 25
 37060340	 26
 37064790	 25
 37065030	 26
 37066110	 25
 37066960	 26
 37069590	 25
 37069770	 26
 37070660	 25
 37070820	 26
 37071220	 25
 37071310	 26
 37071360	 25
 37072510	 26
 37152290	 25
 37152390	 26
 37152540	 25
 37152940	 26
 37153990	 25
 37154290	 26
 37156300	 25
 37156750	 26
 37157920	 25
 37158720	 33
 37159070	 26
 37189660	 25
 37189660	 17
 37189660	 19
 37189660	 21
 37189750	 26
 37192110	 23
 37192540	 24
 37192590	 23
 37192890	 24
 37195550	 27
 37196530	 28
 37197090	 27
 37197320	 28
 37197320	 27
 37197780	 28
 37197780	 27
 37197990	 28
 37198850	 18
 37198850	 20
 37198850	 22
 37199610	 27
 37199610	 30
 37199610	 36
 37202060	 28
 37250570	 27
 37252730	 28
 37260610	 33
 37263340	 25
 37263340	 17
 37263340	 19
 37263340	 21
 37263680	 26
 37268210	 27
 37269570	 28
 37269670	 27
 37270470	 28
 37272430	 18
 37272430	 20
 37272480	 22
 37274130	 27
 37274130	 30
 37274130	 36
 37274750	 28
 37274800	 27
 37276930	 28
 37337650	 25
 37337940	 26
 37338800	 25
 37339560	 26
 37342540	 23
 37342640	 24
 37343170	 23
 37344220	 24
 37347040	 25
 37347270	 26
 37348090	 25
 37349210	 26
 37400140	 33
 37432640	 25
 37432640	 17
 37432640	 19
 37432640	 21
 37432640	 26
 37435470	 23
 37435750	 18
 37435750	 20
 37435750	 22
 37435750	 35
 37435750	 36
 37435880	 24
 37435980	 23
 37436400	 24
 37436760	 23
 37437770	 24
 37440160	 27
 37441920	 28
 37442030	 27
 37442490	 28
 37442640	 27
 37443860	 28
 37448240	 23
 37450100	 24
 37452310	 25
 37452460	 26
 37452610	 25
 37453580	 26
 37480340	 25
 37481620	 26
 37486030	 25
 37486300	 26
 37501830	 25
 37501940	 26
 37502310	 25
 37502460	 26
 37502610	 25
 37502780	 26
 37502930	 25
 37503390	 26
 37504700	 25
 37504770	 26
 37505150	 25
 37505350	 26
 37506390	 25
 37506630	 26
 37507610	 25
 37507960	 26
 37508110	 25
 37508670	 26
 37546750	 33
 37551870	 23
 37553420	 24
 37554840	 25
 37554840	 17
 37554840	 19
 37554840	 21
 37554980	 26
 37557870	 18
 37557920	 20
 37557920	 22
 37558520	 27
 37558520	 36
 37560270	 28
 37560880	 27
 37564780	 28
 37566800	 25
 37567460	 26
 37569000	 25
 37569000	 26
 37607750	 25
 37608390	 26
 37609610	 25
 37610160	 26
 37611270	 25
 37611620	 26
 37612520	 33
 37718630	 25
 37718630	 17
 37718630	 19
 37718630	 21
 37718900	 26
 37720740	 23
 37720960	 24
 37721010	 23
 37721320	 24
 37721470	 23
 37721680	 24
 37724240	 27
 37725690	 28
 37725690	 27
 37726230	 28
 37726480	 27
 37726680	 28
 37726730	 27
 37726980	 28
 37727790	 18
 37727790	 20
 37727790	 22
 37728240	 27
 37728240	 30
 37728240	 36
 37728760	 28
 37728910	 27
 37730680	 28
 37784460	 27
 37784970	 28
 37789270	 33
 37790870	 25
 37790870	 17
 37790870	 19
 37790870	 21
 37791160	 26
 37791660	 25
 37791960	 26
 37793720	 23
 37793870	 24
 37793920	 18
 37793920	 20
 37793920	 22
 37794270	 23
 37794270	 35
 37794270	 36
 37794500	 24
 37794900	 23
 37795570	 24
 37795630	 23
 37796030	 24
 37798930	 27
 37799580	 28
 37800830	 27
 37802130	 28
 37803480	 25
 37804190	 26
 37804240	 25
 37804740	 26
 37806920	 25
 37807220	 26
 37838310	 33
 37876390	 25
 37876390	 17
 37876390	 19
 37876390	 21
 37876980	 26
 37877250	 25
 37877250	 26
 37877420	 25
 37877740	 26
 37879500	 18
 37879500	 20
 37879500	 22
 37879860	 23
 37879860	 29
 37879860	 36
 37880090	 24
 37880200	 23
 37880360	 24
 37880460	 23
 37880810	 24
 37880860	 23
 37882120	 24
 37939890	 33
 37944650	 25
 37944650	 17
 37944650	 19
 37944650	 21
 37944770	 26
 37946580	 25
 37946930	 26
 37947180	 25
 37947230	 26
 37948140	 23
 37948820	 24
 37949280	 23
 37949530	 24
 37952260	 27
 37953360	 28
 37953410	 27
 37953720	 28
 37953770	 18
 37953770	 20
 37953770	 22
 37954170	 27
 37954170	 30
 37954170	 36
 37954440	 28
 37954590	 27
 37954940	 28
 37955190	 27
 37956540	 28
 38040190	 33
 38112610	 25
 38112610	 17
 38112610	 19
 38112610	 21
 38112840	 26
 38113670	 25
 38114020	 26
 38121510	 23
 38121710	 18
 38121710	 20
 38121710	 22
 38122070	 24
 38122070	 36
 38122180	 23
 38122630	 24
 38126600	 27
 38127460	 28
 38127610	 27
 38129570	 28
 38184080	 33
 38229570	 25
 38229570	 17
 38229570	 19
 38229570	 21
 38229890	 26
 38231400	 25
 38231450	 26
 38232660	 18
 38232660	 23
 38232660	 24
 38232660	 20
 38232660	 22
 38232740	 23
 38232740	 29
 38232740	 36
 38232960	 24
 38233010	 23
 38233120	 24
 38233270	 23
 38234920	 24
 38297270	 25
 38297320	 26
 38297780	 25
 38298690	 26
 38300390	 25
 38301840	 26
 38302810	 25
 38305340	 26
 38307390	 25
 38308650	 26
 38310950	 25
 38311100	 26
 38312050	 25
 38312660	 26
 38313820	 23
 38314480	 24
 38314550	 23
 38324840	 24
 38325060	 23
 38325470	 24
 38336660	 25
 38337350	 26
 38337480	 25
 38338210	 26
 38339890	 25
 38340350	 26
 38343010	 25
 38343970	 26
 38344920	 25
 38345440	 26
 38454770	 33
 38747210	 25
 38747210	 17
 38747210	 19
 38747210	 21
 38747810	 26
 38747950	 25
 38748120	 26
 38750120	 23
 38750270	 18
 38750320	 20
 38750320	 22
 38750320	 29
 38750320	 36
 38750530	 24
 38750810	 23
 38750810	 24
 38750870	 23
 38751070	 24
 38751220	 23
 38752530	 24
 38823330	 33
 38835450	 25
 38835450	 17
 38835450	 19
 38835450	 21
 38835900	 26
 38836080	 25
 38836430	 26
 38837540	 23
 38838250	 24
 38840630	 27
 38841530	 28
 38841550	 27
 38842230	 28
 38842380	 27
 38842630	 28
 38842730	 27
 38843430	 28
 38844540	 18
 38844590	 20
 38844590	 22
 38845070	 27
 38845070	 30
 38845070	 36
 38845780	 28
 38845880	 27
 38847690	 28
 38897790	 27
 38897840	 28
 38897890	 27
 38897950	 28
 38898000	 27
 38898320	 28
 38905280	 25
 38905430	 26
 38905630	 25
 38906390	 26
 38907890	 25
 38908140	 26
 38908800	 25
 38910560	 26
 38913150	 25
 38913280	 26
 38913360	 25
 38914320	 26
 38916680	 25
 38918830	 26
 38920920	 25
 38921020	 26
 38921620	 25
 38921960	 26
 38923300	 25
 38924020	 26
 38924130	 25
 38925980	 26
 38929480	 23
 38929630	 24
 38931360	 25
 38931420	 26
 38931760	 25
 38932510	 26
 38933610	 25
 38935450	 26
 38935480	 25
 38935900	 26
 38945100	 33
 39043130	 25
 39043130	 17
 39043130	 19
 39043130	 21
 39043840	 26
 39043890	 25
 39044300	 26
 39046050	 23
 39046300	 24
 39048170	 27
 39048280	 28
 39048680	 27
 39049600	 28
 39049800	 27
 39050530	 28
 39051460	 27
 39052270	 18
 39052270	 20
 39052270	 22
 39052270	 30
 39052270	 36
 39052270	 28
 39052940	 27
 39053150	 28
 39053200	 27
 39053350	 28
 39053400	 27
 39054810	 28
 39095270	 33
 39111990	 27
 39119930	 28
 39130730	 25
 39130730	 17
 39130730	 19
 39130730	 21
 39131510	 26
 39135560	 23
 39135560	 24
 39136100	 23
 39136290	 24
 39136450	 23
 39136750	 24
 39139870	 18
 39139870	 20
 39139870	 22
 39139960	 27
 39139960	 30
 39139960	 36
 39140170	 28
 39140370	 27
 39140830	 28
 39141080	 27
 39141280	 28
 39141380	 27
 39142430	 28
 39196960	 33
 39210410	 27
 39211570	 28
 39215370	 25
 39215370	 17
 39215370	 19
 39215370	 21
 39215490	 26
 39218550	 23
 39218650	 24
 39224450	 18
 39224450	 20
 39224450	 22
 39230460	 27
 39230460	 30
 39230460	 36
 39230700	 28
 39231100	 27
 39231470	 28
 39231690	 27
 39233030	 28
 39291630	 27
 39292830	 28
 39297180	 25
 39297500	 26
 39298110	 25
 39298790	 26
 39299850	 25
 39299910	 26
 39300060	 25
 39300060	 26
 39300180	 25
 39300850	 26
 39307360	 25
 39307890	 26
 39308740	 25
 39309940	 26
 39342540	 25
 39343090	 26
 39343150	 25
 39344150	 26
 39344200	 25
 39344700	 26
 39349210	 27
 39349310	 28
 39351380	 25
 39352480	 33
 39352690	 26
 39384390	 25
 39384390	 17
 39384390	 19
 39384390	 21
 39384610	 26
 39386700	 23
 39387950	 24
 39390030	 27
 39391090	 28
 39391090	 27
 39391520	 28
 39391630	 27
 39392550	 28
 39392900	 27
 39393560	 18
 39393560	 20
 39393560	 22
 39393560	 35
 39393560	 36
 39393680	 28
 39393780	 27
 39394030	 28
 39394630	 27
 39396100	 28
 39396150	 27
 39397200	 28
 39437020	 25
 39437270	 26
 39439220	 25
 39439670	 26
 39441590	 33
 39459350	 25
 39459350	 17
 39459350	 19
 39459350	 21
 39459350	 26
 39461840	 25
 39461840	 26
 39462450	 18
 39462450	 20
 39462500	 22
 39462920	 23
 39462920	 35
 39462920	 36
 39464430	 24
 39464640	 23
 39464740	 24
 39465060	 23
 39465200	 24
 39510140	 25
 39510220	 26
 39510330	 25
 39510680	 26
 39512310	 25
 39512610	 26
 39514610	 25
 39515210	 26
 39524930	 33
 39530790	 25
 39530790	 17
 39530790	 19
 39530790	 21
 39530940	 26
 39539890	 18
 39539890	 20
 39539890	 22
 39540350	 27
 39540350	 30
 39540350	 36
 39540610	 28
 39540760	 27
 39540960	 28
 39541010	 27
 39541310	 28
 39541420	 27
 39542870	 28
 39600280	 25
 39601070	 26
 39601640	 25
 39602190	 26
 39602380	 33
 39602940	 25
 39602940	 17
 39602940	 19
 39602940	 21
 39603050	 26
 39605990	 23
 39606540	 24
 39609890	 27
 39610350	 28
 39610350	 27
 39611510	 28
 39611710	 27
 39612070	 18
 39612070	 20
 39612070	 22
 39612070	 30
 39612070	 36
 39612300	 28
 39612710	 27
 39613520	 28
 39613620	 27
 39614510	 28
 39668030	 27
 39668270	 28
 39668840	 27
 39669130	 28
 39672130	 25
 39672180	 26
 39672240	 25
 39673760	 26
 39674810	 25
 39674870	 26
 39675870	 25
 39676390	 26
 39678720	 23
 39684570	 24
 39687820	 25
 39688420	 26
 39688620	 25
 39689280	 26
 39691390	 25
 39691480	 26
 39692380	 25
 39693580	 26
 39697590	 25
 39697690	 26
 39698450	 25
 39699200	 26
 39700100	 25
 39701350	 26
 39702150	 25
 39702210	 26
 39747840	 25
 39748050	 26
 39748700	 25
 39748860	 26
 39749420	 25
 39749520	 26
 39750900	 25
 39751860	 26
 39751960	 25
 39754430	 26
 39761040	 23
 39761840	 24
 39764390	 25
 39764540	 26
 39765040	 25
 39765990	 26
 39817070	 33
 39862490	 25
 39862490	 17
 39862490	 19
 39862490	 21
 39862610	 26
 39863170	 25
 39863420	 26
 39865580	 18
 39865580	 20
 39865580	 22
 39865900	 23
 39865900	 29
 39865900	 36
 39866150	 24
 39866360	 23
 39868040	 24
 39911910	 33
 39929880	 25
 39929880	 17
 39929880	 19
 39929880	 21
 39930070	 26
 39932970	 18
 39932970	 20
 39932970	 22
 39933270	 23
 39933270	 35
 39933270	 36
 39934610	 24
 39937650	 27
 39941170	 28
 39942670	 25
 39943580	 26
 39944350	 25
 39944610	 26
 39944660	 25
 39945380	 26
 40014970	 25
 40016120	 26
 40016180	 25
 40016490	 26
 40018590	 25
 40018740	 26
 40019560	 25
 40020610	 26
 40021510	 25
 40021970	 26
 40027130	 25
 40028240	 26
 40034320	 25
 40034470	 26
 40035020	 25
 40035320	 26
 40036860	 25
 40037470	 26
 40042000	 25
 40043290	 26
 40045300	 25
 40046310	 26
 40046410	 25
 40046410	 26
 40053310	 33
 40088030	 25
 40088030	 17
 40088030	 19
 40088030	 21
 40088390	 26
 40090100	 23
 40091030	 24
 40091130	 18
 40091180	 20
 40091180	 22
 40091750	 23
 40091750	 35
 40091750	 36
 40094100	 24
 40102770	 25
 40103680	 26
 40129120	 25
 40129230	 26
 40129750	 33
 40130810	 25
 40130810	 17
 40130810	 19
 40130810	 21
 40131330	 26
 40137760	 27
 40139180	 28
 40139230	 27
 40139680	 28
 40139790	 27
 40139950	 18
 40139950	 20
 40139950	 22
 40139950	 30
 40139950	 36
 40140100	 28
 40140660	 27
 40140860	 28
 40141070	 27
 40142470	 28
 40272000	 33
 40272290	 25
 40272290	 17
 40272290	 19
 40272290	 21
 40272530	 26
 40272890	 25
 40272890	 26
 40273000	 25
 40273360	 26
 40276220	 23
 40276980	 24
 40277090	 23
 40277350	 24
 40279600	 27
 40281420	 18
 40281420	 20
 40281420	 28
 40281420	 22
 40281520	 27
 40281520	 30
 40281520	 36
 40281580	 28
 40282280	 27
 40282530	 28
 40282830	 27
 40283960	 28
 40331560	 33
 40340710	 25
 40340710	 17
 40340710	 19
 40340710	 21
 40340900	 26
 40341500	 25
 40341600	 26
 40342100	 25
 40342500	 26
 40343750	 18
 40343750	 20
 40343800	 22
 40344100	 23
 40344100	 29
 40344100	 36
 40344580	 24
 40344630	 23
 40346230	 24
 40410120	 33
 40415360	 25
 40415360	 17
 40415360	 19
 40415360	 21
 40415360	 26
 40415950	 25
 40416300	 26
 40418450	 18
 40418450	 20
 40418450	 22
 40418750	 23
 40418750	 29
 40418750	 36
 40419330	 24
 40419380	 23
 40420930	 24
 40474810	 33
 40553000	 25
 40553000	 17
 40553000	 19
 40553000	 21
 40553160	 26
 40553360	 25
 40553920	 26
 40555560	 23
 40556120	 24
 40556230	 23
 40556230	 24
 40556330	 23
 40556600	 24
 40559180	 27
 40560180	 28
 40560380	 27
 40561190	 28
 40561390	 27
 40562190	 18
 40562190	 20
 40562190	 22
 40562190	 30
 40562190	 36
 40562190	 28
 40562640	 27
 40564650	 28
 40641310	 25
 40643910	 26
 40645460	 25
 40647540	 26
 40647590	 25
 40647950	 26
 40649810	 25
 40649860	 26
 40650420	 25
 40651420	 26
 40653320	 23
 40655220	 33
 40660280	 24
 40664980	 27
 40668830	 28
 40669030	 27
 40675030	 28
 40692940	 25
 40692940	 17
 40692940	 19
 40692940	 21
 40693330	 26
 40696120	 23
 40696320	 24
 40699600	 27
 40700560	 28
 40700660	 27
 40701030	 28
 40701250	 27
 40702100	 18
 40702100	 20
 40702100	 22
 40702100	 30
 40702100	 36
 40702290	 28
 40702860	 27
 40703930	 28
 40703980	 27
 40704590	 28
 40760100	 33
 40764440	 27
 40764740	 28
 40764820	 27
 40764870	 28
 40777000	 25
 40777000	 17
 40777000	 19
 40777000	 21
 40777870	 26
 40779900	 23
 40780100	 18
 40780100	 20
 40780100	 22
 40780100	 29
 40780100	 36
 40780300	 24
 40780450	 23
 40782370	 24
 40811130	 33
 40861800	 25
 40861800	 17
 40861800	 19
 40861800	 21
 40861800	 26
 40861920	 25
 40862320	 26
 40862720	 25
 40862870	 26
 40863980	 25
 40864130	 26
 40864880	 18
 40864880	 20
 40864880	 22
 40866010	 23
 40866010	 35
 40866010	 36
 40866360	 24
 40866750	 23
 40867050	 24
 40869260	 27
 40871660	 28
 40882060	 25
 40882900	 26
 40883590	 25
 40884690	 26
 40919860	 25
 40920060	 26
 40920110	 25
 40920620	 26
 40920680	 25
 40921580	 26
 40923260	 25
 40926390	 26
 40929470	 25
 40929620	 26
 40931170	 25
 40931370	 26
 40932070	 25
 40933160	 26
 40960030	 33
 41041830	 25
 41041830	 17
 41041830	 19
 41041830	 21
 41042010	 26
 41044960	 18
 41044960	 20
 41044960	 22
 41045260	 23
 41045260	 35
 41045260	 36
 41045900	 24
 41045930	 23
 41047310	 24
 41049740	 27
 41050620	 28
 41067190	 25
 41067540	 26
 41069760	 25
 41069960	 26
 41070860	 25
 41071060	 26
 41071410	 25
 41072080	 26
 41078300	 33
 41139140	 25
 41139140	 17
 41139140	 19
 41139140	 21
 41139970	 26
 41142220	 18
 41142220	 20
 41142220	 22
 41142750	 23
 41142750	 29
 41142750	 36
 41142940	 24
 41143040	 23
 41143490	 24
 41143540	 23
 41145150	 24
 41205460	 25
 41206580	 26
 41208050	 25
 41208280	 26
 41210070	 23
 41210760	 24
 41210790	 23
 41212020	 24
 41213860	 25
 41214360	 26
 41219970	 25
 41220370	 26
 41220480	 25
 41220630	 26
 41221370	 25
 41222230	 26
 41225170	 25
 41225630	 26
 41239460	 27
 41241260	 28
 41241580	 27
 41242970	 28
 41246220	 25
 41246620	 26
 41246670	 25
 41247790	 33
 41248190	 26
 41372520	 25
 41372520	 17
 41372520	 19
 41372520	 21
 41372650	 26
 41373100	 25
 41373150	 26
 41373370	 25
 41373740	 26
 41377810	 23
 41378830	 24
 41378900	 23
 41379580	 24
 41381640	 18
 41381640	 20
 41381640	 22
 41381790	 27
 41381790	 30
 41381790	 36
 41382360	 28
 41382450	 27
 41384410	 28
 41437820	 33
 41440580	 25
 41440580	 17
 41440580	 19
 41440580	 21
 41441030	 26
 41441130	 25
 41441180	 26
 41443220	 23
 41443430	 24
 41443670	 18
 41443670	 20
 41443670	 22
 41443830	 23
 41443830	 35
 41443830	 36
 41444270	 24
 41444440	 23
 41445300	 24
 41447500	 27
 41450520	 28
 41452200	 27
 41453130	 28
 41455040	 25
 41455240	 26
 41458600	 25
 41458950	 26
 41459700	 25
 41459970	 26
 41496850	 33
 41989630	 25
 41989630	 17
 41989630	 19
 41989630	 21
 41989990	 26
 41991880	 23
 41992340	 24
 41992490	 23
 41992590	 24
 41992690	 18
 41992690	 20
 41992690	 22
 41993090	 23
 41993090	 35
 41993090	 36
 41994260	 24
 42096980	 25
 42097380	 26
 42100050	 25
 42100710	 26
 42119460	 25
 42119560	 26
 42119760	 25
 42120520	 26
 42123530	 25
 42124330	 26
 42127760	 25
 42129310	 26
 42130670	 23
 42131430	 24
 42133680	 25
 42133850	 26
 42134640	 25
 42135090	 26
 42145010	 25
 42145110	 26
 42146110	 25
 42146960	 26
 42186110	 33
 42306990	 25
 42306990	 17
 42306990	 19
 42306990	 21
 42307450	 26
 42309820	 23
 42310070	 18
 42310070	 20
 42310120	 22
 42310120	 35
 42310120	 36
 42310190	 24
 42310400	 23
 42310740	 24
 42314400	 27
 42315780	 28
 42315970	 27
 42316880	 28
 42350820	 25
 42351070	 26
 42351320	 25
 42351370	 26
 42351570	 25
 42352170	 26
 42355720	 25
 42356580	 26
 42356630	 25
 42358430	 26
 42361990	 23
 42362090	 24
 42363410	 25
 42363710	 26
 42366480	 25
 42366770	 26
 42400140	 33
 42989970	 25
 42989970	 17
 42989970	 19
 42989970	 21
 42989970	 26
 42992040	 23
 42992440	 24
 42994400	 27
 42995850	 28
 42996000	 27
 42996850	 28
 42996950	 27
 42997250	 28
 42997350	 27
 42998100	 28
 42999050	 18
 42999050	 20
 42999050	 22
 43000170	 27
 43000170	 30
 43000170	 36
 43003260	 28
 43049540	 27
 43050500	 28
 43052910	 25
 43053830	 26
 43064060	 25
 43064310	 26
 43065300	 25
 43065810	 26
 43087170	 33
 44283090	 25
 44283090	 17
 44283090	 19
 44283090	 21
 44283570	 26
 44286180	 18
 44286180	 20
 44286180	 22
 44286480	 23
 44286480	 35
 44286480	 36
 44288180	 24
 44292900	 27
 44293480	 28
 44293580	 27
 44293910	 28
 44295820	 25
 44295920	 26
 44296340	 25
 44297190	 26
 44298990	 23
 44299140	 24
 44334530	 33
 45630870	 25
 45630870	 17
 45630870	 19
 45630870	 21
 45631110	 26
 45631510	 25
 45631770	 26
 45632640	 23
 45633500	 24
 45635150	 27
 45636660	 28
 45636760	 27
 45637560	 28
 45638060	 27
 45639060	 28
 45639980	 18
 45639980	 22
 45639980	 20
 45640990	 27
 45640990	 30
 45640990	 36
 45641270	 28
 45641370	 27
 45643560	 28
 45705000	 33
 45725980	 25
 45725980	 17
 45725980	 19
 45725980	 21
 45725980	 26
 45729040	 18
 45729040	 20
 45729040	 22
 45729390	 23
 45729390	 35
 45729390	 36
 45731100	 24
 45732560	 23
 45733420	 24
 45736070	 25
 45737940	 26
 45742110	 25
 45742210	 26
 45742370	 25
 45743070	 26
 45743670	 25
 45745370	 26
 45749370	 23
 45749820	 24
 45811420	 33
 46261970	 25
 46261970	 17
 46261970	 19
 46261970	 21
 46261970	 26
 46262550	 25
 46262700	 26
 46264610	 23
 46265820	 24
 46265980	 23
 46265980	 24
 46268790	 27
 46269710	 28
 46269810	 27
 46269920	 28
 46270030	 27
 46270280	 28
 46270280	 27
 46271140	 18
 46271140	 20
 46271140	 22
 46271640	 28
 46272540	 27
 46272540	 35
 46272540	 36
 46274260	 28
 46274310	 27
 46275210	 28
 46277760	 25
 46277910	 26
 46278310	 25
 46278830	 26
 46280450	 25
 46280760	 26
 46280870	 25
 46281770	 26
 46308210	 25
 46308260	 26
 46308910	 25
 46309210	 26
 46309260	 25
 46309760	 26
 46311690	 25
 46311990	 26
 46313520	 25
 46313570	 33
 46313570	 26
 46313620	 25
 46313620	 17
 46313620	 19
 46313620	 21
 46314360	 26
 46316420	 23
 46316920	 24
 46320730	 27
 46321840	 28
 46321840	 27
 46322710	 18
 46322710	 20
 46322710	 22
 46324060	 28
 46333730	 25
 46334590	 26
 46334900	 25
 46334900	 26
 46335020	 25
 46335370	 26
 46337870	 25
 46338020	 26
 46338630	 25
 46339150	 26
 46339960	 25
 46340160	 26
 46340820	 25
 46342330	 26
 46342690	 34
 46342690	 36
 46348790	 23
 46349250	 24
 46394720	 33
 47082860	 25
